Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2540	-121.412	-82.5075	-38.90448	0.434477	0.565523	242.191	221.553	219.558	187.407	158.669	130.049	115.507	92.1865	76.9202	45.6864	32.1617	6.26117	3.60132	0	1.963769	0.5655235	0.4344765	0.09651588
2550	-121.2058	-83.70821	-37.49756	0.683973	0.316027	240.924	230.411	217.313	182.295	149.03	123.211	109.176	97.1247	75.684	54.28	36.2058	10.8887	3.7544	0	1.211268	0.3160268	0.6839732	0.1127299
2560	-117.0567	-81.94593	-35.11077	0.324326	0.675674	244.226	223.351	211.092	182.644	141.936	127.123	113.811	85.3112	74.8796	47.5243	37.5852	11.7727	4.53932	0	0.9256508	0.6756737	0.3243263	0.01649625
2570	-117.8193	-82.42472	-35.39462	0.459269	0.540731	254.724	220.666	213.68	185.876	156.937	121.999	110.784	97.6267	72.2383	54.1415	33.3787	14.1354	4.57717	0	0.8413092	0.5407309	0.4592691	0.02410723
2580	-123.4932	-85.99265	-37.50051	0.440851	0.559149	258.81	225.953	201.821	189.264	158.321	135.134	117.81	97.5199	62.923	56.7849	35.2997	10.0987	3.82146	0	0.9764899	0.5591492	0.4408508	0.1679182
2590	-119.5704	-83.23869	-36.33174	0.730136	0.269864	258.672	227.057	202.179	185.494	153.747	135.281	117.74	99.0017	67.7353	57.7165	33.811	14.1031	4.92072	0	1.207613	0.2698645	0.7301355	0.03537506
2600	-124.0528	-85.71092	-38.34187	0.494868	0.505132	248.478	225.159	211.275	184.581	149.224	131.241	112.952	98.2292	61.4195	49.6855	34.3649	19.0739	4.14682	0	1.291185	0.5051323	0.4948677	0.2250488
2610	-120.3847	-82.2968	-38.08787	0.415495	0.584505	245.792	226.536	217.691	182.929	155.969	124.319	115.72	90.0502	66.5322	54.8428	27.4734	19.4397	3.88138	0	1.543556	0.5845046	0.4154954	0.1044058
2620	-120.7924	-82.58404	-38.20835	0.326719	0.673281	240.058	225.176	212.277	183.225	158.809	120.696	115.257	86.868	63.598	54.592	21.9959	14.5135	3.47984	0	1.750171	0.673281	0.326719	0.07599245
2630	-119.6689	-82.24642	-37.42244	0.150515	0.849485	245.858	230.995	207.179	194.327	156.352	126.162	114.417	83.2714	61.4982	54.2712	23.5085	5.05505	3.59693	0	1.305105	0.8494847	0.1505153	0.08732247
2640	-120.4995	-83.70964	-36.78986	0.760832	0.239168	258.004	220.638	206.919	196.874	142.164	121.771	112.509	83.7606	77.48	41.486	38.1794	5.47798	4.6313	0	1.091593	0.2391683	0.7608317	0.06881687
2650	-117.5727	-79.78561	-37.78706	0.20531	0.79469	252.27	222.132	207.258	180.958	145.325	120.751	102.508	82.7256	70.7574	42.7998	37.7204	10.7101	4.57374	0	1.448816	0.7946902	0.2053098	0.0941082
2660	-116.706	-81.09692	-35.60905	0.508207	0.491793	246.924	234.159	209.514	198.335	141.095	125.12	110.757	84.7703	73.4667	51.3569	39.2079	18.2502	4.69218	0	1.035785	0.4917927	0.5082073	0.02315578
2670	-118.4921	-82.63445	-35.85761	0.31051	0.68949	250.137	220.053	214.542	197.142	142.85	127.461	109.235	80.8941	73.3542	54.4095	29.1218	16.3614	3.53432	0	1.18039	0.6894898	0.3105102	0.02315578
2680	-118.7444	-82.67342	-36.07101	0.221297	0.778703	249.972	221.801	212.026	199.856	141.113	126.556	103.714	99.9975	74.1099	57.2238	28.8302	16.2354	4.13089	0	1.266298	0.7787027	0.2212973	0.02438056
2690	-118.1732	-81.98435	-36.18889	0.774448	0.225552	254.202	225.816	214.741	182.62	141.936	122.011	115.119	97.9043	72.5198	59.1015	33.9406	19.4643	4.9701	0	1.396636	0.2255522	0.7744478	0.02117888
2700	-122.9543	-83.93286	-39.0214	0.812334	0.187666	249.65	228.882	217.149	180.315	153.538	122.171	116.054	81.5388	70.2183	57.3185	36.778	17.3302	1.75192	0	1.364924	0.1876655	0.8123345	0.3835982
2710	-121.8068	-82.63932	-39.16753	0.83667	0.16333	244.472	227.342	218.406	183.949	156.103	132.21	100.556	84.0153	71.1305	58.6601	34.528	18.0708	3.73647	0	1.879417	0.1633302	0.8366698	0.1503959
2720	-119.2809	-81.21982	-38.06108	0.721403	0.278597	241.675	232.867	216.682	188.867	151.695	139.542	102.598	80.6239	79.7387	54.0058	29.0185	11.3574	3.54482	0	1.433803	0.2785967	0.7214033	0.1276538
2730	-118.6453	-81.14123	-37.50407	0.0592549	0.940745	245.616	229.287	211.647	192.266	156.943	125.279	100.176	81.1777	75.5787	51.0517	21.9345	6.84867	3.33815	0	1.154728	0.9407451	0.05925495	0.1258746
2740	-122.2014	-83.38818	-38.81319	0.434917	0.565083	243.958	227.266	214.461	191.144	159.736	136.034	105.613	81.8365	74.6934	50.2901	22.9362	16.2847	2.46036	0	1.320171	0.5650834	0.4349166	0.3405829
2750	-120.7896	-81.47916	-39.31045	0.461026	0.538974	253.978	238.659	216.836	192.345	158.694	139.373	102.746	80.012	69.1524	51.9132	31.6584	10.8076	1.69856	0	1.714089	0.5389741	0.4610259	0.2470895
2760	-119.3509	-81.55422	-37.79664	0.777392	0.222608	257.998	229.264	207.069	195.117	153.697	123.185	102.608	83.719	73.5572	45.3753	25.0409	14.7011	3.84491	0	1.377211	0.2226077	0.7773923	0.1099568
2770	-119.3636	-80.58231	-38.78125	0.0958897	0.90411	250.645	226.197	200.397	192.884	144.595	130.058	105.396	83.4029	74.7494	46.6003	21.4828	18.0154	4.4297	0	1.758517	0.9041103	0.0958897	0.1323833
2780	-120.4205	-81.45483	-38.96565	0.556503	0.443497	255.242	223.367	204.867	190.271	145.409	137.649	109.454	82.1239	67.2336	46.9601	23.2885	6.48267	3.75559	0	1.749804	0.4434966	0.5565034	0.1621816
2790	-117.6772	-82.3342	-35.343	0.399817	0.600183	256.869	229.148	208.709	181.84	151.074	129.257	104.858	90.3349	61.3422	44.1177	36.7403	18.3692	3.7528	0	1.068836	0.6001827	0.3998173	0.01682212
2800	-121.6088	-84.06032	-37.54849	0.0526402	0.94736	243.257	228.648	215.342	187.092	144.222	126.916	102.839	95.0209	77.7867	47.1939	30.4392	17.2228	3.93499	0	1.611383	0.9473598	0.05264018	0.05277446
2810	-120.6997	-82.88007	-37.81965	0.141185	0.858815	254.24	237.755	207.683	182.015	147.104	126.434	104.878	96.3989	74.105	41.3122	33.9595	14.1996	4.2133	0	1.318692	0.8588145	0.1411855	0.1264748
2820	-118.9618	-84.32315	-34.63868	0.64692	0.35308	249.609	237.5	202.711	180.176	143.846	123.117	103.503	87.1934	79.8659	43.8023	35.6986	16.2786	4.42515	0	0.5265262	0.3530805	0.6469195	0.01065835
2830	-119.0632	-82.58518	-36.47799	0.647254	0.352746	253.452	235.745	212.816	183.067	142.115	123.658	104.579	90.1283	63.1943	53.3698	38.8129	17.4838	3.99103	0	1.428159	0.3527456	0.6472544	0.02651729
2840	-120.7316	-82.9691	-37.76247	0.593936	0.406064	244.017	227.66	212.709	182.522	141.75	120.33	106.95	94.3373	74.4033	57.4816	34.9136	17.0439	3.62703	0	1.394898	0.4060639	0.5939361	0.1025251
2850	-117.4792	-82.7231	-34.7561	0.174262	0.825738	245.846	231.341	218.047	190.456	153.035	138.812	115.723	83.2477	68.3358	53.995	31.6852	16.8892	4.87828	0	0.7681627	0.8257382	0.1742618	0.01347728
2860	-119.7907	-81.33416	-38.45657	0.465756	0.534244	249.853	228.414	210.246	189.683	140.729	135.241	117.848	84.0335	79.9767	55.9722	35.0411	17.7392	4.49724	0	1.547685	0.5342441	0.4657559	0.1496534
2870	-118.4526	-81.91464	-36.53798	0.655471	0.344529	258.619	233.425	206.028	186.65	151.394	137.144	117.097	89.6881	71.6334	53.0961	33.4819	14.131	4.90956	0	1.549883	0.3445292	0.6554708	0.02187004
2880	-120.4508	-83.02244	-37.42836	0.0156802	0.98432	259.008	238.382	203.482	191.196	142.821	135.377	111.954	97.6753	78.4954	55.0529	37.7198	16.9954	3.78828	0	1.257829	0.9843198	0.01568021	0.09629893
2890	-120.8242	-82.42886	-38.39534	0.651419	0.348581	248.561	238.481	217.416	198.344	142.521	139.936	107.557	85.2975	75.6859	55.7425	23.0297	17.4369	4.98712	0	2.042938	0.348581	0.651419	0.04898276
2900	-120.9503	-81.71794	-39.23231	0.933536	0.0664642	250.628	238.131	205.898	183.816	148.366	138.068	116.386	81.7888	75.8437	42.6851	36.7862	15.4269	3.42478	0	2.047555	0.06646418	0.9335358	0.11201
2910	-118.2767	-81.99111	-36.28556	0.564217	0.435783	253.174	231.939	206.207	181.056	148.417	120.401	109.709	84.9451	75.9016	44.5798	35.9286	10.8956	4.49468	0	1.381555	0.4357831	0.5642169	0.02405222
2920	-118.3759	-82.59289	-35.78301	0.449084	0.550916	242.136	223.228	206.212	186.975	147.714	123.077	106.531	80.311	74.6343	59.9414	35.1387	5.30868	4.45683	0	1.150747	0.5509159	0.4490841	0.02267747
2930	-121.0464	-81.49383	-39.55254	0.000543977	0.999456	242.022	228.432	210.133	180.264	145.589	123.979	106.712	86.2758	78.4952	57.3815	26.8447	7.55684	4.22526	0	2.162518	0.999456	0.0005439774	0.1208218
2940	-117.7452	-80.05647	-37.68871	0.472707	0.527293	242.94	224.858	218.655	189.224	147.583	135.011	110.779	80.4564	69.2462	48.0797	32.4739	7.64279	4.70069	0	1.301426	0.5272934	0.4727066	0.1147905
2950	-118.7912	-80.45008	-38.34116	0.0743689	0.925631	240.502	227.49	209.254	185.147	146.654	132.409	103.255	83.7096	75.649	47.0391	38.8007	7.38188	3.03966	0	1.552321	0.9256311	0.07436886	0.1320505
2960	-122.9593	-83.89784	-39.06143	0.534632	0.465368	245.72	223.991	209.242	186.371	146.554	122.441	103.057	80.5195	60.9442	41.1442	33.6965	5.50319	4.9773	0	1.681492	0.4653683	0.5346317	0.2064745
2970	-117.468	-82.02172	-35.44628	0.360968	0.639032	259.727	236.603	218.793	188.619	150.509	132.036	113.086	80.1483	65.216	49.67	39.685	7.06158	4.59355	0	1.06506	0.6390324	0.3609676	0.01876892
2980	-118.6739	-79.582	-39.09187	0.298571	0.701429	249.378	227.992	217.76	186.494	156.702	131.978	108.727	80.1794	72.3247	48.2187	28.6658	10.3405	3.77998	0	1.936985	0.7014288	0.2985712	0.123272
2990	-118.0273	-80.12434	-37.90293	0.52165	0.47835	241.875	232.097	208.332	184.127	155.111	137.285	100.683	81.2806	78.5906	58.0493	36.0209	16.0463	4.55686	0	1.464719	0.4783497	0.5216503	0.1022589
3000	-117.4351	-79.60804	-37.82708	0.145706	0.854294	246.166	224.552	202.37	183.22	152.942	130.774	108.27	81.9707	71.7932	52.2344	34.6955	14.7814	4.6586	0	1.443335	0.8542939	0.1457061	0.09906177
3010	-117.4607	-81.73804	-35.72263	0.459277	0.540723	250.414	221.728	200.104	191.235	140.02	130.638	102.591	84.0367	71.7135	47.356	24.8262	18.2025	4.53534	0	1.246124	0.5407234	0.4592766	0.01788831
3020	-121.0133	-83.74563	-37.26763	0.134379	0.865621	249.069	227.153	202.984	189.289	145.076	120.947	103.051	88.5935	66.079	40.9023	34.2774	14.3064	4.46915	0	1.643494	0.8656211	0.1343789	0.0372309
3030	-118.1136	-82.50373	-35.60984	0.611346	0.388654	242.907	225.885	202.821	198.262	141.348	135.941	107.256	94.8485	60.7055	40.8086	21.6094	16.4735	4.29522	0	1.036408	0.3886543	0.6113457	0.02315138
3040	-122.4737	-83.92596	-38.54769	0.434835	0.565165	253.342	220.976	207.287	184.623	145.592	129.46	110.892	95.1709	62.1969	41.6616	20.48	18.7647	4.32573	0	1.670759	0.5651645	0.4348355	0.1263778
3050	-117.3794	-81.52945	-35.84994	0.395727	0.604273	254.516	225.526	208.204	184.171	144.617	134.173	115.827	87.2744	79.2781	42.1696	30.1537	16.8835	4.38574	0	1.23536	0.6042731	0.3957269	0.02073791
3060	-120.6418	-82.66674	-37.97509	0.807131	0.192869	256.943	224.651	208.353	187.525	146.822	123.122	118.015	90.8459	70.6535	41.8565	37.1201	7.49928	4.15456	0	1.487278	0.192869	0.807131	0.1048939
3070	-119.136	-83.5816	-35.55435	0.398147	0.601853	257.524	232.263	202.965	189.935	147.572	127.119	100.898	86.738	75.9623	53.067	28.5067	12.8909	4.8302	0	0.7423039	0.6018529	0.3981471	0.0303305
3080	-119.6724	-82.03217	-37.64027	0.818	0.182	254.045	222.355	214.379	184.993	140.613	128.869	106.443	85.5094	69.5699	53.5243	32.6466	19.6071	4.4532	0	1.338137	0.1819997	0.8180003	0.1017057
3090	-117.3789	-81.75142	-35.62744	0.715025	0.284975	257.773	228.159	208.725	180.357	144.981	122.962	100.259	90.4387	70.6315	51.4859	33.9491	17.7626	4.68648	0	1.127895	0.2849745	0.7150255	0.02021364
3100	-118.2816	-79.87908	-38.40253	0.357812	0.642188	251.621	225.701	210.521	182.247	155.889	139.862	103.268	80.282	64.308	55.412	39.7501	15.6943	4.51116	0	1.720659	0.6421878	0.3578122	0.09827958
3110	-117.8492	-81.63771	-36.21153	0.614593	0.385407	248.95	223.588	208.958	182.57	146.167	126.354	108.75	89.5936	62.5243	41.7284	38.6098	17.2557	4.83133	0	1.276086	0.385407	0.614593	0.02753251
3120	-118.4004	-82.24688	-36.15353	0.406893	0.593107	241.145	229.968	202.829	189.058	143.414	122.281	119.623	90.698	62.2483	43.0115	35.8289	15.7533	3.92194	0	1.303838	0.593107	0.406893	0.02461093
3130	-117.6216	-82.36933	-35.25228	0.178431	0.821569	246.542	229.435	208.475	189.14	149.281	127.145	119.057	82.5608	64.5244	41.7292	39.4986	11.1659	4.77244	0	0.9719115	0.8215694	0.1784306	0.01784637
3140	-117.9515	-82.94496	-35.00654	0.251678	0.748322	248.973	222.178	212.509	189.665	145.628	136.908	117.932	81.4574	68.1494	41.0858	28.7739	14.8085	4.42351	0	0.6873752	0.748322	0.251678	0.01774676
3150	-119.3448	-79.9281	-39.41674	0.0100714	0.989929	249.749	222.331	215.099	198.691	151.106	131.266	119.741	80.5322	76.9255	52.7293	23.3752	15.7497	3.41849	0	1.933782	0.9899286	0.01007143	0.1717629
3160	-118.7397	-80.8375	-37.9022	0.607168	0.392832	257.757	223.079	215.726	195.48	154.912	138.302	112.678	82.8575	79.497	42.3099	30.2229	15.2391	4.229	0	1.436816	0.3928316	0.6071684	0.1082292
3170	-120.7766	-81.35455	-39.42201	0.301957	0.698043	243.048	224.347	209.233	199.426	145.799	137.233	113.903	85.4271	79.6771	41.7071	29.8948	7.69784	4.9311	0	2.137749	0.6980429	0.3019571	0.1117588
3180	-123.3601	-85.67255	-37.68751	0.808807	0.191193	256.27	238.089	219.438	199.658	148.159	138.766	110.704	84.832	76.5949	47.7864	28.4706	7.30346	2.02562	0	1.257438	0.1911933	0.8088067	0.12488
3190	-122.8116	-83.77606	-39.03557	0.521831	0.478169	251.975	229.068	219.021	181.381	140.798	137.643	103.357	82.3828	65.0857	59.9802	21.2821	11.6912	1.36301	0	1.467657	0.4781685	0.5218315	0.3154737
3200	-121.5899	-81.98708	-39.60278	0.0401671	0.959833	242.428	220.134	212.019	180.995	141.489	139.329	108.902	84.8227	71.4484	55.3528	32.1149	8.89138	2.59123	0	2.013351	0.9598329	0.04016714	0.1745212
3210	-119.034	-81.47788	-37.55614	0.773211	0.226789	246.946	239.296	219	180.575	151.225	138.169	105.897	82.6792	67.3202	51.3318	31.7385	16.1789	4.56177	0	1.28663	0.2267886	0.7732114	0.1034907
3220	-117.8984	-82.43103	-35.46736	0.363716	0.636284	255.24	231.462	218.305	196.3	157.219	131.43	113.165	81.5906	70.84	50.8277	27.2705	9.64654	4.3743	0	1.03003	0.6362841	0.3637159	0.02028013
3230	-120.1972	-82.52863	-37.66857	0.849331	0.150669	255.33	229.083	210.011	189.704	155.353	125.685	113.233	88.0161	79.9467	52.3367	29.5513	10.469	4.19027	0	1.495938	0.1506695	0.8493305	0.07582552
3240	-118.9587	-83.59247	-35.36625	0.854795	0.145205	242.338	228.647	204.314	190.524	152.069	122.288	116.132	88.9405	74.8609	57.9885	37.1586	12.5997	4.83491	0	0.8801164	0.1452046	0.8547954	0.0225019
3250	-118.7921	-82.28093	-36.51113	0.532736	0.467264	244.242	238.846	214.579	187.16	148.576	120.668	108.352	94.25	66.3962	58.8619	25.8692	13.4592	4.72786	0	1.481787	0.4672645	0.5327355	0.02454174
3260	-118.7098	-82.42571	-36.28406	0.291565	0.708435	243.373	236.229	218.409	192.224	151.356	126.904	102.009	95.5816	60.4762	59.8511	25.1128	17.9374	4.97547	0	1.212196	0.7084348	0.2915652	0.03344008
3270	-117.537	-81.56909	-35.96789	0.327338	0.672662	243.391	227.534	217.57	192.682	153.671	134.618	119.862	95.8638	73.6561	50.5119	34.1138	14.0293	4.92981	0	1.193706	0.6726621	0.3273379	0.02522928
3280	-117.021	-81.45939	-35.56156	0.470602	0.529398	246.154	229.524	214.268	192.682	149.764	121.232	108.524	93.7246	63.6374	50.872	33.6528	17.5075	4.74126	0	0.986591	0.5293982	0.4706018	0.02380407
3290	-124.6092	-84.6415	-39.96775	0.0393474	0.960653	246.971	226.924	210.095	195.73	153.952	123.531	110.234	94.9758	75.2	43.7346	25.205	17.2366	4.04498	0	2.389215	0.9606526	0.03934737	0.1135855
3300	-118.4347	-83.37293	-35.06177	0.661512	0.338488	247.679	224.038	210.928	187.772	146.865	126.847	111.371	99.5946	75.1072	45.5808	22.9879	15.7967	4.5941	0	0.9087966	0.3384881	0.6615119	0.01604404
3310	-117.239	-81.48454	-35.75448	0.410954	0.589046	250.975	238.959	200.559	187.968	151.942	123.641	106.7	96.3102	76.3869	44.1084	32.615	19.4287	4.80984	0	1.304352	0.589046	0.410954	0.01649615
3320	-119.1169	-81.73448	-37.3824	0.475022	0.524978	249.335	230.352	211.044	186.925	152.127	135.661	114.26	85.1342	78.1925	46.3129	33.6049	17.6573	4.00972	0	1.142954	0.5249779	0.4750221	0.1138274
3330	-120.0515	-81.31482	-38.73669	0.066362	0.933638	255.949	227.337	200.758	184.022	156.712	125.728	110.899	80.5837	79.9654	58.0814	31.493	13.6228	2.40814	0	1.397516	0.933638	0.06636204	0.2701597
3340	-120.0397	-82.57824	-37.46149	0.318975	0.681025	257.798	225.343	218.566	188.836	147.047	123.113	104.342	89.9206	75.9753	46.3254	38.4417	17.4963	3.63242	0	1.422061	0.6810246	0.3189754	0.07179294
3350	-119.0854	-82.82465	-36.26073	0.58095	0.41905	256.793	226.171	204.929	196.009	148.38	122.127	119.53	99.1117	72.9313	51.3327	28.4652	11.2864	4.18839	0	1.327326	0.4190496	0.5809504	0.0261547
3360	-118.3263	-83.19115	-35.13512	0.431971	0.568029	256.297	236.943	207.823	192.089	146.153	122.238	112.482	97.3131	77.0051	43.6321	25.6671	15.079	4.56782	0	0.6679599	0.5680293	0.4319707	0.02014898
3370	-119.4338	-84.08419	-35.34957	0.657978	0.342022	249.943	239.619	213.095	186.17	148.423	129.212	113.017	94.0101	72.0512	43.4498	27.2638	17.3257	3.35239	0	0.8277827	0.3420222	0.6579778	0.02333712
3380	-118.0002	-82.76779	-35.23238	0.355033	0.644967	253.673	233.386	216.043	197.662	142.563	125.471	119.9	95.4	79.7941	52.4913	20.7137	18.435	4.75484	0	0.7122637	0.6449667	0.3550333	0.02218666
3390	-117.9659	-82.11038	-35.85547	0.383445	0.616555	258.008	224.385	201.866	196.637	152.32	139.735	102.706	96.8279	74.3987	58.3443	38.6076	13.2136	4.47957	0	1.110929	0.6165551	0.3834449	0.02615284
3400	-120.4836	-83.11012	-37.37345	0.944048	0.055952	249.815	237.379	209.021	199.217	157.522	134.259	108.126	81.9439	65.0815	53.2131	33.8224	13.0648	3.89757	0	1.297638	0.05595197	0.944048	0.08437517
3410	-116.58	-81.58413	-34.99583	0.484691	0.515309	254.612	229.608	219.558	183.721	150.933	135.245	103.563	80.5168	60.0044	57.2596	32.1611	18.3738	4.56124	0	0.9889794	0.5153094	0.4846906	0.01347207
3420	-120.5521	-83.74139	-36.8107	0.63089	0.36911	259.946	239.55	207.392	184.9	150.932	129.635	112.279	82.5848	62.5785	57.1703	36.3668	19.3073	3.95207	0	1.232662	0.3691103	0.6308897	0.05448043
3430	-116.7693	-81.55597	-35.21331	0.479218	0.520782	251.659	230.215	202.571	180.677	159.008	139.976	111.852	80.8534	75.7842	58.2983	33.2922	13.0931	4.62015	0	1.029065	0.5207819	0.4792181	0.01575414
3440	-118.2172	-82.05326	-36.16391	0.32485	0.67515	256.64	224.406	210.537	180.996	147.847	123.067	116.195	89.7548	64.3708	49.5798	34.3287	14.3296	4.45853	0	1.250178	0.67515	0.32485	0.02759616
3450	-119.8471	-82.40515	-37.44195	0.388087	0.611913	250.252	231.589	202.385	181.12	154.427	131.555	110.786	94.9048	73.8062	57.8898	27.8126	12.6921	4.12808	0	1.357654	0.6119131	0.3880869	0.08021808
3460	-122.4096	-84.4559	-37.95371	0.00473216	0.995268	246.142	222.218	204.658	180.291	151.158	131.039	114.948	95.0832	76.884	42.6856	29.1648	12.727	4.62326	0	1.199258	0.9952678	0.004732165	0.1819136
3470	-122.8155	-86.14449	-36.67099	0.277045	0.722955	240.815	226.698	202.101	193.356	147.803	129.448	107.783	99.5915	65.8316	54.2387	33.7374	14.0551	3.45038	0	0.983035	0.722955	0.277045	0.07256525
3480	-121.0909	-83.46932	-37.6216	0.132119	0.867881	246.692	223.165	204.075	184.739	148.244	137.153	117.121	86.3695	70.6834	59.4452	32.2322	11.851	3.52597	0	1.619984	0.8678813	0.1321187	0.05575341
3490	-118.665	-79.79835	-38.86668	0.301116	0.698884	241.295	234.759	206.425	193.947	155.47	134.757	114.182	81.1295	75.9867	44.4403	39.5459	10.0274	2.89654	0	1.73624	0.6988839	0.3011161	0.1512171
3500	-118.5767	-81.02464	-37.55201	0.112632	0.887368	255.099	235.374	201.811	198.084	154.644	131.336	112.236	83.8092	65.5512	48.4786	38.5018	13.2399	4.83446	0	1.20681	0.8873679	0.1126321	0.1200345
3510	-118.7353	-81.07522	-37.66011	0.519923	0.480077	249.76	237.094	201.051	180.871	155.338	129.058	117.545	82.6714	62.4407	49.511	31.3168	13.952	4.79052	0	1.305088	0.4800772	0.5199228	0.1107541
3520	-123.2476	-83.94336	-39.30422	0.381503	0.618497	249.699	234.768	202.744	187.825	157.504	120.155	118.282	82.8569	63.5455	43.4858	21.5861	17.1914	1.32431	0	1.46349	0.6184972	0.3815028	0.4162723
3530	-122.2451	-82.76788	-39.47723	0.631764	0.368236	249.413	235.435	204.523	189.636	151.642	124.203	119.336	80.5256	60.9598	40.8998	33.7991	15.6027	1.68494	0	1.58477	0.3682361	0.6317639	0.3841259
3540	-119.7604	-81.92487	-37.83548	0.920395	0.0796053	249.491	227.82	207.636	189.797	157.566	128.06	116.244	82.1644	76.5423	42.5826	37.1341	7.68971	4.69391	0	1.290071	0.07960533	0.9203947	0.1359256
3550	-118.6084	-80.38997	-38.21843	0.153754	0.846246	245.022	235.04	212.926	199.682	146.696	122.616	110.273	86.053	77.8613	43.937	33.1904	6.07928	3.9421	0	1.61443	0.8462459	0.1537541	0.1024653
3560	-118.7802	-80.28811	-38.49213	0.490836	0.509164	249.516	228.06	205.254	197.992	144.38	133.846	108.418	82.4538	76.9635	44.8515	36.8626	8.83297	4.66457	0	1.63277	0.5091645	0.4908355	0.1295902
3570	-118.6225	-80.20059	-38.42194	0.505588	0.494412	254.84	227.235	201.483	182.854	142.886	122.828	106.459	81.6475	68.7673	51.3845	35.4918	9.96983	3.90466	0	1.642263	0.4944123	0.5055877	0.1183982
3580	-117.4665	-83.00101	-34.46554	0.593752	0.406248	259.254	233.091	201.291	187.199	142.312	120.791	117.16	82.6418	68.7579	54.2712	34.4754	5.72421	4.89927	0	0.7469472	0.4062484	0.5937516	0.01018937
3590	-121.3211	-83.86146	-37.45963	0.641074	0.358926	252.712	237.743	206.826	182.055	147.82	138.1	117.469	82.1915	68.5124	54.4075	20.3913	10.1527	4.44851	0	0.9456296	0.3589263	0.6410737	0.168283
3600	-117.6327	-79.19275	-38.43997	0.0620869	0.937913	242.94	233.376	217.254	189.535	151.992	139.152	109.897	80.6055	76.0619	58.4701	27.0956	10.8068	4.79531	0	1.710202	0.9379131	0.06208688	0.1043299
3610	-119.7606	-81.67604	-38.08459	0.00592618	0.994074	244.554	239.098	201.523	183.587	156.717	127.888	119.678	87.4871	77.9574	49.4422	27.2996	15.8434	3.55499	0	1.348919	0.9940738	0.005926179	0.1552254
3620	-119.6452	-82.11203	-37.53316	0.395572	0.604428	243.759	238.072	204.158	181.089	150.915	134.182	112.79	87.5092	67.2538	44.7665	29.4897	14.608	3.73301	0	1.268005	0.604428	0.395572	0.1048615
3630	-120.4994	-83.76656	-36.73281	0.600349	0.399651	241.369	229.099	218.857	183.18	152.256	136.191	103.014	83.4958	65.8828	45.5516	31.7224	14.1686	3.28811	0	1.554801	0.3996509	0.6003491	0.02630132
3640	-119.1923	-82.89238	-36.29993	0.630514	0.369486	252.555	239.404	216.837	181.833	142.526	133.704	101.603	81.425	62.1771	47.8485	39.1131	18.7314	4.82806	0	1.101315	0.3694863	0.6305137	0.04146947
3650	-118.2828	-82.19559	-36.08723	0.289542	0.710458	259.774	230.723	216.231	183.276	140.562	137.267	104.605	85.7757	66.4129	49.6413	27.9816	9.9018	4.82211	0	1.212407	0.7104578	0.2895422	0.02745468
3660	-118.6474	-83.30569	-35.34171	0.428809	0.571191	259.273	232.276	217.28	188.119	150.334	129.536	111.698	92.1659	62.7629	50.9024	22.7734	18.1158	3.55423	0	0.8892269	0.571191	0.428809	0.02172934
3670	-118.3959	-83.30883	-35.08704	0.100781	0.899219	251.924	236.631	217.722	185.257	141.599	127.955	111.328	80.8277	63.5856	51.9384	33.374	16.11	4.49483	0	0.9334434	0.8992188	0.1007812	0.01594705
3680	-118.8391	-82.3875	-36.45161	0.384904	0.615096	249.771	237.494	216.512	189.583	153.985	135.157	106.08	85.3557	61.7358	42.4512	33.5969	13.9969	4.69527	0	1.658492	0.6150956	0.3849044	0.01594705
3690	-118.1845	-80.24975	-37.93473	0.649451	0.350549	259.868	236.865	217.754	190.661	147.055	136.997	108.646	81.528	73.2329	40.2737	22.7068	8.95963	4.45503	0	1.467822	0.3505491	0.6494509	0.1048886
3700	-118.367	-80.79879	-37.56823	0.257384	0.742616	247.197	226.726	210.181	180.128	156.981	123.513	119.983	80.6468	78.1096	44.6909	23.972	12.3541	3.65804	0	1.279249	0.7426158	0.2573842	0.1062643
3710	-120.2288	-81.74792	-38.48091	0.861276	0.138724	244.364	228.906	219.916	194.919	146.775	120.679	116.936	83.4707	74.6445	40.7795	29.1492	11.4372	3.1021	0	1.570669	0.1387237	0.8612763	0.1461097
3720	-120.5318	-85.22627	-35.3055	0.543655	0.456345	245.921	222.628	219.607	194.113	140.855	122.88	114.608	85.3818	78.6161	49.8137	25.4844	7.62763	4.77183	0	0.5670142	0.4563455	0.5436545	0.0222234
3730	-117.8595	-79.79599	-38.06352	0.390428	0.609572	245.772	222.651	218.863	190.244	147.127	125.455	104.397	80.5351	73.7412	55.655	20.2487	11.6276	4.7869	0	1.438995	0.609572	0.390428	0.1266089
3740	-119.8185	-80.89747	-38.92108	0.36638	0.63362	246.835	235.413	219.628	198.256	144.907	129.378	112.568	82.9037	73.8328	55.4847	20.904	13.6809	3.32973	0	1.959993	0.6336198	0.3663802	0.09892693
