Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2400	-117.3109	-79.29984	-38.01103	0.671293	0.328707	258.09	227.927	204.34	196.44	143.505	131.906	102.022	85.1034	68.5866	48.6174	34.7577	12.7753	4.86749	0	1.533656	0.3287069	0.6712931	0.09870955
2410	-118.554	-80.64845	-37.9056	0.763888	0.236112	248.27	229.517	202.305	180.275	143.023	129.897	107.802	80.7667	70.6955	55.0182	30.4524	12.5825	4.03001	0	1.748831	0.2361122	0.7638878	0.05630263
2420	-116.8051	-80.07542	-36.72971	0.510724	0.489276	252.289	223.133	202.843	192.776	152.465	132.939	102.458	86.0731	77.0017	59.6298	37.4508	13.5954	4.65289	0	1.120542	0.4892761	0.5107239	0.06165112
2430	-119.3394	-80.68827	-38.65109	0.781132	0.218868	249.733	220.329	201.232	186.339	150.896	137.181	109.654	82.4449	69.6249	58.4624	21.8216	15.0518	4.23385	0	1.667319	0.2188684	0.7811316	0.1411736
2440	-124.047	-86.73277	-37.3142	0.218336	0.781664	247.049	223.793	210.052	190.674	158.293	123.453	105.865	83.2615	65.7822	52.4702	24.7906	8.44562	2.39192	0	1.376672	0.7816643	0.2183357	0.06794704
2450	-116.666	-79.43346	-37.23252	0.786604	0.213396	248.718	224.237	201.081	193.24	157.506	123.549	107.832	85.7768	74.1849	52.8458	33.796	12.3579	4.75092	0	1.36226	0.2133963	0.7866037	0.06446151
2460	-118.3516	-82.2448	-36.10677	0.606127	0.393873	252.307	226.307	208.769	196.347	155.49	139.081	113.607	89.6013	74.1712	40.8688	27.5128	12.3259	4.78455	0	0.8982434	0.3938729	0.6061271	0.04620628
2470	-119.3665	-81.30345	-38.06304	0.622341	0.377659	249.807	221.271	203.231	199.441	151.616	127.534	116.784	81.5865	77.9554	47.8006	26.5983	19.9294	4.54567	0	2.018198	0.3776588	0.6223412	0.03703857
2480	-119.9945	-83.19365	-36.80088	0.810967	0.189033	248.265	231.713	215.229	199.868	153.173	138.645	116.916	96.0497	77.1778	59.5679	20.8238	19.5746	4.08252	0	0.9316192	0.1890326	0.8109674	0.08872204
2490	-119.4289	-82.11432	-37.31462	0.309752	0.690248	243.444	231.227	214.759	196.302	158.903	130.737	118.873	93.9134	62.4556	59.1257	29.9201	10.1494	4.11402	0	1.170502	0.6902478	0.3097522	0.1012217
2500	-117.1204	-79.27341	-37.84702	0.718444	0.281556	245.542	222.713	204.112	196.113	148.031	125.319	111.893	85.1477	76.607	58.0376	27.6226	7.82697	4.54921	0	1.428188	0.2815559	0.7184441	0.1042477
2510	-119.1134	-81.79998	-37.31346	0.605621	0.394379	247.041	228.352	211.227	197.827	148.73	129.815	111.345	86.6477	75.1693	57.2675	22.6295	19.1669	4.39417	0	1.686775	0.3943788	0.6056212	0.03555071
2520	-117.505	-81.65685	-35.84812	0.448762	0.551238	241.2	224.395	205.494	186.556	144.033	130.42	109.095	81.5619	67.5559	56.0918	26.1482	18.7786	4.92094	0	0.8279522	0.5512376	0.4487624	0.03841453
2530	-116.5486	-78.84141	-37.70722	0.27128	0.72872	256.155	239.758	209.412	186.594	144.338	130.797	103.964	84.377	76.87	49.0197	38.2303	17.3131	4.81645	0	1.41865	0.7287205	0.2712795	0.09243275
2540	-117.5297	-80.137	-37.39269	0.0918324	0.908168	251.459	220.638	215.235	183.853	150.006	128.933	117.707	84.8418	72.6683	51.7666	32.6379	11.7167	4.42883	0	1.427237	0.9081676	0.09183241	0.06631305
2550	-118.0862	-80.54965	-37.53654	0.0539046	0.946095	257.346	221.209	209.649	180.392	143.921	134.064	104.267	91.7681	61.981	55.5245	35.8789	16.9052	4.97663	0	1.549618	0.9460954	0.05390465	0.05939657
2560	-117.3013	-79.96247	-37.33879	0.22495	0.77505	256.632	230.617	206.105	195.574	147.877	122.368	109.548	85.1672	68.4872	43.7256	23.4814	13.5155	4.33296	0	1.242926	0.7750499	0.2249501	0.09059659
2570	-118.2429	-83.42563	-34.81727	0.265195	0.734805	251.771	239.561	213.556	193.479	157.239	134.012	103.071	99.7263	78.6868	47.7872	25.9814	17.4538	4.84538	0	0.5879035	0.7348054	0.2651946	0.01398709
2580	-118.5376	-80.35584	-38.1818	0.685891	0.314109	249.115	237.294	209.29	199.208	142.991	138.809	119.021	89.3408	77.9242	59.3254	20.266	17.6444	4.57439	0	1.554159	0.3141094	0.6858906	0.1121636
2590	-116.5853	-80.75559	-35.82974	0.415915	0.584085	246.954	239.997	212.884	190.73	158.038	135.255	112.295	83.3444	73.9714	55.7814	39.8148	16.4773	4.9152	0	1.150902	0.5840853	0.4159147	0.02375588
2600	-116.7196	-79.53772	-37.18185	0.23321	0.76679	255.992	237.716	209.448	194.975	146.062	132.394	119.3	85.28	68.3164	53.5204	30.6041	5.88687	4.75193	0	1.23871	0.7667904	0.2332096	0.07806166
2610	-117.938	-81.53877	-36.39918	0.425749	0.574251	240.862	229.44	219.417	187.553	140.957	133.316	107.437	83.0541	61.493	47.8182	33.7389	11.0728	4.82302	0	0.868569	0.5742511	0.4257489	0.06402305
2620	-118.3904	-81.01299	-37.37739	0.0789608	0.921039	242.972	231.807	219.224	196.698	141.865	120.94	107.658	82.0252	66.6714	43.2774	20.9021	5.43773	4.73201	0	1.067013	0.9210392	0.07896082	0.1290364
2630	-118.6842	-80.42756	-38.25667	0.480719	0.519281	259.598	229.049	214.954	186.747	145.719	125.971	116.948	83.7885	72.2897	42.8919	20.09	6.34823	3.88953	0	1.53813	0.5192805	0.4807195	0.125018
2640	-116.5523	-79.71199	-36.84035	0.415618	0.584382	259.579	220.021	219.974	192.739	141.584	127.499	114.942	87.3885	72.4706	45.3412	23.9917	16.7988	4.74189	0	1.14379	0.5843815	0.4156185	0.06609798
2650	-117.8834	-80.44344	-37.43993	0.967967	0.0320329	250.267	228.709	209.835	186.002	143.591	136.555	112.698	84.8809	75.7955	45.5463	32.2194	11.4858	4.97051	0	1.098224	0.03203294	0.9679671	0.1303522
2660	-117.3883	-79.87048	-37.51779	0.279851	0.720149	245.549	226.113	216.871	182.395	146.312	131.739	116.328	83.4833	64.7488	44.1634	30.9799	6.75355	4.73106	0	1.206991	0.7201488	0.2798512	0.1159574
2670	-116.5935	-79.19067	-37.40284	0.169445	0.830555	251.057	224.127	200.46	182.795	143.289	136.44	119.039	82.3869	70.9296	41.2759	22.3064	5.19448	4.84427	0	1.405048	0.8305547	0.1694453	0.07009499
2680	-117.5353	-80.31708	-37.2182	0.265569	0.734431	244.808	231.616	214.003	187.572	142.184	138.195	111.811	93.438	64.3902	52.0993	31.9201	6.66825	4.88651	0	1.454625	0.7344307	0.2655693	0.05264762
2690	-119.0816	-82.59199	-36.48963	0.966832	0.0331682	249.401	235.674	212.476	198.402	153.172	126.691	105.184	96.7674	71.3641	56.1456	29.7052	17.4209	4.59613	0	1.009278	0.03316818	0.9668318	0.05820757
2700	-119.0101	-83.91523	-35.09486	0.420379	0.579621	245.028	239.65	208.159	190.803	158.434	131.298	111.684	89.1908	75.6736	58.54	25.4974	16.7207	3.94293	0	1.018116	0.5796214	0.4203786	0.01423489
2710	-122.1225	-82.1097	-40.01281	0.81109	0.18891	252.081	232.898	202.398	186.688	148.422	121.659	114.507	90.0761	79.3606	55.5621	27.3348	19.0432	4.26672	0	2.659844	0.1889098	0.8110902	0.06802045
2720	-116.4907	-78.62668	-37.86398	0.476711	0.523289	258.174	233.543	201.898	181.678	154.13	125.846	114.857	80.4543	71.2203	46.417	34.4369	16.2386	4.65567	0	1.42339	0.5232894	0.4767106	0.1070776
2730	-117.2815	-79.70979	-37.57175	0.495164	0.504836	250.375	234.574	214.052	186.551	143.58	139.079	110.43	85.6706	70.8206	43.5563	33.4316	12.4441	4.46636	0	1.288458	0.504836	0.495164	0.1047443
2740	-116.4994	-78.92333	-37.57612	0.510617	0.489383	244.286	221.242	205.757	186.809	142.006	127.935	106.97	81.4416	77.8705	41.3639	31.4932	14.9284	4.50557	0	1.378227	0.4893831	0.5106169	0.0880156
2750	-116.3145	-79.39871	-36.91579	0.337197	0.662803	245.834	233.507	201.768	199.168	143.12	134.056	112.521	86.8143	79.3827	41.6461	27.7885	19.0715	4.87487	0	1.292909	0.6628029	0.3371971	0.05388589
2760	-119.3636	-82.24084	-37.12276	0.62495	0.37505	241.972	235.066	207.926	188.842	149.464	134.691	107.431	94.8251	68.1831	44.838	34.3706	15.3467	4.03997	0	1.407943	0.3750505	0.6249495	0.05266055
2770	-117.0097	-80.35128	-36.65838	0.659169	0.340831	250.252	236.764	209.546	187.722	152.395	139.057	111.54	85.2798	75.8657	50.6366	38.8341	19.3581	4.93719	0	0.9472147	0.3408308	0.6591692	0.07535795
2780	-118.3034	-81.71794	-36.58543	0.673294	0.326706	247.033	231.529	203.961	188.853	147.308	130.458	115.187	84.6718	66.3155	46.8402	34.3702	17.3784	4.18603	0	1.208259	0.3267063	0.6732937	0.04553549
2790	-117.5729	-80.39035	-37.18259	0.81573	0.18427	258.698	237.815	205.506	187.514	155.783	136.314	116.797	82.4198	66.407	47.776	39.0567	18.3759	4.68749	0	1.549778	0.1842703	0.8157297	0.04167702
2800	-120.1737	-81.87775	-38.29593	0.313734	0.686266	254.41	228.167	216.328	182.841	159.144	134.504	109.015	91.4984	69.2978	41.3807	38.5843	13.7194	3.93371	0	1.654804	0.6862663	0.3137337	0.1016392
2810	-116.2251	-78.93772	-37.28743	0.640462	0.359538	252.822	221.229	211.74	185.283	152.199	134.587	111.318	82.7906	73.8225	59.9695	25.6737	8.26705	4.69368	0	1.280309	0.3595385	0.6404615	0.08008337
2820	-118.6949	-81.35278	-37.34211	0.765136	0.234864	252.672	227.512	206.49	188.617	145.182	133.953	114.02	85.692	75.8127	46.0582	37.8128	13.9382	3.68698	0	1.320928	0.2348639	0.7651361	0.07810705
2830	-120.5065	-83.35969	-37.14682	0.446717	0.553283	257.635	228.362	200.995	197.212	147.464	127.802	114.279	90.0885	71.7677	58.5851	25.8609	18.8859	3.71985	0	0.9120721	0.5532831	0.4467169	0.1285538
2840	-117.7506	-79.35074	-38.39987	0.681579	0.318421	253.217	237.122	202.894	199.115	152.511	128.681	117.092	80.7644	77.3774	58.5502	26.5493	16.6466	4.57498	0	1.914795	0.3184215	0.6815785	0.06470739
2850	-116.7111	-79.09051	-37.62062	0.473262	0.526738	255.573	238.444	219.871	195.714	152.605	132.361	115.834	83.6193	60.845	46.8893	28.5537	14.3827	4.70403	0	1.492798	0.5267375	0.4732625	0.07274891
2860	-117.7096	-79.78973	-37.91989	0.331776	0.668224	250.561	238.243	209.011	195.783	159.176	124.885	113.229	82.2399	69.0089	50.4322	30.3226	13.7225	4.171	0	1.385011	0.6682243	0.3317757	0.1224339
2870	-117.2787	-81.88801	-35.39064	0.210435	0.789565	255.763	238.509	212.415	186.244	156.357	124.509	112.288	83.2152	64.6005	46.8752	36.8307	18.7557	4.59151	0	0.9873789	0.7895648	0.2104352	0.02004105
2880	-116.6805	-79.79304	-36.8875	0.525939	0.474061	252.205	232.689	216.391	193.536	144.936	123.843	114.642	80.3076	65.542	44.0421	32.5789	12.9654	4.40215	0	1.173767	0.4740614	0.5259386	0.06564401
2890	-117.9255	-80.94798	-36.97754	0.178911	0.821089	256.167	229.799	211.238	187.276	140.579	120.58	111.849	82.838	64.4121	50.9797	32.7442	19.0921	4.02312	0	1.181076	0.8210886	0.1789114	0.07087483
2900	-119.1536	-82.13387	-37.01968	0.181671	0.818329	258.28	239.212	205.462	181.686	145.466	130.725	102.383	92.6265	78.5338	52.1144	32.3103	19.199	4.09971	0	1.013456	0.8183286	0.1816714	0.09826705
2910	-118.7407	-81.46143	-37.27927	0.886307	0.113693	253.907	235.72	202.398	181.118	147.657	130.701	101.673	90.9683	74.3135	59.4823	35.6839	16.3658	4.70097	0	1.048181	0.1136928	0.8863072	0.1206231
2920	-118.4427	-82.10159	-36.34112	0.624524	0.375476	242.53	236.562	202.447	193.634	142.148	127.766	109.344	93.6464	60.4226	58.0241	36.5088	16.7115	4.98425	0	1.564222	0.375476	0.624524	0.01742897
2930	-121.3281	-84.37769	-36.95039	0.388354	0.611646	248.426	232.522	205.401	196.621	146.491	122.433	102.968	93.4038	67.9202	56.6979	34.9305	13.6028	3.4482	0	0.9858942	0.6116462	0.3883538	0.09555585
2940	-118.1616	-79.85676	-38.30483	0.366029	0.633971	248.044	229.792	208.952	188.006	158.104	124.869	106.005	83.6588	76.8954	57.0331	32.6335	5.06955	4.76947	0	1.976644	0.6339712	0.3660288	0.05154865
2950	-117.0255	-79.24817	-37.77734	0.471218	0.528782	241.585	223.409	216.936	181.206	154.66	125.056	111.433	81.5652	72.8982	50.5768	20.1268	6.61904	4.70878	0	1.310655	0.5287821	0.4712179	0.1231727
2960	-118.4137	-80.80807	-37.60566	0.626619	0.373381	249.311	227.726	207.21	186.198	155.465	120.657	105.467	84.683	70.7513	50.1913	31.5767	7.19231	3.86902	0	1.186716	0.373381	0.626619	0.1314562
2970	-122.5824	-84.72515	-37.85721	0.695505	0.304495	248.183	238.131	210.808	189.839	144.992	129.481	104.131	88.3583	78.9528	50.3658	35.4862	9.00234	2.17997	0	1.080833	0.3044953	0.6955047	0.2037591
2980	-122.2677	-84.3884	-37.87934	0.416756	0.583244	255.153	223.515	202.39	199.848	147.807	121.214	107.364	80.9641	76.2195	44.9708	23.5044	11.8391	1.79746	0	1.05267	0.5832438	0.4167562	0.2182165
2990	-119.1797	-82.98001	-36.1997	0.859852	0.140148	240.484	223.734	209.723	195.254	145.609	125.127	111.91	88.6789	76.0584	42.7138	27.1862	13.2811	4.30252	0	1.232898	0.1401481	0.8598519	0.02955893
3000	-118.3105	-79.54478	-38.76569	0.589994	0.410006	245.052	222.724	200.588	194.688	148.728	120.137	100.844	80.4406	75.0199	41.7657	22.8605	12.0693	4.45468	0	1.820303	0.4100062	0.5899938	0.1142043
3010	-121.406	-82.56199	-38.84398	0.864579	0.135421	241.715	220.043	214.597	182.42	141.003	128.604	106.941	82.8954	75.8313	41.1806	23.696	15.2364	3.59217	0	2.139903	0.1354214	0.8645786	0.06241111
3020	-121.3515	-81.77806	-39.57344	0.669924	0.330076	256.986	228.231	216.445	180.377	140.85	128.396	104.565	86.0054	76.1746	48.3309	30.0195	19.7703	4.29254	0	2.028781	0.3300758	0.6699242	0.1639834
3030	-120.739	-82.64235	-38.09669	0.723395	0.276605	259.304	237.78	213.761	182.258	151.982	129.591	107.552	99.226	71.557	41.4295	38.4672	8.23248	4.19914	0	1.885802	0.2766049	0.7233951	0.05084387
3040	-119.7586	-82.09383	-37.6648	0.507284	0.492716	254.35	238.835	214.63	182.905	156.771	123.656	113.759	94.2216	75.5864	49.3882	37.0943	10.8778	4.05972	0	1.6909	0.492716	0.507284	0.05007493
3050	-119.3724	-83.73968	-35.63274	0.555554	0.444446	252.74	220.355	215.082	182.301	152.021	134.593	113.668	97.6894	76.7442	48.0017	36.4945	12.9613	4.65316	0	0.70948	0.4444457	0.5555543	0.03312799
3060	-119.1756	-81.24791	-37.92772	0.203758	0.796242	242.353	223.426	217.458	185.214	153.845	134.091	107.42	91.6828	73.9516	57.8612	33.25	5.64641	4.20098	0	1.479335	0.7962421	0.2037579	0.1017029
3070	-117.638	-79.5175	-38.12051	0.52497	0.47503	240.604	226.536	218.453	180.236	149.382	137.005	108.167	84.0339	67.7426	41.1826	39.2061	10.9522	4.75055	0	1.537675	0.4750299	0.5249701	0.1092071
3080	-119.0036	-81.43262	-37.57094	0.565241	0.434759	253.989	229.237	209.117	180.775	159.537	138.161	117.23	80.9309	77.6361	45.0256	34.4146	16.693	3.43138	0	1.401228	0.4347589	0.5652411	0.0835727
3090	-117.1166	-79.6846	-37.43203	0.882903	0.117097	252.337	220.319	202.303	189.03	144.794	134.114	112.183	83.9936	63.3176	44.0118	39.4022	6.33002	4.75388	0	1.451931	0.1170971	0.8829029	0.06556192
3100	-119.2071	-82.2791	-36.92804	0.613435	0.386565	257.776	230.47	205.608	183.844	142.557	128.737	116.367	91.325	63.8861	43.2021	28.7929	13.267	3.9397	0	1.091174	0.3865653	0.6134347	0.07907091
3110	-119.2941	-82.35137	-36.94273	0.771154	0.228846	254.616	238.929	215.381	183.28	158.954	121.232	113.415	95.2694	68.7018	40.4878	38.8408	5.51119	4.39372	0	1.069424	0.2288458	0.7711542	0.0832165
3120	-121.2041	-82.95529	-38.2488	0.913004	0.0869963	252.473	239.439	210.327	187.488	154.728	123.95	119.201	90.1831	74.1644	44.7668	30.2418	7.0698	3.89516	0	1.350538	0.08699629	0.9130037	0.1823372
3130	-116.5209	-79.31692	-37.20394	0.684957	0.315043	248.434	234.04	217.665	185.894	155.047	121.617	109.74	80.0874	77.1793	51.6825	23.067	11.634	4.46661	0	1.249101	0.3150428	0.6849572	0.07823939
3140	-120.9759	-83.86193	-37.11394	0.763508	0.236492	241.006	229.253	213.586	189.27	158.107	127.306	112.671	86.217	73.9059	56.9712	25.6504	5.6256	3.08662	0	1.146754	0.2364916	0.7635084	0.0864394
3150	-116.7395	-78.54384	-38.19563	0.783928	0.216072	245.189	232.22	202.137	181.922	157.792	131.266	100.831	81.2968	72.4879	54.9225	38.8351	14.0912	4.86962	0	1.658319	0.2160725	0.7839275	0.09125469
3160	-118.7432	-81.0695	-37.67366	0.226514	0.773486	258.647	231.226	203.645	190.923	150.886	132.163	112.884	80.8521	74.3633	58.1706	24.2589	12.379	3.46689	0	1.446185	0.7734861	0.2265139	0.08447542
3170	-116.5861	-79.35758	-37.22853	0.398407	0.601593	249.492	221.132	202.407	186.027	146.926	138.736	101.576	87.4393	79.0845	48.2132	33.2033	8.71752	4.90841	0	1.187851	0.6015935	0.3984065	0.08996776
3180	-119.6446	-83.05073	-36.59392	0.788673	0.211327	240.363	229.468	207.51	186.696	156.425	137.308	105.704	95.1832	64.2606	42.3502	21.873	6.98174	4.50377	0	1.365461	0.2113275	0.7886725	0.0338195
3190	-117.4401	-80.25131	-37.18881	0.211875	0.788125	243.081	234.617	212.711	188.093	157.962	138.602	108.602	85.6477	60.1063	40.427	23.43	6.00822	4.61586	0	1.256518	0.7881248	0.2118752	0.07597615
3200	-117.9532	-81.52608	-36.42709	0.583274	0.416726	243.922	228.709	204.227	188.945	151.254	137.587	102.354	83.7458	61.6258	41.4644	30.6591	11.5208	4.50541	0	1.036472	0.4167257	0.5832743	0.05241556
3210	-121.19	-82.42446	-38.7655	0.498555	0.501445	242.714	228.539	208.581	198.61	156.538	132.164	101.621	85.1758	61.9436	43.4268	23.6336	9.14624	3.06581	0	1.723394	0.5014454	0.4985546	0.1404646
3220	-118.374	-82.59287	-35.78114	0.360759	0.639241	250.901	220.994	204.337	197.979	153.264	134.071	103.306	98.6598	61.6017	46.7686	22.2961	12.1226	4.53218	0	1.147696	0.6392406	0.3607594	0.022759
3230	-119.3286	-81.74378	-37.58481	0.146738	0.853262	250.31	225.738	211.747	184.572	155.155	136.384	100.169	82.0217	65.6889	45.4947	28.5697	19.6788	4.03945	0	1.091961	0.8532624	0.1467376	0.1522893
3240	-116.5551	-79.43911	-37.11599	0.1798	0.8202	241.33	221.958	216.004	187.847	148.913	133.097	109.652	84.1637	75.4788	58.47	27.4437	13.8605	4.68587	0	1.117355	0.8202002	0.1797998	0.09122467
3250	-117.2758	-79.91004	-37.36577	0.762995	0.237005	242.565	224.794	217.936	188.158	156.104	133.37	116.784	85.2012	77.2895	56.1348	31.1658	14.4478	4.18747	0	1.21375	0.237005	0.762995	0.09835294
3260	-119.4047	-82.11446	-37.29024	0.760903	0.239097	250.066	224.965	212.173	190.105	148.672	130.112	118.995	80.2244	69.1593	57.0018	22.6128	19.4744	4.4513	0	0.8535657	0.2390969	0.7609031	0.1585411
3270	-116.9529	-79.76291	-37.18996	0.296673	0.703327	242.376	234.014	210.673	199.793	149.414	124.13	106.196	81.4608	64.1448	52.7324	20.312	19.2711	4.84797	0	1.051164	0.7033275	0.2966725	0.1097872
3280	-117.6541	-80.9276	-36.72648	0.316619	0.683381	248.767	238.357	203.334	196.845	142.291	133.66	119.223	83.2622	74.2474	54.7202	21.4768	16.997	4.18266	0	1.075428	0.6833813	0.3166187	0.06636963
3290	-119.7281	-83.45308	-36.27504	0.192003	0.807997	247.332	238.961	209.406	199.867	149.976	138.175	118.051	85.7132	70.7193	47.646	21.8977	18.5551	3.93232	0	0.9582777	0.8079966	0.1920034	0.05058932
3300	-115.7665	-78.53083	-37.23565	0.227135	0.772865	243.719	233.845	206.582	194.974	142.207	134.2	108.221	81.4129	70.6781	41.0398	33.0818	12.4271	4.89937	0	1.320403	0.772865	0.227135	0.07029172
3310	-117.6105	-79.90388	-37.7066	0.141965	0.858035	242.131	234.589	211.862	196.812	144.039	128.826	118.786	87.3381	78.3097	48.3347	27.9171	11.7041	4.91377	0	1.323628	0.8580352	0.1419648	0.1118569
3320	-119.2401	-82.45775	-36.78232	0.774172	0.225828	252.284	227.102	204.899	194.97	145.212	135.649	110.717	98.8826	75.96	41.2439	22.682	7.0485	4.82858	0	0.9666499	0.225828	0.774172	0.08303872
3330	-118.6703	-81.6259	-37.04439	0.0476389	0.952361	245.379	230.113	205.464	189.404	140.562	139.89	108.156	95.086	70.2765	44.1042	29.0673	5.67201	4.94877	0	1.180438	0.9523611	0.04763894	0.07586342
3340	-117.1007	-81.31599	-35.7847	0.351544	0.648456	244.789	225.505	212.501	182.43	157.349	139.737	101.952	85.8738	74.9897	43.8439	31.7036	12.418	4.8801	0	1.091517	0.6484565	0.3515435	0.02518928
3350	-117.4925	-80.58532	-36.90714	0.326123	0.673877	250.531	236.392	207.613	182.385	155.218	133.768	109.667	83.6692	67.8552	45.9719	39.6217	5.68717	4.51786	0	1.037665	0.6738768	0.3261232	0.08455145
3360	-118.8934	-81.40625	-37.48719	0.0335296	0.96647	249.28	223.08	211.781	197.254	153.529	139.323	118.005	92.2924	63.5397	49.7551	30.138	11.6828	4.97067	0	1.299591	0.9664704	0.03352962	0.09417808
3370	-117.7403	-80.97158	-36.76868	0.150168	0.849832	245.085	235.024	200.068	191.239	140.912	133.805	116.386	95.3407	76.0006	59.6243	21.9974	6.97557	4.96355	0	1.053388	0.8498319	0.1501681	0.07178391
3380	-118.5432	-81.0978	-37.44541	0.766059	0.233941	243.88	220.63	209.54	198.858	143.833	125.293	116.652	91.4587	79.0452	57.7923	37.5101	12.1803	3.93889	0	1.221031	0.2339406	0.7660594	0.1050593
3390	-116.793	-80.52136	-36.27168	0.170922	0.829078	246.81	235.904	208.269	192.285	159.489	139.37	115.532	84.1628	65.1321	56.2408	27.0629	19.0346	4.9341	0	1.13549	0.8290784	0.1709216	0.03798532
3400	-119.3815	-81.41553	-37.966	0.559756	0.440244	240.017	235.793	201.326	193.432	156.988	123.74	112.485	85.7901	60.5705	58.2924	38.335	15.3889	3.60002	0	1.563961	0.4402445	0.5597555	0.0885497
3410	-121.2298	-84.08781	-37.14197	0.654335	0.345665	246.951	236.248	204.134	188.373	153.599	123.39	111.329	84.8657	64.0897	49.2363	27.6165	14.1116	2.85379	0	1.107455	0.3456654	0.6543346	0.09524425
3420	-117.4324	-81.70286	-35.72954	0.480053	0.519947	250.179	224.92	205.107	186.998	156.271	123.554	103.706	80.1879	61.3456	58.1853	30.3816	15.251	4.60145	0	0.9750238	0.5199468	0.4800532	0.02863435
3430	-117.2188	-80.23918	-36.97966	0.787263	0.212737	248.357	228.723	201.777	199.327	142.647	123.725	105.775	84.7241	67.5367	40.4603	22.8955	13.3193	4.50502	0	1.108714	0.2127368	0.7872632	0.08079941
3440	-117.5611	-80.3948	-37.16629	0.482422	0.517578	240.019	231.721	209.307	193.689	147.624	134.434	103.112	85.4426	77.4926	43.5807	39.7076	19.6562	4.45742	0	1.480982	0.5175781	0.4824219	0.04733287
3450	-118.6738	-80.74829	-37.92548	0.635579	0.364421	248.763	238.073	204.166	191.915	143.478	139.656	100.442	81.1793	74.9427	45.8565	30.2448	15.88	4.15459	0	1.223346	0.3644215	0.6355785	0.1690566
3460	-116.8367	-80.06245	-36.77422	0.161224	0.838776	244.196	227.044	214.587	190.303	144.083	127.096	114.934	80.299	73.533	49.1652	28.941	10.0742	4.61043	0	1.197701	0.8387756	0.1612244	0.05608873
3470	-116.7431	-78.6734	-38.06973	0.636046	0.363954	244.598	239.305	216.616	191.515	145.688	138.184	117.338	82.2135	77.2099	58.239	29.6132	9.72688	4.74008	0	1.55321	0.3639536	0.6360464	0.1004723
3480	-118.9161	-80.03405	-38.88207	0.852102	0.147898	259.921	234.677	212.825	180.8	154.302	135.864	113.648	80.9573	76.646	40.2617	39.4208	8.00536	3.89195	0	1.903859	0.1478984	0.8521016	0.1072847
3490	-116.4142	-78.71594	-37.69831	0.75623	0.24377	249.773	223.389	209.085	180.388	158.589	126.038	113.799	83.0355	66.5722	40.5068	35.7579	10.2382	4.92742	0	1.464953	0.24377	0.75623	0.08329676
3500	-116.463	-78.5193	-37.94369	0.569089	0.430911	243.885	226.843	204.877	181.516	159.094	125.654	100.364	80.7782	68.9634	55.1993	38.3816	13.0547	4.53483	0	1.541937	0.430911	0.569089	0.09069453
3510	-117.5973	-79.96779	-37.62955	0.330642	0.669358	240.444	223.002	211.045	188.76	155.416	121.591	102.926	84.0628	61.7167	49.4255	36.8284	16.0233	4.78846	0	1.758703	0.6693583	0.3306417	0.04182938
3520	-119.8245	-80.43078	-39.39377	0.381688	0.618312	250.902	227.518	205.744	184.65	151.685	126.659	115.91	82.6387	67.0434	53.2506	26.7848	19.7991	4.73938	0	2.427644	0.6183121	0.3816879	0.05905894
3530	-118.279	-79.79766	-38.48132	0.908193	0.0918066	257.785	228.075	200.599	181.027	141.197	128.99	107.158	81.3717	60.2866	44.9805	36.0387	18.4328	4.34768	0	1.738949	0.09180658	0.9081934	0.102265
3540	-117.6049	-82.05107	-35.5538	0.44029	0.55971	259.869	223.9	209.607	180.901	153.928	134.412	105.892	82.5265	73.3127	46.4613	32.0784	13.5619	4.35579	0	0.9472788	0.5597101	0.4402899	0.02496788
3550	-118.9377	-83.05068	-35.88705	0.938957	0.0610428	256.041	223.226	204.392	181.743	141.719	134.317	108.253	82.9942	72.894	47.7357	25.1303	12.1622	4.70272	0	1.163269	0.06104277	0.9389572	0.02460299
3560	-117.7835	-79.96505	-37.81849	0.593749	0.406251	250.895	238	206.126	186.207	151.358	137.004	108.127	83.4923	77.5006	41.5973	28.4475	5.91616	4.10977	0	1.31788	0.4062512	0.5937488	0.1265303
3570	-118.4113	-81.41093	-37.00041	0.300665	0.699335	241.573	238.065	212.199	193.72	155.713	138.292	102.71	86.4409	70.3347	40.4658	31.3094	6.30692	4.2825	0	1.000702	0.6993351	0.3006649	0.09827522
3580	-119.9162	-81.546	-38.3702	0.04017	0.95983	244.238	236.768	219.568	194.752	146.401	137.148	104.185	81.9198	65.4893	45.5541	21.9776	14.5874	4.06326	0	1.558525	0.95983	0.04017002	0.1341812
3590	-118.0135	-80.07164	-37.94185	0.323534	0.676466	240.45	235.625	219.356	185.911	143.128	138.001	118.362	80.7106	67.51	44.5645	24.9466	13.9103	4.93615	0	1.94993	0.6764664	0.3235336	0.03796554
3600	-123.9815	-83.50408	-40.47745	0.401954	0.598046	248.431	239.396	213.359	196.483	146.104	132.997	115.585	87.0689	60.1279	42.2463	27.3103	17.5979	2.91356	0	2.278301	0.5980456	0.4019544	0.2385646
