Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2430	-115.1564	-80.14227	-35.01415	0.461976	0.538024	246.271	235.422	214.127	192.384	148.006	120.819	107.35	92.357	78.6625	51.8791	39.0605	6.54377	4.91399	0	0.71782	0.538024	0.461976	0.01781493
2440	-115.5606	-79.46406	-36.09658	0.557895	0.442105	247.71	229.715	206.509	189.798	156.374	120.659	103.435	84.1198	60.9177	42.8637	37.3175	12.7463	4.72342	0	1.128386	0.4421045	0.5578955	0.03228592
2450	-116.0632	-81.2165	-34.84672	0.438784	0.561216	249.796	233.21	213.333	197.321	151.242	127.733	112.292	89.5751	60.9737	52.2198	30.9855	12.7113	4.38319	0	0.9216069	0.5612156	0.4387844	0.01273382
2460	-116.46	-81.38827	-35.07169	0.310352	0.689648	255.32	239.416	216.629	184.294	143.445	131.798	118.661	90.3258	60.2858	51.0374	38.148	6.60979	4.36332	0	0.6212173	0.6896477	0.3103523	0.01855829
2470	-114.9715	-79.27982	-35.69168	0.238584	0.761416	245.903	231.918	205.684	180.462	140.431	129.105	115.515	88.2695	73.3422	58.0124	39.9141	7.19401	4.7912	0	1.131487	0.7614157	0.2385843	0.02141892
2480	-117.1735	-81.01003	-36.16343	0.0714784	0.928522	242.801	238.489	209.293	186.777	142.734	125.06	112.964	95.2049	78.6166	51.8297	33.2651	6.23239	4.94438	0	1.261895	0.9285216	0.07147839	0.02696946
2490	-117.9719	-80.35109	-37.62085	0.139128	0.860872	249.912	234.755	219.982	186.984	152.241	132.12	105.92	81.9621	70.5593	58.1032	37.4503	16.9228	4.39107	0	1.588409	0.8608717	0.1391283	0.0595562
2500	-114.8423	-79.61567	-35.22658	0.387585	0.612415	241.378	237.983	208.91	189.95	147.882	120.109	102.345	81.6351	63.0741	52.7599	30.1092	12.706	4.70443	0	0.7209758	0.612415	0.387585	0.02201364
2510	-115.6345	-81.04335	-34.59115	0.22837	0.77163	241.681	234.511	216.184	181.384	154.008	124.248	102.086	90.9501	64.7662	42.8326	31.5258	16.0019	4.86814	0	0.7984727	0.7716301	0.2283699	0.01119925
2520	-114.4721	-79.33411	-35.13798	0.148283	0.851717	241.283	227.18	219.685	180.711	155.05	136.311	104.57	84.289	68.266	41.9708	36.192	13.0966	4.86391	0	0.830883	0.8517169	0.1482831	0.01883361
2530	-119.2321	-82.26024	-36.97184	0.974335	0.0256646	247.774	239.55	214.312	194.901	145.464	132.862	114.336	86.508	60.7958	54.3636	37.809	8.97335	4.80021	0	0.9329546	0.0256646	0.9743354	0.1050798
2540	-117.0906	-79.9059	-37.18473	0.458888	0.541112	244.322	239.491	201.921	196.517	159.187	130.797	109.37	81.2878	68.2293	58.5636	27.874	7.79264	4.78365	0	1.421303	0.5411122	0.4588878	0.0545201
2550	-118.48	-82.01093	-36.46911	0.458255	0.541745	247.497	230.403	215.482	195.848	156.306	122.975	101.267	82.2321	76.4905	49.9306	26.1314	7.64712	4.5443	0	0.9998373	0.5417448	0.4582552	0.0578449
2560	-114.8124	-79.78073	-35.03168	0.501528	0.498472	245.105	220.294	218.335	193.538	140.738	122.027	112.478	80.6549	75.0755	53.4181	26.2745	9.79018	4.99475	0	0.9585629	0.4984719	0.5015281	0.01458491
2570	-115.7233	-80.48249	-35.2408	0.676185	0.323815	245.383	220.786	211.778	194.673	143.727	124.369	103.412	84.2328	62.9927	48.4217	31.1247	17.0927	4.50567	0	1.09301	0.3238153	0.6761847	0.01458491
2580	-117.9697	-81.51758	-36.45214	0.615333	0.384667	244.244	220.952	216.228	192.412	143.633	128.899	110.418	90.2771	73.0439	43.4471	32.6052	12.7715	3.57961	0	1.497084	0.3846673	0.6153327	0.0224125
2590	-116.0356	-80.46562	-35.57002	0.173841	0.826159	243.608	228.043	214.377	181.637	143.917	121.635	102.477	90.1091	67.9664	40.5044	29.5959	5.16742	4.55936	0	1.085652	0.8261594	0.1738406	0.02052517
2600	-115.8811	-80.01888	-35.86223	0.352149	0.647851	246.525	224.376	217.823	199.327	143.119	124.721	102.028	91.7551	64.207	40.9463	33.7895	11.0047	4.19014	0	1.095993	0.6478512	0.3521488	0.02701374
2610	-116.4732	-79.9354	-36.53782	0.590683	0.409317	242.128	229.465	208.862	196.324	155.046	135.716	107.721	87.7523	75.1821	55.5383	37.6855	8.88958	4.68761	0	1.445196	0.4093166	0.5906834	0.02718482
2620	-115.5844	-79.53174	-36.05268	0.515033	0.484967	243.958	226.691	218.255	198.308	145.43	126.033	112.625	83.3926	74.502	56.2344	29.4943	18.6881	4.08092	0	1.199177	0.4849667	0.5150333	0.02718482
2630	-115.3453	-80.23312	-35.11219	0.50393	0.49607	242.912	232.577	214.41	180.988	151.677	122.546	101.007	88.7208	75.9806	55.4141	34.2993	8.59549	4.52	0	0.9125309	0.4960703	0.5039297	0.01679603
2640	-114.2233	-78.72058	-35.50275	0.187133	0.812867	255.774	233.503	209.293	187.353	145.373	121.944	103.136	96.2893	69.6982	49.0014	32.464	15.7032	4.91418	0	0.9197346	0.8128673	0.1871327	0.02459795
2650	-115.1831	-79.94558	-35.23747	0.286452	0.713548	243.36	231.203	204.258	189.824	151.159	121.414	105.663	95.1381	76.5558	41.1377	20.0709	12.5774	4.97002	0	0.6675826	0.713548	0.286452	0.02231912
2660	-115.637	-79.76165	-35.87536	0.281628	0.718372	259.294	225.217	208.072	199.127	153.66	138.035	106.195	90.2301	64.8332	49.7804	26.4257	7.05272	4.64379	0	1.209855	0.7183719	0.2816281	0.02231912
2670	-115.8515	-80.60425	-35.24728	0.138466	0.861534	248.31	221.565	208.843	192.036	158.961	130.268	114.612	99.9391	62.6844	41.1347	20.6947	9.19583	4.82291	0	0.741417	0.861534	0.138466	0.02231912
2680	-114.3288	-78.82195	-35.50685	0.369767	0.630233	250.649	220.534	218.288	180.525	158.255	128.462	112.69	97.3235	72.8501	40.2714	31.173	16.1626	4.67041	0	0.9371331	0.6302327	0.3697673	0.02414865
2690	-115.2021	-80.21664	-34.98551	0.418531	0.581469	254.417	223.503	213.227	192.733	158.632	120.722	108.335	98.4195	72.4196	45.4412	32.928	12.1867	4.48905	0	0.8078758	0.5814691	0.4185309	0.01649252
2700	-114.854	-79.53869	-35.31526	0.400955	0.599045	242.245	228.231	203.26	196.562	158.953	130.182	113.387	96.7899	79.6421	41.4045	30.8468	17.7106	4.58752	0	0.6814729	0.5990449	0.4009551	0.02416198
2710	-115.4095	-79.83921	-35.57029	0.798195	0.201805	246.309	225.202	201.749	196.02	157.755	124.184	110.951	95.944	72.5874	44.0755	33.4216	14.0417	4.8778	0	1.087062	0.2018055	0.7981945	0.02048196
2720	-115.3676	-79.37927	-35.98837	0.244635	0.755365	256.551	220.529	202.679	189.243	155.482	125.947	115.062	99.4945	73.1528	41.915	39.3963	9.959	4.83048	0	1.313233	0.7553647	0.2446353	0.02048196
2730	-114.9002	-79.3	-35.60019	0.470619	0.529381	257.141	229.024	206.654	198.94	154.924	125.714	117.193	91.5859	71.3098	48.8181	27.4976	7.42794	4.9577	0	1.069794	0.5293815	0.4706185	0.0217215
2740	-115.7845	-80.81338	-34.97111	0.664683	0.335317	250.976	221.137	203.272	199.187	158.336	120.367	117.732	97.1764	73.5028	53.5977	32.4574	7.76647	4.86363	0	0.8650213	0.3353171	0.6646829	0.01540937
2750	-118.1999	-80.52887	-37.67105	0.403898	0.596102	242.214	221.653	209.249	192.46	153.733	131.583	112.012	82.9115	63.0074	58.0825	35.6388	8.74173	3.78083	0	1.290488	0.5961023	0.4038977	0.1152214
2760	-117.5821	-80.4669	-37.11525	0.407909	0.592091	244.512	225.221	219.963	189.771	142.758	137.898	115.102	80.5775	61.9904	45.9236	33.7679	8.34182	4.40487	0	1.363855	0.5920906	0.4079094	0.05714532
2770	-116.722	-81.09817	-35.62379	0.896175	0.103825	256.123	220.782	218.574	194.805	144.337	139.518	116.455	88.6815	72.4933	46.1118	36.5181	14.8768	4.27587	0	1.168067	0.1038252	0.8961748	0.01874465
2780	-114.742	-78.91634	-35.82569	0.282432	0.717568	251.386	231.443	201.852	194.235	142.728	139.525	106.875	86.2402	79.2697	56.5317	39.2608	17.2097	4.54925	0	1.00093	0.7175676	0.2824324	0.03034736
2790	-115.5737	-80.49808	-35.07559	0.387806	0.612194	248.782	223.11	217.175	194.311	145.58	132.939	101.074	81.5184	69.4534	54.8111	35.0487	18.7753	4.01866	0	0.9714316	0.6121943	0.3878057	0.01496628
2800	-118.7748	-81.47303	-37.30176	0.858152	0.141848	252.51	221.29	219.757	190.331	143.229	126.289	110.367	86.1956	71.603	52.4179	37.291	9.48606	4.34179	0	1.092784	0.1418482	0.8581518	0.1145872
2810	-115.2496	-79.7626	-35.48696	0.235722	0.764278	257.513	235.256	215.994	188.026	149.681	129.465	101.187	81.2272	70.2241	46.5986	34.7913	9.66947	4.43809	0	0.948543	0.7642781	0.2357219	0.02331339
2820	-117.6988	-80.59634	-37.10245	0.338312	0.661688	250.875	227.377	208.575	182.177	146.964	125.685	108.44	81.0783	69.9735	40.9851	37.5731	5.28815	4.47117	0	1.312147	0.6616882	0.3383118	0.06253719
2830	-115.4194	-79.5134	-35.906	0.200363	0.799637	258.13	235.16	212.007	185.925	140.431	127.941	112.862	94.1286	72.9231	59.7963	37.3846	15.0058	4.45776	0	1.249583	0.7996369	0.2003631	0.02134699
2840	-114.1761	-78.80056	-35.37558	0.392005	0.607995	258.115	236.573	213.97	198.447	145.029	120.673	106.634	86.7355	74.5087	58.5043	36.9436	18.8755	4.45776	0	0.931079	0.6079952	0.3920048	0.02134699
2850	-116.4671	-81.16664	-35.30048	0.510408	0.489592	258.147	239.591	205.464	195.854	151.381	125.518	111.18	86.1955	70.3378	48.5525	38.8263	14.946	4.53236	0	0.5440577	0.4895923	0.5104077	0.02134699
2860	-116.4021	-80.8034	-35.59875	0.232249	0.767751	242.175	237.606	204.088	197.338	145.997	133.814	101.194	86.7869	68.9418	45.9282	38.3408	10.3204	3.95254	0	1.108703	0.7677511	0.2322489	0.02030923
2870	-114.6838	-78.86721	-35.81657	0.398287	0.601713	252.775	234.351	202.719	185.971	156.597	125.225	100.394	87.6829	73.1372	53.9008	39.1858	11.5054	4.74744	0	1.166645	0.6017133	0.3982867	0.02278882
2880	-114.396	-78.65846	-35.73753	0.672695	0.327305	244.336	229.602	202.513	184.832	140.51	122.821	102.782	89.2993	62.0219	57.0922	36.1961	16.2561	4.94862	0	1.099979	0.3273046	0.6726954	0.02368494
2890	-115.7361	-80.25594	-35.4802	0.0904866	0.909513	246.07	235.973	203.385	184.67	142.371	121.275	113.563	99.3905	72.3487	48.1081	36.9521	17.1898	4.38897	0	0.931604	0.9095134	0.09048665	0.02368494
2900	-118.4283	-80.40461	-38.02364	0.215522	0.784478	244.221	229.603	202.735	194.43	141.406	134.938	107.252	81.7344	73.3729	44.7084	27.9438	14.4833	4.6905	0	1.833861	0.7844777	0.2155223	0.05282146
2910	-119.4986	-82.91105	-36.58756	0.467661	0.532339	247.475	229.445	210.25	188.173	147.34	133.565	104.973	83.441	67.3817	44.1655	29.6652	17.2509	4.93367	0	0.7386172	0.5323385	0.4676615	0.08535716
2920	-116.3758	-80.01989	-36.35593	0.793959	0.206041	247.337	223.374	206.36	189.6	148.34	130.891	102.335	94.2866	61.9184	43.3505	33.6937	17.368	4.56512	0	1.345697	0.2060412	0.7939588	0.0277341
2930	-117.2728	-80.05314	-37.21967	0.484861	0.515139	241.806	227.497	215.885	189.551	149.621	129.831	101.93	83.4241	71.7292	45.761	34.7947	19.9279	4.78696	0	1.879743	0.5151387	0.4848613	0.02142842
2940	-116.9254	-81.03052	-35.89484	0.168964	0.831036	256.658	235.388	219.424	192.88	142.681	127.256	105.262	86.5143	77.3491	46.8285	26.4228	12.196	3.96809	0	1.155672	0.8310358	0.1689642	0.02513751
2950	-115.6183	-80.19454	-35.42379	0.237828	0.762172	253.064	234.026	209.916	189.319	140.644	121.047	102.866	81.2145	79.0523	45.3733	34.272	5.35601	4.44238	0	1.04242	0.7621717	0.2378283	0.01903799
2960	-114.1453	-78.91722	-35.2281	0.244789	0.755211	259.138	232.726	201.246	182.671	145.442	122.145	100.639	83.8841	70.3005	59.7064	35.5494	15.8349	4.78361	0	1.026925	0.7552107	0.2447893	0.01604256
2970	-114.7805	-79.60356	-35.17692	0.475219	0.524781	259.703	237.736	209.028	187.465	152.474	124.214	109.876	85.7658	60.3427	57.2536	27.8373	17.2301	4.65969	0	1.006398	0.5247814	0.4752186	0.01573182
2980	-118.6297	-81.57294	-37.05677	0.511946	0.488054	258.686	222.858	213.913	181.284	145.431	127.289	101.922	95.9112	66.3818	55.9756	29.2899	15.9382	4.04087	0	1.7933	0.488054	0.511946	0.02190804
2990	-115.2523	-79.9527	-35.29955	0.150883	0.849117	259.597	222.316	213.964	187.545	153.237	125.037	103.814	85.0223	62.7793	50.5655	31.2059	17.7682	4.33247	0	0.841916	0.8491173	0.1508827	0.02190804
3000	-116.3903	-80.13095	-36.25933	0.372805	0.627195	243.33	226.651	219.104	186.779	155.47	136.092	119.276	91.1206	62.7982	58.7766	27.263	18.7133	4.85508	0	1.02072	0.6271953	0.3728047	0.04542834
3010	-116.2743	-80.23782	-36.03651	0.655062	0.344938	243.381	231.698	215.117	191.228	157.284	139.603	113.056	85.074	68.3574	53.776	36.1031	12.085	4.65398	0	1.454444	0.3449377	0.6550623	0.01615612
3020	-118.4976	-81.32478	-37.17278	0.0361902	0.96381	254.549	227.518	215.985	191.691	159.669	128.225	116.645	81.0644	67.0673	57.9884	36.7878	10.6412	4.61587	0	1.514164	0.9638098	0.03619022	0.04446345
3030	-115.0559	-79.77315	-35.28277	0.184368	0.815632	258.76	220.143	217.568	195.984	149.592	121.203	110.297	90.0359	63.8438	47.668	38.1699	9.16036	4.81087	0	1.068554	0.8156316	0.1843684	0.01584626
3040	-117.0562	-80.58283	-36.47336	0.105833	0.894167	245.651	221.4	218.672	181.75	155.663	120.809	101.925	93.0995	63.6607	55.3967	32.6297	19.3673	4.88031	0	1.196052	0.8941675	0.1058325	0.04164279
3050	-117.9372	-82.12706	-35.8101	0.11645	0.88355	242.653	223.228	216.718	189.03	159.209	129.081	118.496	92.9429	72.8963	51.014	22.2639	5.40171	4.70785	0	1.370129	0.8835501	0.1164499	0.01529962
3060	-115.1192	-79.30709	-35.8121	0.640697	0.359303	240.975	239.845	207.797	188.963	155.606	133.877	116.292	93.8646	65.0857	57.4947	28.4696	16.862	4.53226	0	1.045498	0.3593032	0.6406968	0.02793303
3070	-117.0522	-80.50705	-36.54515	0.360649	0.639351	248.865	236.855	214.844	185.155	153.788	136.31	108.412	82.5376	67.0388	54.2214	26.571	19.669	3.78453	0	1.435548	0.6393511	0.3606489	0.02793303
3080	-118.8249	-82.1115	-36.7134	0.270512	0.729488	247.896	228.394	217.46	194.22	153.787	137.962	112.334	95.3986	77.8712	59.676	20.658	14.4397	3.82503	0	1.356586	0.7294884	0.2705116	0.03879678
3090	-116.9689	-81.29776	-35.67116	0.57931	0.42069	243.556	224.718	219.141	197.457	146.013	133.284	102.615	98.6496	76.6972	56.6421	27.9682	9.08486	4.33867	0	0.8226388	0.4206902	0.5793098	0.0323365
3100	-118.5233	-83.00377	-35.51952	0.755529	0.244471	242.278	221.739	209.193	181.109	148.843	134.709	107.178	98.0227	74.771	56.1497	38.0784	8.08341	3.24418	0	1.11501	0.2444713	0.7555287	0.01855864
3110	-115.6257	-79.8214	-35.8043	0.796999	0.203001	251.327	223.815	217.675	189.049	148.266	122.328	108.153	86.7922	78.7262	41.2783	35.3804	17.4398	4.7403	0	0.9762246	0.203001	0.796999	0.03080398
3120	-114.5176	-79.27327	-35.24434	0.300667	0.699333	256.433	223.014	214.941	199.897	149.003	124.712	102.06	82.8625	77.431	41.0596	29.4628	10.0038	4.8652	0	1.017314	0.6993331	0.3006669	0.01655037
3130	-116.2122	-80.57952	-35.63272	0.785763	0.214237	256.802	226.395	207.232	199.666	153.846	124.913	104.625	85.5784	75.0411	44.1143	23.5044	9.76204	4.6227	0	1.064999	0.2142373	0.7857627	0.02261789
3140	-117.4352	-81.1587	-36.27652	0.122631	0.877369	252.38	223.628	201.685	194.76	154.01	134.27	105.461	85.51	73.8587	42.0231	23.7337	7.32329	4.38337	0	1.298872	0.8773689	0.1226311	0.02810446
3150	-119.4758	-81.98807	-37.48776	0.608917	0.391083	259.028	223.588	203.827	199.877	153.024	136.225	114.133	90.5607	73.8245	45.2666	23.3751	11.3808	4.04223	0	1.493929	0.3910835	0.6089165	0.06354794
3160	-115.6819	-80.10173	-35.58017	0.238653	0.761347	252.263	226.549	210.983	187.988	146.467	132.117	113.824	98.7281	71.6034	59.5724	21.6335	13.2594	4.39848	0	0.8437978	0.7613471	0.2386529	0.0289523
3170	-117.5776	-81.61678	-35.96084	0.610196	0.389804	255.656	235.262	213.855	187.121	145.082	134.654	115.525	93.1547	63.3317	55.5501	21.9334	19.1666	3.68525	0	1.337505	0.3898042	0.6101958	0.01898991
3180	-115.9424	-80.10987	-35.83255	0.318809	0.681191	259.483	237.45	215.719	194.522	154.586	126.257	107.807	86.4786	79.9664	55.8175	22.6743	12.072	4.35018	0	0.9735815	0.6811906	0.3188094	0.03180714
3190	-117.5913	-80.91697	-36.67437	0.773801	0.226199	258.414	230.394	201.909	197.962	154.097	135.686	105.632	90.6772	73.1447	51.369	28.0171	7.7837	4.6826	0	1.472859	0.2261986	0.7738014	0.02943289
3200	-117.471	-81.74583	-35.72513	0.197816	0.802184	254.129	232.508	216.715	192.017	157.337	127.495	106.012	91.2908	75.4588	48.4549	28.3383	15.4463	4.61273	0	0.636798	0.8021837	0.1978163	0.03598677
3210	-118.9824	-81.91019	-37.07221	0.226818	0.773182	247.436	226.078	217.303	198.504	153.681	132.608	108.118	80.2552	74.4691	50.7605	35.2011	12.639	3.82461	0	1.567111	0.7731825	0.2268175	0.03598677
3220	-121.2938	-83.57943	-37.71432	0.416554	0.583446	242.921	236.415	215.388	195.051	150.752	136.793	119.046	83.2941	78.6792	47.8673	28.4372	5.01735	3.29849	0	0.9776501	0.5834457	0.4165543	0.2076002
3230	-122.4674	-84.15363	-38.31375	0.939083	0.0609173	255.568	226.397	211.992	180.068	158.283	121.911	110.736	88.9091	72.851	42.1122	33.7902	15.3995	3.60019	0	1.458894	0.06091726	0.9390827	0.1560781
3240	-115.3418	-80.022	-35.31983	0.190874	0.809126	252.219	236.178	205.248	190.838	156.569	129.425	113.373	86.2051	65.1986	41.3801	29.1422	11.4409	4.89008	0	0.6758547	0.8091259	0.1908741	0.0242623
3250	-114.9035	-79.10826	-35.7952	0.352069	0.647931	246.414	238.583	200.6	194.37	144.945	124.922	116.202	95.6741	64.6641	59.7658	25.2495	8.39222	4.91941	0	1.119429	0.6479307	0.3520693	0.0242623
3260	-115.656	-79.94409	-35.71187	0.588516	0.411484	248.173	237.53	201.601	194.904	142.008	120.526	102.555	94.7543	71.304	59.8086	26.5878	10.1272	4.72411	0	0.927234	0.4114842	0.5885158	0.03002984
3270	-118.2526	-82.69964	-35.55294	0.548993	0.451007	257.983	229.408	208.174	199.472	142.058	125.608	109.993	94.7076	66.4321	55.8546	25.2022	9.09389	4.0818	0	1.31264	0.4510073	0.5489927	0.01326697
3280	-122.5729	-83.66236	-38.91052	0.891305	0.108695	255.533	224.793	203.883	192.323	144.395	134.324	111.175	90.3952	62.5902	56.4157	22.3074	19.0858	4.32558	0	1.910394	0.1086952	0.8913048	0.1088474
3290	-116.4392	-80.8061	-35.63305	0.911136	0.0888639	255.801	221.233	202.653	184.24	145.187	138.971	116.664	80.6785	71.3407	40.7742	22.9883	19.1285	4.46432	0	0.8456943	0.08886387	0.9111361	0.03046822
3300	-116.7201	-80.82108	-35.89907	0.623627	0.376373	253.609	232.181	204.994	184.5	159.971	132.847	101.178	81.7297	78.8936	50.3222	31.1175	19.6292	3.37777	0	1.065374	0.3763734	0.6236266	0.02950228
3310	-116.8943	-80.27268	-36.62157	0.0973341	0.902666	258.61	231.064	211.101	195.758	159.071	131.581	100.447	81.5245	71.9633	47.2657	31.0693	14.6297	4.93428	0	1.208181	0.9026659	0.09733407	0.04721803
3320	-118.9306	-81.41935	-37.51123	0.0110786	0.988921	253.116	232.756	210.824	190.95	159.171	124.03	101.301	81.7673	75.6113	48.7536	36.683	17.7695	4.54647	0	1.125358	0.9889214	0.01107861	0.1335655
3330	-115.1296	-79.42404	-35.70553	0.328863	0.671137	251.401	236.307	207.175	184.595	146.378	123.281	100.531	86.0425	76.0453	44.4361	39.6354	16.2006	4.39801	0	0.9355451	0.6711366	0.3288634	0.02951806
3340	-115.9511	-80.4286	-35.52248	0.143583	0.856417	248.215	225.732	214.431	192.531	142.777	127.191	113.708	86.668	75.6753	53.2178	38.2807	19.1779	4.13074	0	0.8423805	0.856417	0.143583	0.02736681
3350	-115.7293	-79.34699	-36.38233	0.612047	0.387953	243.442	228.071	217.862	180.23	142.622	120.981	116.93	91.8869	72.7277	56.2146	34.1242	19.0709	4.94307	0	1.223906	0.3879533	0.6120467	0.03609041
3360	-119.4321	-83.46359	-35.96848	0.662664	0.337336	254.973	222.199	214.094	190.111	158.063	128.707	118.32	81.1986	66.0551	58.1513	25.9806	14.4723	2.73279	0	0.912445	0.3373357	0.6626643	0.03954896
3370	-118.8881	-83.47387	-35.41428	0.82253	0.17747	248.445	230.13	218.845	197.114	154.595	120.734	115.129	86.9831	62.0106	42.4216	38.6259	11.4071	2.97734	0	0.9190528	0.1774702	0.8225298	0.02253476
3380	-114.4526	-78.83834	-35.61426	0.550368	0.449632	243.144	230.351	216.753	191.584	148.147	128.977	113.149	87.8308	70.7749	42.1755	30.7017	17.1262	4.75041	0	1.136551	0.4496316	0.5503684	0.01964668
3390	-114.5485	-79.38731	-35.16116	0.299201	0.700799	244.298	239.39	215.822	192.58	151.321	133.844	109.029	91.6287	61.9073	48.4037	28.8436	8.60689	4.89012	0	0.9042069	0.7007993	0.2992007	0.01782021
3400	-115.6033	-79.46579	-36.13754	0.438778	0.561222	245.273	234.36	218.062	192.612	158.6	125.814	103.779	93.4194	72.4046	43.4471	26.1711	10.3711	4.83892	0	1.302494	0.561222	0.438778	0.0242845
3410	-115.8175	-80.48222	-35.3353	0.515556	0.484444	255.124	225.937	218.161	198.396	155.451	127.637	100.972	85.8858	71.4305	45.9064	35.7972	18.9042	4.15373	0	1.139332	0.4844436	0.5155564	0.01479099
3420	-114.4206	-79.10198	-35.31863	0.594171	0.405829	256.455	229.845	210.327	196.574	158.556	135.865	102.86	83.1338	65.9694	47.3158	34.975	19.0217	4.48814	0	0.8925278	0.4058293	0.5941707	0.02115197
3430	-115.7967	-80.66949	-35.12719	0.143628	0.856372	252.288	226.688	206.686	197.307	142.716	120.173	109.827	80.5801	63.4575	57.8406	25.9613	17.32	4.3176	0	0.6963965	0.8563719	0.1436281	0.02001537
3440	-115.7039	-79.68865	-36.01524	0.43285	0.56715	258.677	220.603	202.656	197.237	140.699	136.172	105.23	88.0206	68.6599	46.9966	33.6533	19.6965	4.28887	0	1.397545	0.5671497	0.4328503	0.01776983
3450	-116.3393	-81.32308	-35.01621	0.653801	0.346199	256.216	237.567	207.869	195.198	144.79	128.65	101.392	96.4277	72.4551	45.394	28.6675	11.9816	4.30135	0	0.7332302	0.3461986	0.6538014	0.01776983
3460	-113.8269	-78.32218	-35.50473	0.350454	0.649546	253.585	237.941	204.15	194.158	146.502	130.422	103.641	92.0225	74.6945	51.227	26.0424	19.2692	4.80272	0	0.9109604	0.6495461	0.3504539	0.024919
3470	-117.5735	-81.40143	-36.17205	0.305017	0.694983	251.171	233.237	200.962	192.181	148.433	134.128	103.955	85.5224	73.3391	56.1368	28.1769	14.9951	3.38672	0	1.345273	0.6949825	0.3050175	0.02309525
3480	-114.512	-79.10229	-35.40972	0.117985	0.882015	246.68	220.251	200.686	196.611	147.866	137.377	105.323	84.9918	75.4642	59.261	24.5715	15.9087	4.96126	0	0.8952447	0.8820153	0.1179847	0.02309525
3490	-114.2146	-78.92028	-35.29428	0.372736	0.627264	240.898	238.967	205.517	185.175	157.848	125.159	108.813	97.1669	69.3485	44.1026	23.3061	19.149	4.80304	0	0.7674038	0.627264	0.372736	0.02309525
3500	-114.9521	-79.0846	-35.86752	0.496318	0.503682	243.392	239.214	203.22	190.326	142.828	138.663	113.097	85.1883	68.9604	55.3156	23.527	18.6907	4.38305	0	1.187212	0.5036818	0.4963182	0.02309525
3510	-114.8728	-78.99204	-35.88073	0.134504	0.865496	249.017	237.174	200.461	181.945	143.714	134.992	106.467	82.279	66.6579	52.5874	30.1187	14.0687	4.93922	0	1.076641	0.8654958	0.1345042	0.02843071
3520	-115.3149	-79.41675	-35.89813	0.242339	0.757661	256.407	239.556	212.453	181.431	157.666	131.664	112.208	99.937	73.5144	55.9985	24.4632	13.6424	4.72006	0	1.089384	0.7576613	0.2423387	0.02831689
3530	-116.1544	-80.22506	-35.92937	0.0766189	0.923381	248.972	235.029	208.828	183.932	146.069	139.018	104.782	87.9394	60.4018	56.7046	23.0015	11.157	4.90822	0	1.10768	0.9233811	0.07661888	0.02831689
3540	-116.9234	-80.92025	-36.00311	0.895184	0.104816	253.354	224.885	214.407	185.746	146.813	134.586	103.127	81.0297	69.6955	49.5074	34.5835	12.0417	4.16682	0	1.14964	0.1048155	0.8951845	0.02831689
3550	-119.7182	-82.25438	-37.46385	0.397757	0.602243	259.552	239.195	217.665	181.656	145.02	131.971	100.913	84.385	61.1563	54.0784	25.9769	5.64039	3.6466	0	1.051408	0.6022433	0.3977567	0.1443211
3560	-116.5558	-80.47295	-36.0829	0.494475	0.505525	258.875	237.413	203.785	183.042	149.601	125.43	114.209	85.0816	62.3751	50.0374	30.6486	12.1635	4.72152	0	0.9602447	0.505525	0.494475	0.04163216
3570	-114.2917	-78.94386	-35.34784	0.479655	0.520345	247.361	239.968	205.869	190.809	141.743	130.006	110.156	84.4111	79.3108	50.7922	29.4811	13.9475	4.66755	0	0.9440633	0.5203452	0.4796548	0.02040881
3580	-116.1874	-79.65813	-36.52927	0.539246	0.460754	241.831	222.033	209.485	198.242	152.086	138.38	106.106	90.9375	77.0529	41.0924	38.6	13.5137	4.6074	0	1.53863	0.4607537	0.5392463	0.02219812
3590	-114.9116	-79.58153	-35.33009	0.202326	0.797674	257.731	224.751	214.574	189.96	157.329	136.627	104.685	96.5479	65.2194	40.4682	33.2262	16.1836	4.77821	0	1.112051	0.7976745	0.2023255	0.01543489
3600	-116.1204	-79.90214	-36.21826	0.700642	0.299358	259.449	222.141	218.057	195.48	150.331	130.768	118.953	82.2591	75.6357	40.3242	29.2997	14.4674	4.58229	0	1.161629	0.2993578	0.7006422	0.03436528
3610	-119.5875	-82.01259	-37.57486	0.467213	0.532787	259.731	224.483	214.785	181.189	154.318	139.41	109.936	88.8939	70.5728	46.8304	29.3984	16.6941	4.75664	0	1.202638	0.5327871	0.4672129	0.1237668
3620	-119.2784	-81.43743	-37.84095	0.53033	0.46967	249.148	223.346	214.017	183.599	157.97	136.738	112.965	90.1317	64.8171	42.4813	25.7849	9.81833	4.16504	0	1.481708	0.4696696	0.5303304	0.09279211
3630	-117.4572	-81.13865	-36.3186	0.601772	0.398228	252.67	220.368	200.13	183.124	159.747	136.881	111.856	99.6992	60.4546	57.0554	28.9652	8.24169	4.15061	0	1.258766	0.3982281	0.6017719	0.03168643
