Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2400	-116.3175	-81.06812	-35.24943	0.490817	0.509183	245.035	227.226	215.188	199.237	152.688	136.017	100.2	87.3827	62.6249	40.4857	34.547	18.2123	3.93463	0	0.9752935	0.5091825	0.4908175	0.01770969
2410	-117.6084	-78.48935	-39.1191	0.428825	0.571175	247.95	235.675	218.161	195.181	149.08	131.872	108.529	80.3893	73.6841	41.7689	36.1581	17.7634	3.00159	0	1.875698	0.5711747	0.4288253	0.1444319
2420	-117.9264	-79.04253	-38.8839	0.681278	0.318722	244.423	228.096	218.808	198.6	157.301	136.711	106.286	80.7954	62.0291	58.6849	30.055	17.5217	3.36882	0	1.849741	0.3187218	0.6812782	0.120684
2430	-118.9291	-80.33139	-38.59769	0.580316	0.419684	256.295	233.955	213.084	190.153	158.372	137.873	111.443	84.5353	60.102	59.6236	37.9723	11.8869	3.62334	0	1.539306	0.4196842	0.5803158	0.1753891
2440	-116.7512	-79.12992	-37.62127	0.840792	0.159208	247.647	232.968	216.4	194.764	152.071	138.613	118.803	84.7084	60.7748	56.2501	33.0711	13.7263	4.82333	0	1.544499	0.1592083	0.8407917	0.06534667
2450	-116.966	-79.63872	-37.32732	0.880401	0.119599	244.528	234.374	209.369	184.958	151.192	125.147	101.217	82.8064	67.099	52.7735	37.982	15.6707	4.94897	0	1.547808	0.1195987	0.8804013	0.04836708
2460	-117.1199	-80.0112	-37.10869	0.934721	0.0652785	244.122	232.107	218.944	197.637	155.641	129.489	100.303	81.9832	73.638	54.3407	37.4185	6.16404	4.47939	0	1.2507	0.06527852	0.9347215	0.07091347
2470	-117.3885	-79.34643	-38.04211	0.289668	0.710332	244.76	225.034	207.264	193.493	158.485	124.798	111.368	84.2029	70.1811	43.2996	36.2916	7.38011	4.51769	0	1.363085	0.7103324	0.2896676	0.1446044
2480	-119.5296	-81.70085	-37.82874	0.481114	0.518886	249.117	229.357	207.177	183.737	158.096	121.993	117.16	90.0253	64.8854	47.6611	34.9499	10.0725	2.7935	0	1.457306	0.5188865	0.4811135	0.09641208
2490	-116.2566	-78.53046	-37.72613	0.688568	0.311432	243.335	230.481	210.875	185.467	157.553	120.325	111	81.2421	62.482	58.7789	20.3317	14.7979	4.91952	0	1.501187	0.3114323	0.6885677	0.07944515
2500	-120.1409	-84.86293	-35.27792	0.979882	0.0201184	241.022	224.703	208.404	190.727	153.224	131.07	106.455	86.8171	64.1163	58.7401	22.684	13.5151	3.58763	0	1.159391	0.02011839	0.9798816	0.01347379
2510	-117.8387	-80.01544	-37.82327	0.20628	0.79372	243.544	224.257	200.258	196.385	152.447	133.128	115.965	84.5865	68.4462	54.1317	24.7002	9.4522	3.21799	0	1.447609	0.7937201	0.2062799	0.09782146
2520	-119.1175	-79.75341	-39.3641	0.398754	0.601246	248.662	220.231	200.574	189.91	148.847	135.491	116.819	83.658	63.498	50.0311	23.1512	5.18686	3.04034	0	1.887335	0.6012457	0.3987543	0.1799874
2530	-118.4693	-78.99204	-39.47723	0.690587	0.309413	255.58	223.996	202.353	182.189	142.577	138.494	115.004	86.1991	68.4553	48.8871	24.7326	6.79612	3.37164	0	2.115616	0.3094133	0.6905867	0.1237897
2540	-116.903	-78.63134	-38.27165	0.767569	0.232431	253.938	234.233	211.688	181.092	159.294	134.129	100.586	83.8199	64.008	50.4745	26.0142	13.4846	4.64109	0	1.628154	0.2324308	0.7675692	0.1049707
2550	-118.3163	-81.64245	-36.67383	0.134958	0.865042	256.371	231.024	204.765	187.084	158.771	135.443	101.246	86.416	73.655	51.7223	21.674	19.3013	4.4708	0	1.443052	0.8650424	0.1349576	0.03128286
2560	-118.6623	-78.76966	-39.89259	0.795051	0.204949	259.231	233.466	211.056	193.428	150.069	135.786	107.044	82.6282	75.0067	52.3609	25.0967	9.70654	2.78741	0	2.326387	0.2049486	0.7950514	0.1201553
2570	-116.9029	-78.41383	-38.48908	0.206731	0.793269	259.615	237.867	209.9	189.018	147.916	129.124	107.992	81.3834	70.1188	44.4443	30.5786	7.75696	3.49561	0	1.707572	0.7932694	0.2067306	0.1101982
2580	-116.8154	-79.32311	-37.49227	0.10658	0.89342	253.344	225.839	219.578	185.956	158.572	122.107	102.492	89.4587	67.4737	46.766	24.588	9.86438	4.6336	0	1.348338	0.8934196	0.1065804	0.08594654
2590	-119.6991	-82.28975	-37.40939	0.856169	0.143831	257.302	224.632	216.21	185.646	156.322	120.943	113.338	97.2744	74.5154	45.5097	21.0769	12.7263	3.74295	0	1.099417	0.1438309	0.8561691	0.1261745
2600	-116.1429	-77.94846	-38.19447	0.557126	0.442874	253.413	220.256	218.262	199.434	155.17	120.269	113.144	84.3828	79.8658	47.6644	24.6962	10.2127	4.34493	0	1.611754	0.4428744	0.5571256	0.1006073
2610	-118.0032	-81.80509	-36.19812	0.188599	0.811401	258.327	225.732	216.123	198.811	151.097	122.917	115.481	81.2706	69.0921	46.8441	20.4765	12.7462	4.33544	0	1.431794	0.8114008	0.1885992	0.01989511
2620	-117.5334	-82.07332	-35.46007	0.488121	0.511879	247.897	234.625	210.78	196.983	152.848	127.794	116.161	80.1604	79.3737	52.8289	22.8427	14.654	3.74494	0	1.119872	0.5118789	0.4881211	0.0173401
2630	-117.1629	-79.35586	-37.80704	0.457666	0.542334	240.437	239.865	206.034	192.978	154.668	131.434	111.643	83.8642	71.7079	58.9231	28.6203	6.7656	4.25054	0	1.241288	0.5423345	0.4576655	0.1451529
2640	-116.4676	-77.85259	-38.61505	0.942409	0.0575907	245.087	238.297	213.074	185.261	155.343	132.108	114.057	83.0564	73.4587	53.9092	31.1698	12.4154	3.90161	0	1.786161	0.05759069	0.9424093	0.1056778
2650	-117.3104	-78.37217	-38.93825	0.527888	0.472112	241.726	231.415	203.933	195.427	151.38	131.017	108.499	82.5488	79.3573	53.0401	34.6009	8.0692	3.6704	0	2.01921	0.4721121	0.5278879	0.08867788
2660	-120.4744	-81.11587	-39.35856	0.309353	0.690647	243.777	224.29	200.102	192.535	155.115	130.929	114.579	83.3164	67.628	50.9574	38.8848	6.59173	2.3411	0	1.699454	0.6906467	0.3093533	0.2674829
2670	-117.0846	-81.58923	-35.49534	0.205871	0.794129	255.258	239.714	201.949	185.602	153.906	131.435	103.39	87.9642	74.6246	45.9303	35.8179	13.5391	4.42751	0	1.267898	0.7941287	0.2058713	0.01366766
2680	-121.026	-82.0983	-38.92768	0.0567715	0.943229	245.476	232.627	215.397	189.283	147.088	135.87	106.45	81.9107	72.5105	43.3548	31.8393	7.87157	3.55354	0	1.525166	0.9432285	0.05677148	0.2512871
2690	-117.325	-79.50835	-37.81661	0.524168	0.475832	244.567	225.745	208.353	198.079	142.545	133.601	103.372	85.3967	76.448	50.9495	29.9424	5.36323	4.62728	0	1.237967	0.4758319	0.5241681	0.1474772
2700	-116.8716	-80.75956	-36.11203	0.889709	0.110291	242.827	224.222	207.95	190.386	140.978	126.345	100.676	82.1327	69.427	45.6244	21.697	13.8472	4.66137	0	1.161924	0.1102914	0.8897086	0.03088541
2710	-116.9544	-81.77196	-35.1824	0.369815	0.630185	246.669	229.195	207.427	195.855	151.42	123.522	102.388	91.1162	60.9277	59.8119	20.5224	7.86398	4.87577	0	1.006981	0.6301848	0.3698152	0.01580433
2720	-118.3401	-79.26604	-39.07407	0.198545	0.801455	243.982	225.679	216.492	194.815	151.324	128.327	101.999	90.2463	71.0559	54.6904	23.544	7.755	4.29705	0	2.043445	0.8014547	0.1985453	0.09645872
2730	-116.4938	-81.01091	-35.48291	0.34779	0.65221	254.051	227.959	205.154	180.13	159.575	136.199	105.601	90.0178	65.6787	59.7646	22.9903	12.3707	4.51608	0	1.08559	0.6522102	0.3477898	0.01881483
2740	-116.9793	-78.05192	-38.9274	0.926505	0.073495	240.569	226.403	210.654	198.773	155.36	130.005	117.187	80.3521	69.5422	51.9045	22.445	13.9259	4.02141	0	1.885477	0.07349504	0.926505	0.1167656
2750	-118.6123	-79.41119	-39.20107	0.960372	0.0396277	245.819	223.806	203.547	198.171	151.301	132.315	116.685	82.9506	67.8408	53.3067	27.1705	15.8203	4.48085	0	1.932452	0.03962774	0.9603723	0.138835
2760	-115.8894	-78.10155	-37.78785	0.717036	0.282964	241.807	221.982	209.565	195.971	156.897	133.924	111.844	81.6958	76.102	54.7073	27.5779	10.6374	4.29558	0	1.439973	0.282964	0.717036	0.09591136
2770	-125.743	-86.14537	-39.5976	0.89338	0.10662	245.22	232.223	200.517	188.61	140.942	125.838	119.438	83.5763	72.9721	51.7255	24.9268	8.75689	2.7822	0	1.589268	0.1066203	0.8933797	0.4291709
2780	-117.0958	-79.04636	-38.04949	0.957556	0.0424439	240.97	233.094	204.73	189.807	151.752	138.504	115.738	83.6283	74.0807	58.5964	29.2415	12.1462	4.1803	0	1.751241	0.04244393	0.9575561	0.0646819
2790	-117.1475	-80.17492	-36.97261	0.511559	0.488441	251.473	227.351	217.104	182.855	159.35	137.219	107.607	92.5225	76.014	59.9718	22.827	16.8612	4.8715	0	1.260228	0.4884406	0.5115594	0.0607695
2800	-118.7792	-79.5998	-39.17937	0.689454	0.310546	245.904	225.563	217.394	184.057	158.47	131.89	112.332	85.788	79.1811	55.7897	28.8043	18.1531	2.78371	0	1.697058	0.3105458	0.6894542	0.2247462
2810	-119.4739	-79.4566	-40.01728	0.369417	0.630583	246.889	220.248	215.719	192.021	152.247	126.044	110.134	85.5807	77.9409	50.8614	21.0456	7.54344	3.81644	0	2.244341	0.6305827	0.3694173	0.1617432
2820	-117.0474	-78.94505	-38.10231	0.280522	0.719478	241.817	225.078	206.319	181.264	145.101	122.126	115.938	83.8398	79.5948	43.284	35.1824	5.21735	4.64589	0	1.81146	0.7194776	0.2805224	0.05995109
2830	-116.6819	-80.76962	-35.91225	0.471577	0.528423	245.724	222.64	213.679	188.729	153.803	120.589	115.728	87.245	74.82	45.3764	32.5103	6.67863	4.99614	0	1.104475	0.5284231	0.4715769	0.02799031
2840	-118.2846	-81.48591	-36.7987	0.552791	0.447209	246.727	225.896	216.031	197.998	156.042	129.362	119.997	97.0938	79.1122	40.9703	27.4802	18.6281	4.48025	0	1.142479	0.4472091	0.5527909	0.0635502
2850	-119.2077	-79.95416	-39.25358	0.369387	0.630613	258.059	231.842	211.694	190.315	158.005	124.832	112.723	83.9661	74.5762	41.9263	24.4242	16.7168	3.72449	0	1.81534	0.6306127	0.3693873	0.1880111
2860	-117.4479	-78.98864	-38.45927	0.396584	0.603416	259.853	234.409	200.944	195.528	148.192	126.065	110.433	86.7029	62.3237	40.626	36.6042	11.3271	3.97765	0	1.789259	0.6034155	0.3965845	0.08983628
2870	-116.5125	-78.9255	-37.58698	0.841439	0.158561	253.552	227.721	214.714	190.162	147.391	120.98	105.807	84.9537	68.4781	40.6425	31.988	5.56414	4.76173	0	1.323323	0.1585614	0.8414386	0.09930648
2880	-117.305	-79.53374	-37.77123	0.164115	0.835885	256.627	236.444	204.091	192.993	159.255	125.201	111.37	84.6857	63.7717	51.3919	35.7539	8.02097	3.71648	0	1.416148	0.835885	0.164115	0.09904835
2890	-118.3149	-79.9158	-38.39907	0.666823	0.333177	252.774	238.047	201.282	196.72	153.08	128.371	111.532	92.6389	60.5337	40.6528	34.4831	10.6564	4.5299	0	1.713948	0.3331765	0.6668235	0.09935211
2900	-121.3673	-81.83225	-39.53509	0.746439	0.253561	245.691	230.076	202.835	183.203	157.61	123.725	112.574	93.1031	71.8896	46.5999	32.8844	7.05144	2.41211	0	2.101244	0.2535607	0.7464393	0.1352341
2910	-117.5635	-78.85721	-38.70629	0.592062	0.407938	248.37	234.154	200.698	185.255	152.621	128.398	115.445	85.5459	77.5446	45.0137	29.3704	13.8507	4.13324	0	1.646732	0.4079376	0.5920624	0.1558543
2920	-118.5653	-79.33433	-39.23099	0.857319	0.142681	258.032	231.467	203.72	180.061	150.879	133.162	109.762	90.8395	78.4017	47.5284	36.5886	15.6253	4.79371	0	2.258287	0.1426809	0.8573191	0.0715451
2930	-117.91	-78.60297	-39.30704	0.98854	0.0114597	247.721	234.069	201.576	191.781	141.02	128.035	110.813	84.051	76.1441	49.9107	27.9402	9.31237	4.74148	0	2.029201	0.0114597	0.9885403	0.1255216
2940	-116.7333	-78.33533	-38.39798	0.798527	0.201473	258.812	237.416	208.018	188.316	142.412	125.973	117.935	83.9586	79.1178	47.2521	26.7079	16.7654	3.74796	0	1.557591	0.2014725	0.7985275	0.1382316
2950	-117.8992	-79.31572	-38.58353	0.288861	0.711139	249.438	232.823	211.899	191.691	140.986	137.927	108.333	84.1577	75.7012	44.9052	30.6264	11.7664	2.62445	0	1.561191	0.7111392	0.2888608	0.1651598
2960	-116.6332	-78.55249	-38.08074	0.395531	0.604469	257.37	239.041	216.001	181.32	146.925	137.881	112.641	84.5162	77.711	41.4477	26.2129	9.27335	4.31594	0	1.402524	0.604469	0.395531	0.1387793
2970	-116.1904	-78.09994	-38.09048	0.870849	0.129151	256.337	228.716	216.073	189.168	153.202	135.738	102.483	85.0712	78.0166	41.0713	21.8277	10.056	4.52779	0	1.551502	0.129151	0.870849	0.1029474
2980	-117.92	-78.84786	-39.07214	0.744995	0.255005	251.18	228.398	203.19	197.749	151.237	129.88	108.833	86.4828	71.6664	58.3222	36.7122	14.8176	4.34638	0	1.922888	0.2550048	0.7449952	0.1245648
2990	-116.6671	-81.18245	-35.48466	0.184573	0.815427	259.485	227.323	216.622	188.817	142.947	131.628	112.3	82.7534	63.2325	57.0793	27.1939	19.8009	4.49285	0	1.177184	0.8154274	0.1845726	0.01604131
3000	-115.958	-78.55921	-37.39874	0.471268	0.528732	251.291	232.003	201.21	197.574	143.191	120.067	105.047	85.0122	74.9722	56.9704	27.2013	14.402	4.80335	0	1.417234	0.5287318	0.4712682	0.06809427
3010	-117.411	-80.69333	-36.71766	0.444426	0.555574	254.324	239.824	200.075	190.633	145.746	126.251	100.148	90.6167	71.1542	51.1286	39.2188	14.4426	4.35307	0	1.735151	0.5555737	0.4444263	0.01767265
3020	-118.0466	-80.04744	-37.99914	0.695824	0.304176	240.711	230.61	201.966	186.643	141.277	135.095	108.837	94.3044	66.2489	51.9572	34.4843	19.5362	4.57319	0	1.587918	0.3041758	0.6958242	0.08702932
3030	-116.7884	-81.36087	-35.42753	0.566527	0.433473	250.338	232.524	202.753	181.792	156.561	134.551	104.489	87.6762	76.801	48.3449	37.4535	11.6697	4.55303	0	0.8408623	0.4334735	0.5665265	0.02492452
3040	-116.0897	-78.54864	-37.5411	0.207466	0.792534	256.016	235.403	213.295	183.456	152.176	137.299	103.383	84.2151	73.951	55.7468	33.8029	8.31751	4.48875	0	1.412309	0.7925341	0.2074659	0.07930543
3050	-118.1056	-79.15102	-38.95457	0.945386	0.0546143	259.627	239.584	206.244	190.73	145.873	124.603	105.087	87.9554	68.329	52.6134	39.5351	6.52811	4.58007	0	1.886936	0.05461425	0.9453857	0.1196075
3060	-116.1409	-78.13734	-38.00361	0.171737	0.828263	258.435	222.003	214.042	185.148	143.462	132.035	105.144	87.0566	70.6496	57.8152	35.0599	10.2002	4.85416	0	1.657922	0.8282626	0.1717374	0.07537541
3070	-116.9501	-79.30243	-37.64769	0.873727	0.126273	247.725	228.248	217.448	187.986	149.624	138.351	109.887	87.3749	61.5953	43.9245	28.2179	13.8664	4.788	0	1.499073	0.1262729	0.8737271	0.07377592
3080	-117.4651	-80.69812	-36.76703	0.392081	0.607919	246.069	223.407	203.88	195.227	142.97	129.078	106.746	82.0356	62.5715	41.7199	28.0929	18.5195	4.65958	0	1.119111	0.6079186	0.3920814	0.06415546
3090	-116.7667	-77.98146	-38.7852	0.65659	0.34341	257.634	223.926	202.246	197.977	145.012	138.399	105.68	80.8485	70.9457	42.6553	27.329	13.0005	4.09503	0	1.94212	0.3434101	0.6565899	0.08972338
3100	-118.3814	-83.17789	-35.20355	0.56706	0.43294	249.515	224.393	207.675	189.106	146.579	120.871	112.249	86.7146	72.3494	43.0436	33.2572	16.9608	3.03774	0	1.043468	0.4329401	0.5670599	0.01524907
3110	-117.8734	-81.21919	-36.65418	0.358387	0.641613	252.787	228.005	213.746	199.038	159.394	136.118	114.636	91.4181	70.3043	45.8152	35.193	11.2784	4.83409	0	1.062837	0.6416126	0.3583874	0.06303897
3120	-118.7414	-80.22906	-38.5123	0.560866	0.439134	259.198	222.106	216.045	182.02	158.542	131.03	110.658	95.4155	73.539	40.6753	35.2053	7.78898	4.08679	0	1.920895	0.4391339	0.5608661	0.07146796
3130	-118.9192	-80.12992	-38.78932	0.0812794	0.918721	258.264	229.133	214.699	185.86	146.568	120.286	111.567	92.2552	64.0274	42.6006	26.9122	8.63585	3.99374	0	1.965371	0.9187206	0.08127938	0.08572268
3140	-116.6091	-78.1424	-38.46671	0.395235	0.604765	240.547	237.75	215.228	181.838	143.2	132.4	110.826	86.7073	78.1743	47.7526	27.6131	5.86065	3.64363	0	1.666905	0.6047653	0.3952347	0.1175067
3150	-116.6832	-79.00561	-37.67756	0.593721	0.406279	247.26	231.438	206.062	187.133	155.259	133.497	116.154	87.3608	73.0181	55.7031	24.0335	8.31068	4.38705	0	1.280591	0.4062786	0.5937214	0.118232
3160	-118.1196	-82.51951	-35.60007	0.429308	0.570692	253.951	228.056	213.881	197.55	148.96	120.211	103.222	92.9404	78.7559	57.6765	20.099	6.65508	4.20569	0	1.234591	0.570692	0.429308	0.01617631
3170	-118.4245	-80.6163	-37.80821	0.310182	0.689818	254.992	230.764	214.15	195.52	148.613	136.306	113.587	83.5524	76.4166	51.4667	20.3264	8.149	2.9546	0	1.121328	0.6898185	0.3101815	0.1810237
3180	-119.9153	-80.52394	-39.39134	0.21774	0.78226	252.206	229.673	205.261	198.174	158.273	135.326	104.681	89.4407	79.1541	59.4746	28.3328	9.50978	2.75942	0	1.809914	0.78226	0.21774	0.2182991
3190	-120.7165	-80.7405	-39.97596	0.900067	0.099933	255.49	236.607	205.604	180.3	156.42	134.502	119.359	88.1295	69.4914	49.0033	34.1426	9.41175	3.09279	0	2.116568	0.09993298	0.900067	0.2034238
3200	-119.34	-79.38654	-39.95345	0.646452	0.353548	255.823	232.677	208.171	183.377	148.879	135.528	118.579	80.4148	73.5589	45.8319	35.9956	7.84106	3.9971	0	2.203125	0.3535483	0.6464517	0.165544
3210	-116.7415	-79.6497	-37.09178	0.11753	0.88247	252.426	228.302	200.799	186.62	152.45	125.668	100.759	84.216	68.8997	53.8126	35.0216	12.9333	4.60388	0	1.229352	0.8824704	0.1175296	0.0726161
3220	-118.1381	-79.10231	-39.03574	0.437099	0.562901	254.576	235.999	207.043	197.52	157.595	122.628	110.203	85.7698	78.7827	51.795	31.7246	9.96235	3.88608	0	1.75166	0.5629009	0.4370991	0.1732692
3230	-117.7936	-78.87711	-38.91651	0.534332	0.465668	253.99	234.875	200.689	196.578	158.826	121.407	118.363	86.0891	74.2724	50.8453	30.9983	13.3222	2.98809	0	1.804573	0.4656676	0.5343324	0.1373417
3240	-120.0199	-80.36791	-39.65201	0.413506	0.586494	251.79	229.827	217.113	188.939	151.627	121.542	115.2	88.5618	73.8845	47.0754	25.3417	15.3409	2.85	0	1.989064	0.5864945	0.4135055	0.1930903
3250	-121.5111	-80.02647	-41.4846	0.262272	0.737728	255.862	233.804	213.514	192.485	152.025	126.621	113.284	80.7714	75.7273	46.8773	23.9461	13.8783	2.83605	0	3.063255	0.7377282	0.2622718	0.1325993
3260	-118.8468	-79.67585	-39.17092	0.201952	0.798048	245.538	232.434	219.553	192.726	157.707	125.845	107.637	81.4376	73.433	50.9137	23.4663	7.1621	2.33123	0	1.702697	0.7980481	0.2019519	0.2201948
3270	-116.4155	-78.90006	-37.51544	0.158622	0.841378	257.097	228.684	206.222	193.842	155.597	133.974	100.632	81.3162	77.8941	57.3092	35.4425	10.6828	4.38642	0	1.41891	0.841378	0.158622	0.07626169
3280	-117.5959	-79.06951	-38.52641	0.534479	0.465521	259.468	238.821	208.308	199.71	152.921	120.757	103.111	83.484	78.5326	42.6937	23.581	12.837	2.97966	0	1.469946	0.4655213	0.5344787	0.1887056
3290	-117.782	-80.97682	-36.80519	0.385543	0.614457	252.011	221.354	213.324	189.861	155.972	122.726	100.398	86.0115	72.3287	42.2368	28.5213	16.5402	4.41274	0	1.754676	0.6144569	0.3855431	0.01850146
3300	-116.5784	-78.92897	-37.6494	0.476159	0.523841	254.65	223.403	215.693	186.311	154.684	121.998	112.35	89.7363	74.7402	40.8635	36.8601	15.518	4.53921	0	1.33704	0.5238408	0.4761592	0.1028626
3310	-118.2896	-79.69479	-38.59483	0.811507	0.188493	252.166	224.608	217.075	190.098	147.702	128.291	106.077	90.0822	78.5386	43.2391	25.615	11.5254	2.89945	0	1.717601	0.1884929	0.8115071	0.1198974
3320	-116.8042	-78.36538	-38.43881	0.378023	0.621977	243.831	221.471	210.335	189.173	154.563	137.89	109.828	88.847	78.5775	41.7889	23.8915	15.8177	4.61999	0	1.709082	0.6219774	0.3780226	0.104458
3330	-117.5677	-81.60918	-35.9585	0.471203	0.528797	247.035	222.108	203.329	194.455	152.694	133.646	105.425	89.6826	78.2809	57.5107	36.5549	13.3566	3.52196	0	1.225105	0.5287966	0.4712034	0.02356888
3340	-118.2937	-80.26868	-38.02499	0.64064	0.35936	248.563	235.204	206.974	192.023	158.695	137.544	102.048	96.5253	76.9038	50.2338	33.8875	9.38062	4.49317	0	1.761897	0.3593604	0.6406396	0.06169568
3350	-117.4262	-82.2202	-35.20596	0.871366	0.128634	245.653	229.764	212.634	185.422	156.052	125.769	104.142	89.0288	74.603	51.0133	34.5405	8.35529	4.47817	0	0.8818504	0.1286337	0.8713663	0.01913187
3360	-116.8435	-78.51303	-38.33042	0.332622	0.667378	251.431	236.846	217.644	186.743	151.48	130.761	102.042	85.4618	66.9627	52.0111	37.2365	13.3255	4.24173	0	1.662918	0.6673776	0.3326224	0.1034073
3370	-116.3529	-78.54146	-37.81143	0.712525	0.287475	245.809	238.375	202.414	191.702	141.876	139.137	115.323	82.2163	73.9689	53.5596	38.8891	16.1954	3.946	0	1.339309	0.2874751	0.7125249	0.1204095
3380	-116.1462	-79.68544	-36.46081	0.752816	0.247184	243.706	234.982	213.715	195.808	155.232	134.261	105.295	87.2468	73.7765	59.3543	37.3314	14.9245	4.84743	0	1.499243	0.2471837	0.7528163	0.02250626
3390	-116.6553	-78.89454	-37.76077	0.899438	0.100562	242.006	232.664	215.846	198.098	148.43	136.867	100.875	83.4526	79.6472	49.1808	26.9898	16.5365	4.33998	0	1.332064	0.1005625	0.8994375	0.1161241
3400	-120.2065	-80.09517	-40.11134	0.786149	0.213851	242.529	238.977	212.686	197.249	147.926	124.457	106.601	85.6505	61.7739	50.2972	20.9135	6.11022	4.79336	0	2.452544	0.2138508	0.7861492	0.1149376
3410	-116.1672	-78.31335	-37.85386	0.339937	0.660063	252.961	234.182	202.308	198.613	140.108	125.177	109.895	83.7291	70.724	42.0425	26.5516	6.50041	4.73372	0	1.619797	0.6600633	0.3399367	0.07035766
3420	-119.0125	-80.27649	-38.73601	0.76582	0.23418	252.779	225.697	204.894	196.269	142.607	125.028	109.802	83.9363	70.4444	55.1202	29.4421	7.28367	4.32112	0	2.230072	0.2341797	0.7658203	0.04628678
3430	-121.0521	-82.53195	-38.52017	0.157195	0.842805	254.006	234.941	205.827	199.19	148.18	137.337	104.015	92.3979	70.1434	51.5468	34.3257	6.02203	3.91194	0	1.433559	0.8428055	0.1571945	0.2021297
3440	-117.2617	-79.15877	-38.10295	0.47505	0.52495	255.982	238.96	203.32	188.719	159.676	132.945	108.221	86.4086	78.3819	57.7825	36.2374	8.80724	3.97826	0	1.765634	0.5249501	0.4750499	0.0661679
3450	-118.0936	-79.79511	-38.29849	0.358986	0.641014	252.088	237.08	207.04	187.753	153.717	134.52	116.964	82.9345	72.6032	59.0501	24.3156	5.49407	3.13228	0	1.345587	0.6410139	0.3589861	0.1935313
3460	-117.5482	-78.16219	-39.38602	0.323109	0.676891	244.798	233.844	212.512	199.957	152.786	137.799	110.201	86.391	78.4722	45.7005	31.2463	8.68183	4.65299	0	2.208245	0.6768907	0.3231093	0.09284948
3470	-119.2944	-79.60528	-39.68915	0.814929	0.185071	247.94	220.694	209.066	182.004	156.606	121.242	109.006	87.562	62.438	52.1833	24.8112	10.5786	4.01501	0	2.244876	0.1850713	0.8149287	0.1163682
3480	-117.1553	-79.11455	-38.04079	0.215517	0.784483	244.316	220.538	202.362	187.342	155.518	121.011	119.228	91.8196	74.1108	45.0879	38.3034	16.8454	4.40829	0	1.573276	0.7844832	0.2155168	0.09357419
3490	-118.7776	-81.5525	-37.22506	0.433481	0.566519	258.666	220.583	212.197	197.267	154.8	124.911	115.698	87.6427	63.3566	48.2404	21.1342	9.22585	3.60454	0	1.31922	0.566519	0.433481	0.06971439
3500	-117.4428	-79.73938	-37.70342	0.728412	0.271588	257.551	226.8	213.004	195.325	155.75	121.226	113.985	86.3774	64.5305	52.2614	31.8508	11.5205	4.83104	0	1.271975	0.2715878	0.7284122	0.1233748
3510	-116.7728	-81.12303	-35.64976	0.447699	0.552301	254.291	225.698	219.579	190.654	150.022	133.671	104.432	80.9096	75.0456	43.165	27.332	15.7533	4.59497	0	0.8720223	0.5523012	0.4476988	0.03014663
3520	-116.3008	-80.42809	-35.87274	0.601189	0.398811	247.413	229.002	217.585	186.348	146.812	137.03	116.936	99.2852	68.5322	44.6715	37.127	12.6343	4.64286	0	1.389269	0.3988108	0.6011892	0.01567067
3530	-117.7124	-82.40779	-35.30463	0.194681	0.805319	243.42	223.625	208.744	189.774	141.652	136.19	115.604	99.2613	74.046	45.6977	38.6894	12.7933	3.78285	0	0.9898849	0.8053195	0.1946805	0.01832166
3540	-116.3963	-80.85101	-35.54532	0.445254	0.554746	256.166	221.01	210.449	183.408	146.315	128.146	114.5	90.8911	73.6572	49.9547	36.706	17.9033	4.72861	0	0.8299769	0.5547464	0.4452536	0.02832696
3550	-118.12	-82.33862	-35.78137	0.510468	0.489532	248.466	221.782	210.526	182.936	155.99	122.842	114.968	85.5522	69.289	40.096	29.3428	15.521	3.36967	0	1.025444	0.4895321	0.5104679	0.02796152
3560	-117.1074	-80.08855	-37.01889	0.574096	0.425904	242.718	226.753	219.932	189.253	157.962	124.379	109.98	81.3475	65.5783	40.4938	32.6373	17.8263	4.67382	0	1.655136	0.4259041	0.5740959	0.02832312
3570	-117.4591	-79.84381	-37.61532	0.581225	0.418775	253.426	229.822	219.908	180.66	157.391	139.874	113.653	90.6965	70.7513	49.6858	25.3196	13.1075	4.03688	0	1.441433	0.418775	0.581225	0.08047076
3580	-117.7786	-80.71335	-37.06525	0.347014	0.652986	241.659	234.614	216.365	185.593	156.519	133.347	109.463	94.5671	77.5312	54.3527	21.8206	11.5376	4.79346	0	1.061844	0.6529857	0.3470143	0.09524442
3590	-119.8539	-81.22189	-38.63199	0.0515838	0.948416	244.952	232.17	215.297	182.769	152.096	128.354	106.392	96.8799	75.4093	56.6512	29.3787	10.9022	3.73532	0	1.960955	0.9484162	0.0515838	0.07393855
3600	-118.7739	-80.31952	-38.45443	0.296977	0.703023	243.044	234.055	215.725	185.768	140.934	124.35	111.494	89.1412	75.085	55.4488	34.7668	8.34976	3.62911	0	1.442178	0.7030234	0.2969766	0.1859482
