Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2340	-117.3278	-80.78007	-36.54773	0.77823	0.22177	259.9	222.329	215.277	195.39	155.164	130.072	109.695	87.1375	70.4045	45.6408	32.8379	11.9816	4.65747	0	1.427916	0.2217702	0.7782298	0.02844683
2350	-116.494	-81.43691	-35.05707	0.828974	0.171026	258.648	222.845	204.726	198.024	141.614	136.178	116.748	81.6156	77.6	45.0915	38.6345	15.5641	4.48788	0	0.754812	0.1710257	0.8289743	0.01834153
2360	-115.8344	-80.48442	-35.34998	0.43335	0.56665	258.451	237.462	218.317	198.002	145.674	125.388	118.523	89.146	72.3945	41.4099	32.1565	10.6238	4.49952	0	1.019181	0.5666499	0.4333501	0.01834153
2370	-117.5636	-80.38571	-37.17784	0.274176	0.725824	246.44	238.197	214.45	193.393	153.479	128.535	112.361	86.1516	66.1953	48.42	32.7719	18.2292	4.85436	0	1.325008	0.7258241	0.2741759	0.06574158
2380	-120.3092	-82.76803	-37.54113	0.686444	0.313556	247.739	233.565	207.643	187.498	147.52	125.179	110.245	92.8789	69.4338	56.8766	29.17	16.5436	4.28559	0	1.607678	0.3135557	0.6864443	0.05279947
2390	-121.5629	-83.77385	-37.78902	0.561506	0.438494	253.785	224.549	207.463	187.312	144.05	125.872	111.036	86.6503	60.6353	58.6522	37.4605	18.9739	3.36795	0	1.16735	0.438494	0.561506	0.1636031
2400	-117.8692	-82.24213	-35.6271	0.780874	0.219126	249.33	232.241	216.398	181.042	146.43	126.145	114.521	82.365	62.4014	59.1317	38.9803	14.4628	4.10048	0	0.821416	0.2191256	0.7808744	0.03097564
2410	-115.136	-79.44029	-35.69567	0.463187	0.536813	255.85	237.589	213.146	187.142	154.723	120.02	104.351	87.3394	62.5993	52.3769	32.313	18.0089	4.79756	0	0.9820654	0.5368131	0.4631869	0.02740092
2420	-118.8658	-82.70703	-36.1588	0.0913337	0.908666	256.79	225.813	205.636	185.742	153.779	132.441	109.077	82.3746	65.675	58.4315	23.2354	17.5526	3.54285	0	1.210873	0.9086663	0.09133369	0.02957645
2430	-117.9348	-81.65001	-36.28474	0.856169	0.143831	259.92	231.632	204.269	186.633	143.194	138.308	114.776	83.9492	74.8538	44.5238	30.4418	16.5624	3.92482	0	1.150015	0.1438314	0.8561686	0.03750298
2440	-119.5899	-83.70533	-35.88455	0.977848	0.0221516	247.19	224.493	215.676	191.548	149.12	135.745	106.184	80.2156	77.7659	46.5116	38.8538	18.1604	4.37862	0	1.557092	0.02215165	0.9778484	0.01120721
2450	-116.8731	-80.58509	-36.28802	0.750021	0.249979	252.455	225.827	207.591	191.056	150.732	132.646	113.144	83.2194	78.389	41.7668	32.2771	15.8019	4.989	0	1.118115	0.2499789	0.7500211	0.03980688
2460	-116.0895	-80.36234	-35.72716	0.166762	0.833238	254.798	223.677	203.438	183.843	141.043	129.042	116.404	81.5652	71.9988	49.6559	35.2695	16.8342	4.61549	0	0.9121765	0.8332381	0.1667619	0.03107957
2470	-117.6098	-81.6335	-35.97632	0.0766092	0.923391	241.355	220.603	215.517	182.11	142.492	120.46	115.38	84.8574	79.6484	53.4041	35.9713	15.9581	4.90653	0	0.9341819	0.9233908	0.07660923	0.03876758
2480	-119.7528	-83.66972	-36.08313	0.0993207	0.900679	249.373	236.98	212.132	183.715	150.734	133.991	114.115	94.529	79.1345	44.181	34.9366	15.6325	3.51136	0	1.394855	0.9006793	0.09932067	0.01912224
2490	-118.3091	-81.63297	-36.67616	0.156222	0.843778	253.298	222.285	204.979	196.725	141.234	135.534	116.672	88.3548	68.3829	40.0032	32.8732	13.1784	4.22071	0	1.457829	0.8437775	0.1562225	0.03041602
2500	-120.0646	-83.32942	-36.73519	0.772356	0.227644	246.649	223.832	201.582	194.722	143.94	135.91	115.328	83.5248	63.8621	41.6208	21.9301	10.0076	4.20942	0	0.9135904	0.2276437	0.7723563	0.08501509
2510	-118.6702	-82.32335	-36.34688	0.814118	0.185882	250.98	220.274	206.542	186.683	155.172	135.869	117.401	98.2694	79.7832	43.7411	20.3813	9.64969	4.18091	0	1.246715	0.185882	0.814118	0.03335699
2520	-119.6277	-81.71389	-37.91377	0.972357	0.0276432	247.544	225.566	201.383	192.471	151.571	124.899	117.685	82.9781	62.941	57.2354	22.7267	12.2984	4.41646	0	1.696146	0.02764316	0.9723568	0.06351759
2530	-117.3209	-81.08622	-36.23471	0.132371	0.867629	242.629	223.392	218.147	182.792	140.617	136.803	106.227	83.914	64.2742	59.4556	27.0452	14.0067	4.9463	0	1.030526	0.8676287	0.1323713	0.04365021
2540	-118.2776	-81.30767	-36.96993	0.48057	0.51943	256.423	231.096	216.276	190.247	155.705	136.787	114.492	86.9217	71.0307	57.8451	35.9679	6.98306	4.7575	0	1.093919	0.5194299	0.4805701	0.08207006
2550	-121.5818	-82.42974	-39.15205	0.160433	0.839567	259.629	229.516	215.604	196.955	153.812	134.717	114.556	81.1812	79.7989	44.8267	39.6075	6.51774	3.3867	0	1.620245	0.8395667	0.1604333	0.2574519
2560	-119.3014	-82.80665	-36.49474	0.960397	0.0396028	257.708	230.916	214.236	190.855	158.34	123.39	117.272	91.3309	79.2736	45.4081	21.6051	5.61766	4.87077	0	1.250171	0.03960275	0.9603972	0.03841783
2570	-118.7516	-83.18956	-35.56206	0.160248	0.839752	257.844	230.5	210.897	193.845	140.358	129.462	110.828	84.4627	75.316	42.0691	27.4136	9.63088	3.43368	0	0.938901	0.8397519	0.1602481	0.02545953
2580	-117.3241	-79.83067	-37.49348	0.222796	0.777204	251.607	232.965	206.503	192.563	143.827	139.59	113.078	82.1841	70.712	48.8679	39.2716	10.589	4.79153	0	1.280739	0.7772036	0.2227964	0.09832525
2590	-115.9513	-79.93915	-36.01216	0.739255	0.260745	258.32	235.964	204.12	197.008	142.644	136.266	108.099	80.0382	60.8535	58.1292	38.4762	11.056	4.72107	0	1.259624	0.2607451	0.7392549	0.02328479
2600	-119.1938	-81.95544	-37.23833	0.719882	0.280118	250.469	234.502	200.497	190.885	150.577	135.697	106.706	84.3963	72.3763	58.857	31.7982	14.334	4.30222	0	1.494752	0.2801184	0.7198816	0.04943477
2610	-116.0325	-80.06946	-35.96306	0.385204	0.614796	242.624	235.078	215.519	180.304	154.619	134.55	103.662	90.26	69.3342	53.1195	34.5044	18.365	4.97241	0	0.9773267	0.6147965	0.3852035	0.03604692
2620	-118.5293	-81.45052	-37.07881	0.50483	0.49517	257.246	231.766	216.519	181.947	157.223	129.464	100.39	90.3189	76.5198	58.9842	37.5435	11.187	4.7177	0	1.305284	0.4951698	0.5048302	0.06190665
2630	-120.1964	-83.66742	-36.52895	0.723529	0.276471	240.529	230.307	216.336	192.235	157.293	135.882	106.66	83.7479	68.6368	48.1542	34.8831	18.288	3.39252	0	1.051355	0.276471	0.723529	0.0566686
2640	-118.7274	-83.34845	-35.37892	0.283591	0.716409	240.937	229.739	213.241	180.2	150.094	128.623	105.569	91.1925	79.6767	54.9839	37.3039	17.8711	3.32898	0	0.6974216	0.7164086	0.2835914	0.02574277
2650	-117.1696	-79.57814	-37.59149	0.197204	0.802796	251.155	222.802	212.909	182.733	146.853	126.379	107.072	80.3768	68.874	51.2075	31.1116	19.3178	4.90512	0	1.546681	0.802796	0.197204	0.06313981
2660	-119.1079	-82.98417	-36.1237	0.33687	0.66313	246.391	223.708	206.239	185.611	151.313	127.959	100.776	88.804	76.4768	49.0131	38.5452	13.4815	4.13275	0	0.9192784	0.6631295	0.3368705	0.04579587
2670	-116.6423	-80.00675	-36.63556	0.538271	0.461729	251.341	234.371	213.64	186.518	152.778	120.523	106.724	83.5433	79.6553	54.1062	33.6843	13.5086	4.84253	0	1.580882	0.4617292	0.5382708	0.02258976
2680	-118.7871	-82.43833	-36.34877	0.91849	0.0815104	244.359	222.298	207.845	180.196	146.935	126.639	110.71	87.0921	79.321	54.1686	32.5186	11.176	4.72295	0	1.067599	0.08151039	0.9184896	0.04608566
2690	-116.8602	-81.26811	-35.59208	0.551746	0.448254	245.072	239.474	215.402	181.683	158.434	129.777	107.416	99.0263	72.1962	53.5074	31.2169	19.4483	4.84474	0	0.6858013	0.4482539	0.5517461	0.03187211
2700	-116.7102	-81.94068	-34.7695	0.346209	0.653791	249.842	231.188	219.266	183.513	154.862	137.002	105.209	89.1754	65.7755	55.7845	28.261	18.8155	4.32869	0	0.8306147	0.6537908	0.3462092	0.013032
2710	-118.746	-82.68139	-36.06464	0.853552	0.146448	249.099	222.467	204.322	181.853	157.765	124.301	103.58	95.0379	72.7809	55.1599	25.081	19.0357	4.87094	0	0.8600091	0.146448	0.853552	0.04623697
2720	-118.4119	-81.07339	-37.33849	0.877722	0.122278	246.848	221.73	200.18	187.693	148.051	132.743	105.435	84.212	68.8816	48.3323	24.4147	13.1094	4.67263	0	1.27803	0.1222785	0.8777215	0.08465238
2730	-118.3797	-83.08122	-35.29853	0.495279	0.504721	246.74	231.835	210.163	195.637	159.374	132.937	110.96	82.9088	71.0883	48.4996	24.7251	18.382	3.45836	0	1.116808	0.5047208	0.4952792	0.01483247
2740	-114.6382	-79.71416	-34.92399	0.348958	0.651042	240.875	220.981	215.393	198.573	146.211	133.292	118.33	82.9669	76.1843	42.7111	37.1044	15.1159	4.78568	0	0.8564438	0.6510425	0.3489575	0.01483247
2750	-120.1478	-83.18281	-36.96499	0.831408	0.168592	249.847	222.964	217.476	194.796	146.891	131.764	113.502	95.3078	77.686	49.4457	35.5415	15.2995	4.21101	0	1.245036	0.1685917	0.8314083	0.0620901
2760	-118.7729	-81.82037	-36.9525	0.32995	0.67005	247.643	227.975	209.2	183.422	142.822	137.787	113.696	84.617	79.6501	55.4625	35.1627	16.4791	4.73688	0	0.9158244	0.6700504	0.3299496	0.1053561
2770	-116.5216	-80.73418	-35.78741	0.214074	0.785926	254.665	232.625	200.953	180.785	154.656	135.421	110.648	90.2806	69.408	49.3667	33.1935	11.6885	4.4539	0	1.263874	0.7859264	0.2140736	0.01844631
2780	-117.3653	-80.99117	-36.37417	0.898091	0.101909	254.941	236.087	216.666	184.905	149.976	137.318	108.262	93.8445	73.2219	43.0055	33.8594	17.7381	4.49865	0	1.368844	0.1019086	0.8980914	0.02696352
2790	-116.8689	-81.33734	-35.53156	0.893556	0.106444	259.212	235.601	214.675	181.941	147.998	126.131	116.998	98.3276	63.2863	51.6444	32.9999	18.1373	4.49336	0	0.9053842	0.1064436	0.8935564	0.02577238
2800	-115.4868	-79.72417	-35.76262	0.688371	0.311629	240.499	236.312	210.728	191.82	142.03	124.022	109.85	98.8696	64.9909	48.7486	37.8686	17.5788	4.84861	0	1.08629	0.3116291	0.6883709	0.02485803
2810	-116.4463	-80.51653	-35.92982	0.353982	0.646018	256.994	229.853	201.998	192.233	140.589	121.338	100.715	95.3804	78.4659	42.2867	39.2963	16.235	4.22639	0	1.304105	0.6460184	0.3539816	0.01966725
2820	-117.804	-81.98445	-35.81956	0.126368	0.873632	254.004	236.455	213.094	199.253	141.442	128.019	108.513	99.6859	62.1327	51.5768	23.7546	12.5919	4.24696	0	1.131412	0.873632	0.126368	0.02434409
2830	-118.4725	-80.89402	-37.57846	0.195885	0.804115	257.091	233.243	211.217	199.457	143.231	126.064	111.937	88.6016	70.4271	59.6896	27.9823	9.0421	4.68595	0	1.33867	0.8041152	0.1958848	0.09550766
2840	-117.899	-81.45271	-36.4463	0.440004	0.559996	254.726	224.566	200.84	184.961	147.161	135.472	114.091	81.0919	65.1422	49.4803	26.1926	19.6881	3.38112	0	1.422729	0.5599959	0.4400041	0.02597747
2850	-119.5353	-82.2008	-37.33454	0.663728	0.336272	259.802	223.896	211.509	195.435	153.392	138.153	116.202	84.67	74.3137	44.6116	36.2443	12.2083	4.96144	0	1.021189	0.3362715	0.6637285	0.1330357
2860	-114.7246	-79.4603	-35.26428	0.423433	0.576567	245.073	220.61	215.27	196.638	154.415	129.857	104.976	81.1507	64.0009	42.3596	37.8326	9.51297	4.98742	0	0.9853187	0.576567	0.423433	0.01771555
2870	-120.625	-82.98814	-37.63691	0.970367	0.0296333	240.241	229.763	218.206	182.615	149.334	139.319	102.513	96.1337	68.3495	42.7889	39.8319	5.61727	4.98189	0	1.96874	0.02963328	0.9703667	0.02688324
2880	-118.0414	-82.21662	-35.82477	0.792996	0.207004	259.493	239.248	211.502	195.056	141.464	139.1	103.713	96.1356	79.262	48.2771	29.0206	6.5089	4.50986	0	1.336519	0.2070042	0.7929958	0.01660664
2890	-121.3267	-82.73199	-38.59472	0.0552364	0.944764	245.727	238.159	200.953	192.371	157.344	138.546	100.664	88.6544	65.9718	57.0888	27.2287	8.29515	4.48208	0	1.723689	0.9447636	0.05523642	0.1183375
2900	-128.6634	-86.5024	-42.16097	0.0483035	0.951696	259.191	239.176	200.324	183.574	146.534	138.443	115.201	90.971	64.7836	49.5775	24.8121	12.7477	2.7315	0	2.888689	0.9516965	0.0483035	0.3678114
2910	-119.7793	-81.77586	-38.00348	0.653122	0.346878	257.985	238.281	200.238	180.982	154.173	125.052	113.695	80.5418	63.6542	58.4928	25.9012	6.37875	3.07374	0	1.282582	0.3468776	0.6531224	0.1631559
2920	-117.4975	-80.99043	-36.50706	0.570412	0.429588	257.101	229.131	205.976	187.946	143.741	131.26	110.712	82.804	71.1605	57.1329	31.0303	16.0566	3.78467	0	1.37096	0.4295881	0.5704119	0.03066458
2930	-116.4596	-79.90315	-36.5564	0.228904	0.771096	255.371	227.335	205.532	187.27	148.063	129.494	111.916	81.9675	76.7055	40.9485	37.746	17.9467	4.66206	0	1.428187	0.7710955	0.2289045	0.02867849
2940	-119.0037	-83.07332	-35.93034	0.327945	0.672055	247.603	225.11	200.999	185.956	143.847	131.278	119.986	89.4648	72.4264	46.4167	39.2951	18.6676	3.18804	0	0.9149944	0.6720547	0.3279453	0.03794827
2950	-122.3915	-82.90052	-39.49097	0.87221	0.12779	259.647	229.384	203.668	186.048	140.024	138.674	109.251	85.7261	76.5355	45.0475	35.3532	17.4268	4.19832	0	1.926136	0.1277896	0.8722104	0.1880485
2960	-118.1082	-81.53969	-36.56853	0.558266	0.441734	256.551	234.265	210.2	183.597	148.651	129.432	106.833	84.7964	76.0146	49.1089	39.1379	14.1403	4.47042	0	1.768701	0.4417338	0.5582662	0.01417124
2970	-116.9791	-80.48635	-36.49274	0.79454	0.20546	246.475	228.786	205.47	191.77	152.571	132.118	111.954	85.1997	78.3084	52.1029	32.3307	16.8895	4.60023	0	1.511201	0.2054603	0.7945397	0.0226647
2980	-119.3414	-83.05606	-36.28535	0.625813	0.374187	248.532	225.776	204.831	184.804	148.732	136.848	113.427	88.1222	78.609	58.0635	38.1322	13.5357	4.21293	0	0.9453978	0.3741868	0.6258132	0.05202287
2990	-118.4036	-81.53898	-36.86459	0.45713	0.54287	254.868	226.902	205.818	192.537	153.289	135.346	102.055	87.1505	74.574	56.4102	37.6947	10.0514	4.61705	0	1.096213	0.5428698	0.4571302	0.07357715
3000	-115.8521	-79.94044	-35.9117	0.227522	0.772478	254.148	221.089	208.16	184.26	150.744	130.141	108.576	82.2813	68.1953	52.3124	36.1448	8.4708	4.84244	0	1.299371	0.7724776	0.2275224	0.01949447
3010	-116.5653	-80.00769	-36.55757	0.58765	0.41235	255.5	226.584	202.794	185.256	146.101	130.331	117.847	91.5733	78.8426	53.2597	33.2311	14.0825	4.88033	0	1.500013	0.4123502	0.5876498	0.02475317
3020	-117.0898	-81.65226	-35.43753	0.49603	0.50397	251.363	225.696	210.337	189.009	155.261	136.282	119.885	90.245	76.1023	59.611	39.5109	14.3744	4.66808	0	0.6512201	0.5039696	0.4960304	0.02714994
3030	-119.2233	-82.00292	-37.22039	0.286653	0.713347	257.198	225.895	208.904	194.162	149.393	130.596	104.08	92.3736	76.8381	58.619	36.5237	15.1853	4.16997	0	1.274373	0.7133474	0.2866526	0.07575882
3040	-117.1931	-80.95288	-36.24024	0.0945081	0.905492	259.665	222.321	207.079	190.454	147.018	123.444	104.39	86.5657	73.8925	48.5927	37.7722	19.8336	4.5207	0	1.225213	0.9054919	0.09450809	0.03123286
3050	-116.9238	-82.09374	-34.83006	0.713717	0.286283	243.715	224.268	212.478	189.425	145.46	124.718	110.64	84.3655	70.6733	59.4399	32.0983	16.873	4.33253	0	0.8848127	0.2862826	0.7137174	0.0130931
3060	-119.8988	-82.19654	-37.70229	0.446023	0.553977	250.344	227.616	210.777	181.777	143.456	128.7	109.727	84.7917	69.5842	58.8574	30.164	11.0223	3.47899	0	1.177283	0.5539765	0.4460235	0.147321
3070	-115.6224	-79.6892	-35.93316	0.690709	0.309291	252.705	237.728	209.099	187.384	142.034	133.47	111.122	80.3082	75.2941	54.4957	25.5288	19.7362	4.9086	0	1.006185	0.309291	0.690709	0.03352366
3080	-115.7472	-80.18688	-35.56031	0.571904	0.428096	256.933	230.222	205.498	196.364	154.916	135.231	119.302	94.1762	78.0973	57.2054	24.524	14.4457	4.85094	0	1.120524	0.4280957	0.5719043	0.01914666
3090	-118.8453	-83.50754	-35.33771	0.658073	0.341927	248.997	227.061	210.462	195.003	154.685	132.781	114.42	93.4545	72.9448	42.1817	38.3699	5.23082	3.51404	0	1.12889	0.3419274	0.6580726	0.01510275
3100	-116.5666	-80.64136	-35.92521	0.196813	0.803187	242.875	232.948	207.886	194.84	158.833	128.951	115.462	97.7748	78.9835	45.8992	33.2398	11.7092	4.60778	0	1.243072	0.8031868	0.1968132	0.02203326
3110	-118.7433	-83.99808	-34.74522	0.363182	0.636818	240.961	234.734	209.268	198.756	152.749	126.477	114.04	97.4228	67.9635	45.2675	33.5338	10.8395	4.8651	0	1.136119	0.6368177	0.3631823	0.008245181
3120	-119.573	-82.58936	-36.98365	0.894648	0.105352	241.019	236.575	209.462	198.464	140.824	124.871	117.474	99.9091	64.5244	40.8119	28.402	18.6257	4.76377	0	1.376498	0.1053523	0.8946477	0.04883908
3130	-116.9963	-81.47562	-35.52073	0.258694	0.741306	240.149	237.711	214.522	199.281	141.004	128.929	105.583	85.0025	76.4673	45.8369	33.0645	18.4925	3.82167	0	1.145707	0.7413056	0.2586944	0.01760361
3140	-120.4246	-82.31876	-38.10583	0.0564788	0.943521	245.135	235.576	209.613	192.833	153.045	122.049	106.404	84.5591	75.0502	47.0283	33.3916	18.1165	4.14634	0	1.346345	0.9435212	0.05647884	0.1593751
3150	-117.208	-81.37807	-35.82993	0.722678	0.277322	247.246	222.817	217.406	195.582	149.07	120.869	100.772	87.3935	62.5061	43.4204	31.884	14.101	4.15858	0	0.9769811	0.277322	0.722678	0.0315694
3160	-119.6562	-81.98457	-37.67161	0.0839288	0.916071	240.001	223.861	211.784	198.5	142.178	120.039	108.808	80.9749	68.7811	45.7867	21.115	15.4316	2.95127	0	1.215749	0.9160712	0.08392881	0.1330395
3170	-119.629	-81.32007	-38.30894	0.971252	0.0287481	249.075	232.196	213.799	197.633	140.937	139.199	107.898	82.8679	75.3993	42.7354	21.8121	16.6618	4.7278	0	1.767403	0.02874814	0.9712519	0.08099574
3180	-117.5759	-81.86942	-35.70646	0.24001	0.75999	248.876	239.821	219.469	197.685	140.782	122.768	116.435	81.8561	72.1936	47.2289	24.3801	11.1679	3.78363	0	1.045716	0.7599896	0.2400104	0.02512397
3190	-118.9411	-83.78492	-35.15621	0.177435	0.822565	245.598	220.37	208.205	180.01	145.061	129.612	118.013	94.4418	66.3783	40.9285	27.9905	10.3338	3.98983	0	0.6344844	0.8225648	0.1774352	0.02035018
3200	-115.5568	-80.01789	-35.53888	0.365222	0.634778	240.521	230.645	212.053	193.711	140.023	134.333	109.74	94.2494	75.1776	46.436	22.326	13.1712	4.85093	0	1.072145	0.6347782	0.3652218	0.02035018
3210	-116.529	-81.30633	-35.22265	0.544304	0.455696	256.724	222.903	218.589	195.936	147.106	138.452	112.738	98.4948	69.257	46.8104	32.0142	7.90317	4.48886	0	0.8386341	0.4556961	0.5443039	0.02035018
3220	-117.0428	-81.5808	-35.46196	0.758596	0.241404	248.853	222.645	212.387	195.01	159.196	135.725	119.581	95.5645	72.2059	41.9733	37.5603	5.41067	4.87336	0	1.199114	0.2414042	0.7585958	0.01506021
3230	-116.3882	-80.88513	-35.50305	0.0607626	0.939237	247.657	221.645	200.276	181.475	156.506	120.365	109.005	90.4852	62.6608	43.4838	37.3959	14.609	4.96908	0	0.9384906	0.9392374	0.06076255	0.02401365
3240	-117.8947	-81.39034	-36.50437	0.769768	0.230232	243.521	224.923	213.133	182.93	154.718	125.411	101.844	93.3186	70.0185	48.7661	20.2492	17.4824	4.45887	0	1.329624	0.2302316	0.7697684	0.03321836
3250	-115.5535	-79.7119	-35.84165	0.430631	0.569369	244.646	224.699	218.501	195.036	154.555	129.466	109.099	90.8248	77.0001	44.1219	33.7094	19.6393	4.68057	0	1.297812	0.5693686	0.4306314	0.01823114
3260	-115.6697	-80.01553	-35.65414	0.388232	0.611768	252.946	222.437	209.134	199.071	142.571	123.09	116.407	83.0556	61.4248	41.2153	36.9425	13.3146	4.46384	0	0.9977752	0.6117685	0.3882315	0.02568442
3270	-117.4519	-81.34059	-36.11134	0.0858485	0.914152	259.225	224.607	200.302	189.517	144.585	120.019	104.625	89.5367	78.7258	47.1196	36.0552	19.3657	4.40737	0	1.363185	0.9141515	0.08584848	0.02096884
3280	-115.2441	-80.04399	-35.20009	0.235508	0.764492	250.765	227.169	216.3	195.445	149.703	128.441	102.239	88.9354	74.7834	53.6249	29.6201	17.0923	4.69147	0	0.9271788	0.7644925	0.2355075	0.01800199
3290	-114.8021	-79.62745	-35.17468	0.610153	0.389847	249.228	224.378	218.198	194.637	153.082	134.589	106.555	97.5572	73.2291	52.8013	39.2474	18.9668	4.92097	0	0.9305612	0.3898467	0.6101533	0.01747342
3300	-118.4984	-82.5568	-35.94157	0.739092	0.260908	245.072	220.513	218.809	192.614	154.299	129.162	118.269	94.8819	76.1992	46.9116	38.0033	14.7699	4.90318	0	0.8316654	0.2609078	0.7390922	0.04203573
3310	-115.5122	-79.58356	-35.92867	0.447812	0.552188	244.921	223.799	213.642	182.891	151.47	127.642	107.841	85.5377	68.4661	40.5483	36.5173	14.5794	4.71085	0	1.314717	0.5521885	0.4478115	0.01923856
3320	-115.8399	-79.60626	-36.23366	0.624196	0.375804	241.464	225.595	211.94	193.739	157.587	132.708	105.957	82.6353	68.6885	41.7617	32.3423	14.2672	4.89996	0	1.266612	0.3758039	0.6241961	0.02866961
3330	-118.5537	-80.88337	-37.67036	0.862203	0.137797	253.424	233.287	218.727	194.051	146.777	126.91	116.925	80.7594	73.5471	43.9835	35.2154	15.3962	4.52113	0	1.273875	0.1377967	0.8622033	0.1189247
3340	-116.1815	-81.08698	-35.09449	0.276515	0.723485	240.105	228.797	219.786	191.798	150.218	125.428	112.848	85.77	77.8001	46.8422	38.8503	15.1809	4.83486	0	1.181506	0.7234852	0.2765148	0.0107734
3350	-118.1117	-82.8974	-35.21431	0.907219	0.0927814	259.281	234.47	218.768	195.875	155.475	122.056	113.022	91.8859	78.172	43.179	37.0474	8.24761	4.85761	0	1.148075	0.09278137	0.9072186	0.01290288
3360	-118.2417	-82.65677	-35.58494	0.800588	0.199412	248.801	239.401	218.448	185.975	158.283	134.925	118.744	97.6281	76.8535	41.0246	38.3146	11.2466	4.43283	0	1.3428	0.1994125	0.8005875	0.01290288
3370	-118.7658	-83.15855	-35.60729	0.133268	0.866732	241.911	226.422	208.172	196.681	152.511	137.158	119.436	90.9838	73.674	48.966	35.5201	12.7849	4.99521	0	0.3488724	0.8667321	0.1332679	0.01290288
3380	-118.3143	-82.99541	-35.3189	0.60493	0.39507	242.543	230.796	201.34	183.452	145.794	136.613	106.333	99.8788	72.9213	58.6198	23.6788	9.56924	4.82331	0	1.244339	0.3950704	0.6049296	0.0119871
3390	-119.399	-82.03927	-37.35977	0.473281	0.526719	241.344	224.836	201.485	197.827	153.428	127.412	118.34	93.5808	62.0699	52.6589	23.8538	8.55505	4.59337	0	1.310997	0.5267189	0.4732811	0.08107306
3400	-119.4803	-82.8238	-36.6565	0.095751	0.904249	254.055	226.148	201.292	194.751	150.129	120.915	109.166	88.1337	60.4584	45.7899	34.7609	12.2907	4.0003	0	1.453025	0.904249	0.09575097	0.03012063
3410	-117.261	-81.98861	-35.27243	0.812245	0.187755	245.383	229.693	203.132	194.957	144.811	123.623	113.288	88.1595	78.1165	56.7042	27.1583	10.2425	4.46584	0	0.8425145	0.1877547	0.8122453	0.02130953
3420	-115.3735	-79.65693	-35.71659	0.468888	0.531112	240.057	228.195	214.498	194.977	150.823	125.603	107.561	93.7314	76.5381	52.0376	26.8775	15.9476	4.84758	0	1.148398	0.5311123	0.4688877	0.02130953
3430	-118.8003	-83.58043	-35.21988	0.295456	0.704544	245.636	233.838	217.918	188.023	159.889	120.428	106.717	97.584	73.3614	49.6965	37.5834	19.8134	2.96721	0	0.7774513	0.7045437	0.2954563	0.02130953
3440	-115.0083	-79.57055	-35.43778	0.679606	0.320394	247.487	231.555	202.829	184.682	156.283	131.495	101.472	89.4876	79.2476	47.629	39.0673	15.163	4.99753	0	1.004042	0.3203938	0.6796062	0.02049356
3450	-116.1318	-80.40213	-35.72967	0.556686	0.443314	243.939	220.985	201.073	190.143	147.922	131.392	112.319	94.4392	79.2824	41.3606	23.6361	15.1933	4.47145	0	1.133923	0.4433143	0.5566857	0.02215281
3460	-120.7514	-84.93075	-35.82067	0.616864	0.383136	247.61	223.445	205.939	190.382	154.638	131.106	109.914	94.0571	70.1232	50.5757	21.5461	13.3176	3.81176	0	1.475037	0.3831359	0.6168641	0.01247728
3470	-119.0696	-81.15816	-37.91142	0.269883	0.730117	255.411	224.157	209.438	181.326	157.119	135.384	111.719	92.1645	76.2706	51.2597	34.2082	18.6238	4.94756	0	1.637496	0.7301172	0.2698828	0.07178311
3480	-118.8598	-82.25772	-36.60205	0.514751	0.485249	249.765	223.773	207.781	188.301	159.203	123.212	116.098	92.5279	65.1656	48.5702	29.8052	19.0594	4.55389	0	1.792949	0.4852487	0.5147513	0.01391371
3490	-116.3372	-80.36957	-35.96767	0.666293	0.333707	243.35	239.583	206.802	196.968	143.393	120.22	104.112	87.7471	71.297	59.5073	39.8584	16.629	4.57533	0	1.050504	0.3337069	0.6662931	0.03237288
3500	-120.86	-82.59106	-38.26891	0.274281	0.725719	245.602	231.464	218.734	196.987	142.821	127.675	108.105	94.9327	75.9501	54.6464	28.5402	16.4597	4.4298	0	1.737579	0.725719	0.274281	0.08293771
3510	-118.6581	-82.85152	-35.80654	0.25757	0.74243	250.813	228.322	214.375	194.52	143.972	130.63	113.323	97.7725	69.4982	56.799	24.2022	11.0689	3.40303	0	1.047701	0.7424299	0.2575701	0.02768007
3520	-118.4678	-80.78284	-37.68495	0.536959	0.463041	250.313	231.713	214.94	192.812	146.695	125.407	111.788	81.6426	63.6781	58.6179	24.743	5.35724	4.50477	0	1.275212	0.4630414	0.5369586	0.1203602
3530	-116.3524	-80.70566	-35.64679	0.298051	0.701949	248.21	238.252	219.186	185.444	144.079	127.302	105.419	86.6461	79.0161	56.2666	28.0701	19.6193	4.80477	0	1.331675	0.7019487	0.2980513	0.0140335
3540	-116.6338	-80.67577	-35.95806	0.20557	0.79443	248.365	227.439	213.031	184.669	156.853	131.884	116.645	94.5844	75.3742	55.0583	35.0725	16.4463	4.92119	0	1.454979	0.7944297	0.2055703	0.0149207
