Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2300	-120.9754	-82.08619	-38.88917	0.0486851	0.951315	243.592	220.803	219.812	192.892	143.695	137.745	107.884	81.7182	71.2524	41.5285	29.0923	14.8478	4.75432	0	2.131922	0.9513149	0.04868511	0.06641173
2310	-120.9591	-83.40869	-37.55045	0.999531	0.000468576	246.454	220.704	213.23	180.583	141.204	120.863	118.383	83.2508	75.6371	50.0389	32.7844	16.429	4.07612	0	1.115188	0.0004685756	0.9995314	0.1413948
2320	-119.9825	-82.31172	-37.6708	0.916112	0.0838885	240.874	231.577	219.402	193.447	146.499	125.083	106.372	81.6141	70.812	48.5679	38.0387	14.416	4.51261	0	1.276159	0.08388846	0.9161115	0.1184512
2330	-122.1228	-82.8545	-39.26826	0.605695	0.394305	246.834	225.685	209.951	196.814	157.25	122.588	103.434	84.0329	74.5864	48.7213	25.3	15.9791	4.63266	0	2.138319	0.3943048	0.6056952	0.09571554
2340	-119.6744	-81.61631	-38.05806	0.417403	0.582597	254.221	220.776	214.395	197.391	147.666	120.602	100.384	80.4479	74.9296	55.086	20.936	11.6623	4.57552	0	1.339795	0.5825966	0.4174034	0.1539403
2350	-120.6252	-81.2874	-39.33777	0.120317	0.879683	259.803	221.532	200.929	199.799	142.335	133.52	100.066	80.0877	75.2625	55.7161	29.4974	8.47124	4.96818	0	2.169247	0.8796828	0.1203172	0.09609
2360	-119.6276	-81.58274	-38.04485	0.312721	0.687279	251.255	221.074	211.742	198.036	150.31	126.785	113.8	81.6389	74.6716	47.4903	38.1771	12.6396	3.85792	0	1.304591	0.6872788	0.3127212	0.1628828
2370	-120.7488	-82.57759	-38.17121	0.506745	0.493255	250.57	229.055	208.381	196.251	158.358	120.397	106.301	87.0015	78.246	48.8788	27.5787	9.86265	3.71499	0	1.459618	0.4932549	0.5067451	0.1351416
2380	-124.1366	-85.25252	-38.88411	0.678858	0.321142	250.02	228.642	212.303	185.627	152.7	136.836	107.271	86.1714	79.8408	41.6586	34.6638	6.69837	2.3292	0	1.309034	0.3211419	0.6788581	0.373736
2390	-122.5411	-85.52095	-37.02018	0.105245	0.894755	254.293	221.47	205.328	183.559	142.726	130.173	115.659	90.9952	60.8482	48.9417	36.8205	11.2411	3.6199	0	1.278769	0.894755	0.105245	0.06148591
2400	-125.1706	-86.10354	-39.06709	0.683314	0.316686	255.131	220.404	203.938	186.463	152.184	126.294	109.018	88.9018	72.0845	58.0974	39.1712	5.27006	2.29314	0	1.573668	0.3166856	0.6833144	0.260924
2410	-122.3427	-85.56187	-36.78083	0.3161	0.6839	248.727	223.531	200.629	193.149	146.908	129.166	100.875	85.9183	67.1683	55.2722	39.577	6.20079	3.90145	0	0.8922187	0.6838997	0.3161003	0.09131333
2420	-122.1036	-84.50221	-37.60138	0.33907	0.66093	257.256	233.035	204.228	196.418	142.08	133.18	103.886	82.9193	72.6707	57.8115	24.3966	6.63097	4.06997	0	0.9198238	0.6609296	0.3390704	0.200574
2430	-123.1475	-85.02773	-38.11976	0.865831	0.134169	252.946	237.933	205.57	196.904	144.362	134.835	115.641	84.924	60.6505	48.987	30.3937	10.3766	4.21881	0	1.82102	0.1341686	0.8658314	0.05977138
2440	-119.0998	-81.32673	-37.7731	0.190419	0.809581	253.102	234.418	218.367	183.822	150.563	122.062	111.156	81.722	75.307	42.6382	30.6174	11.6372	3.55581	0	1.335268	0.8095814	0.1904186	0.1168186
2450	-121.9857	-84.41415	-37.57152	0.747546	0.252454	258.175	226.863	212.585	183.158	143.494	133.229	119.122	82.5273	79.3398	55.4793	34.2237	13.7919	3.31952	0	0.955125	0.2524543	0.7475457	0.1857842
2460	-121.7799	-83.96176	-37.81814	0.533934	0.466066	254.463	224.723	210.882	182.508	145.349	130.781	109.096	82.8721	73.2334	58.5246	21.4779	17.7578	3.70878	0	1.051314	0.4660664	0.5339336	0.2057137
2470	-122.1901	-83.81857	-38.37151	0.0358216	0.964178	245.976	220.529	215.605	188.845	140.313	122.969	110.08	86.764	70.0427	49.8634	27.6058	9.7645	2.6373	0	1.643383	0.9641784	0.03582162	0.1123091
2480	-121.4115	-83.82622	-37.58531	0.554485	0.445515	259.999	222.348	205.984	185.264	141.911	139.489	110.54	83.6313	79.0456	42.1067	25.3156	7.53228	3.2723	0	0.9935006	0.4455148	0.5544852	0.1782914
2490	-123.7563	-87.4542	-36.30214	0.112448	0.887552	253.872	222.788	203.204	181.43	143.194	121.718	101.737	82.34	66.1719	52.987	36.7336	8.57896	4.51905	0	1.33708	0.8875523	0.1124477	0.02673722
2500	-122.1708	-84.87044	-37.30033	0.376797	0.623203	255.261	222.037	216.323	187.836	143.776	139.788	103.416	94.8411	65.4206	47.4321	39.9888	9.39742	4.24759	0	1.07124	0.6232026	0.3767974	0.1186339
2510	-120.3451	-82.64385	-37.70128	0.497436	0.502564	244.792	230.323	218.183	189.134	146.366	136.634	102.797	83.8275	67.1395	40.2578	37.379	12.2795	3.71014	0	1.395789	0.5025637	0.4974363	0.09626575
2520	-119.4216	-81.81103	-37.61053	0.141658	0.858342	242.108	233.846	214.925	191.647	149.375	130.875	108.298	81.4867	61.3622	42.5011	29.6964	15.5322	4.0751	0	1.397536	0.8583423	0.1416577	0.08760283
2530	-120.9308	-82.71602	-38.21482	0.216832	0.783168	242.927	234.607	213.498	186.16	140.715	129.87	116.599	87.0171	66.2615	49.986	24.2573	11.3865	4.5332	0	1.507624	0.7831681	0.2168319	0.1277852
2540	-119.4501	-81.17195	-38.27812	0.578913	0.421087	247.773	236.611	211.066	185.288	146.307	128.891	104.035	80.7357	72.4553	52.1158	27.6543	5.09265	3.58536	0	1.495442	0.421087	0.578913	0.1396321
2550	-123.5819	-86.43258	-37.1493	0.176223	0.823777	243.631	235.85	201.336	181.194	145.332	128.666	111.729	99.5378	62.4492	59.9505	21.9853	8.00412	4.54619	0	1.564241	0.8237775	0.1762225	0.03910607
2560	-120.2071	-82.76676	-37.44031	0.400546	0.599454	249.512	237.7	205.425	183.428	144.724	126.249	110.404	88.4013	79.228	46.6171	21.0454	6.37511	4.19552	0	1.207621	0.5994542	0.4005458	0.107186
2570	-122.1815	-84.77601	-37.40547	0.738529	0.261471	243.812	220.266	217.121	182.141	141.482	138.175	101.118	80.3464	64.2211	43.5242	32.6763	8.86381	3.56814	0	0.8941756	0.2614706	0.7385294	0.1701421
2580	-123.8075	-86.20406	-37.60348	0.145732	0.854268	254.395	221.404	217.759	180.955	143.967	130.224	105.911	84.0476	64.582	40.2631	34.607	8.24664	4.59224	0	1.853647	0.8542676	0.1457324	0.03326133
2590	-120.4745	-82.74351	-37.731	0.888591	0.111409	246.492	229.09	218.019	184.781	141.626	129.164	114.617	83.4118	75.7874	42.9491	30.9433	6.09266	4.59697	0	1.467104	0.1114086	0.8885914	0.08568297
2600	-121.8791	-82.80499	-39.07409	0.766882	0.233118	244.147	226.245	214.591	188.593	143.716	121.024	113.686	81.5675	77.4491	43.3716	25.4072	6.58206	1.85442	0	1.615859	0.2331179	0.7668821	0.2403648
2610	-121.4335	-84.21818	-37.21537	0.46945	0.53055	246.511	233.901	213.162	190.99	145.842	139.403	106.779	96.0537	77.6723	42.9833	34.109	12.7815	4.3166	0	1.176354	0.5305504	0.4694496	0.09068512
2620	-120.8732	-83.87578	-36.99741	0.187243	0.812757	247.094	227.14	218.795	185.598	147.917	135.497	111.029	92.7176	69.7105	40.185	36.1315	17.2044	4.59333	0	0.9948699	0.8127568	0.1872432	0.09883781
2630	-121.4751	-84.48011	-36.99501	0.109641	0.890359	252.487	232.04	216.539	194.236	143.653	133.681	107.244	87.4083	65.3358	48.0442	28.2467	13.174	3.83135	0	0.9186463	0.890359	0.109641	0.1095417
2640	-119.8054	-82.0603	-37.74514	0.718227	0.281773	247.251	229.152	219.75	190.151	142.808	131.233	100.137	83.585	72.8606	48.3911	33.825	11.3733	4.37918	0	1.354904	0.2817727	0.7182273	0.1092297
2650	-118.9121	-80.84924	-38.06283	0.217089	0.782911	257.563	220.065	217.518	185.805	144.006	127.045	108.761	82.7656	75.2741	48.2561	38.8831	8.97096	4.51662	0	1.484781	0.7829106	0.2170894	0.1151081
2660	-119.4663	-81.08647	-38.37983	0.200051	0.799949	259.836	239.858	204.098	186.989	148.252	125.013	114.259	80.9298	70.1704	48.1094	25.1287	15.4581	3.58191	0	1.557	0.7999491	0.2000509	0.1359148
2670	-121.6632	-83.42	-38.24322	0.823658	0.176342	259.869	223.31	200.168	195.32	157.062	124.317	105.907	80.3646	68.6756	47.6462	31.4301	13.2296	3.02596	0	1.672317	0.1763416	0.8236584	0.0928974
2680	-119.7112	-81.7218	-37.98939	0.237939	0.762061	253.149	221.903	207.428	195.574	153.533	126.499	109.347	84.098	76.1031	48.363	38.6638	13.3198	4.05529	0	1.342481	0.7620613	0.2379387	0.1429559
2690	-120.2218	-82.93715	-37.2846	0.336431	0.663569	259.946	232.689	210.951	199.662	145.904	131.624	117.73	83.5838	76.7473	47.0011	38.2092	19.3486	3.74698	0	1.228275	0.6635694	0.3364306	0.08823887
2700	-122.4397	-85.61806	-36.82168	0.877234	0.122766	257.832	236.825	200.957	186.761	144.11	131.015	115.103	83.1171	67.9776	45.4415	39.776	17.6297	3.96452	0	1.001712	0.1227656	0.8772344	0.08206604
2710	-120.284	-83.48229	-36.80174	0.067471	0.932529	255.256	222.726	203.229	185.581	153.824	131.183	117.173	84.7982	66.3914	56.6672	32.3497	11.8574	4.30376	0	1.056082	0.932529	0.06747099	0.07387325
2720	-124.3835	-85.38341	-39.00008	0.168072	0.831928	255.114	229.222	203.655	198.717	155.587	129.825	114.731	87.9039	63.611	50.8479	23.7495	8.75572	2.76611	0	1.552467	0.8319282	0.1680718	0.2551363
2730	-123.4116	-85.61261	-37.79897	0.41212	0.58788	259.587	220.308	203.609	192.62	150.264	128.534	116.54	92.737	64.9169	49.2234	26.6443	13.1657	3.59556	0	1.15609	0.58788	0.41212	0.1686357
2740	-121.5578	-84.44595	-37.11187	0.110464	0.889536	256.179	225.238	213.515	185.376	148.343	130.56	117.354	93.3454	62.8021	44.9869	31.3733	11.1548	3.88771	0	1.174279	0.8895365	0.1104635	0.08207919
2750	-122.1499	-85.25674	-36.89321	0.145538	0.854462	252.062	231.44	217.39	197.517	148.523	132.15	116.226	95.9293	62.3608	40.5648	28.675	12.3297	4.38683	0	0.9310405	0.8544619	0.1455381	0.09737653
2760	-119.8559	-82.37044	-37.48545	0.23267	0.76733	247.131	236.744	209.176	196.021	154.012	127.764	118.185	85.8741	65.0424	46.1475	39.3327	6.2044	4.43695	0	1.202043	0.7673297	0.2326703	0.1133067
2770	-120.9907	-82.49975	-38.49099	0.566732	0.433268	258.657	237.404	201.739	195.307	142.509	124.139	117.771	81.1417	61.2998	54.9815	36.7106	7.74501	3.78654	0	1.820124	0.4332682	0.5667318	0.08680585
2780	-121.3068	-83.24104	-38.06573	0.120025	0.879975	257.914	239.675	202.753	196.491	141.596	134.779	116.677	86.1548	65.2516	44.1864	37.6716	15.4337	2.97648	0	1.418502	0.8799746	0.1200254	0.1323301
2790	-122.2625	-85.68597	-36.57653	0.119322	0.880678	252.93	232.18	200.099	198.423	156.088	125.414	116.122	81.8245	60.8296	49.4707	23.873	16.0565	3.94168	0	0.842574	0.8806778	0.1193222	0.07850823
2800	-121.4227	-82.15713	-39.26557	0.723746	0.276254	255.629	230.277	203.204	185.128	153.083	129.05	112.775	80.3445	70.7387	51.9743	39.6293	10.1222	4.48809	0	2.16901	0.2762538	0.7237462	0.08944178
2810	-118.7395	-81.33082	-37.40872	0.110069	0.889931	241.208	230.951	204.433	186.695	143.514	137.824	117.222	81.505	61.5847	46.4832	35.5941	8.78913	4.87133	0	1.204916	0.8899308	0.1100692	0.1043779
2820	-119.6645	-82.04101	-37.62351	0.670107	0.329893	256.774	236.454	206.27	194.444	149.798	123.424	117.279	81.4262	67.2994	49.3593	38.0817	15.7366	4.18086	0	1.342371	0.3298929	0.6701071	0.09917428
2830	-120.507	-83.81337	-36.69363	0.430664	0.569336	241.219	225.219	201.955	198.86	156.713	124.59	110.651	82.6727	61.9605	51.01	39.553	15.881	4.757	0	0.9825225	0.5693358	0.4306642	0.07428227
2840	-121.0416	-84.00502	-37.03655	0.472868	0.527132	246.258	229.486	209.065	194.832	153.241	138.774	100.334	82.674	67.5904	45.4174	39.8323	18.6201	3.96824	0	1.22823	0.5271316	0.4728684	0.06886046
2850	-119.8723	-81.45009	-38.42216	0.177443	0.822557	248.762	234.734	201.5	198.794	155.814	124.812	106.255	83.6829	77.6352	47.6897	37.587	7.69577	4.13502	0	1.569223	0.8225573	0.1774427	0.138193
2860	-122.4638	-84.95278	-37.51103	0.50013	0.49987	244.472	233.868	207.876	199.223	143.255	133.434	111.947	85.5088	76.4587	52.3858	35.1401	18.9326	4.17154	0	0.9187234	0.4998695	0.5001305	0.1835019
2870	-119.7809	-81.20074	-38.5802	0.13668	0.86332	244.629	225.313	214.999	194.249	158.128	129.066	105.016	80.6893	78.3608	47.2964	28.404	11.7807	3.47131	0	1.582165	0.8633204	0.1366796	0.1575018
2880	-119.6669	-82.02086	-37.64607	0.211058	0.788942	253.323	232.139	215.679	192.731	155.765	131.114	101.062	86.0926	78.3237	48.4084	23.1837	13.2109	4.50161	0	1.461872	0.7889419	0.2110581	0.07956145
2890	-119.7829	-81.38508	-38.39777	0.594491	0.405509	247.564	225.493	211.955	184.074	157.633	128.327	107.316	80.0021	74.5951	58.4078	24.0594	14.038	4.68977	0	1.571508	0.4055089	0.5944911	0.1342173
2900	-120.0594	-82.15983	-37.89954	0.623793	0.376207	259.786	229.548	207.34	190.944	157.098	136.122	112.438	84.7792	72.2911	57.8939	21.1859	19.863	4.86734	0	1.447624	0.3762073	0.6237927	0.1055705
2910	-119.4264	-80.7101	-38.71632	0.00610364	0.993896	259.472	239.726	206.072	191.244	150.172	126.739	117.359	80.1666	70.9257	53.7334	24.4732	19.2979	4.21502	0	1.773809	0.9938964	0.006103641	0.120071
2920	-119.3928	-81.95734	-37.43542	0.0950562	0.904944	258.577	232.144	200.233	181.492	147.542	125.867	116.716	85.1433	77.6433	56.9921	26.0048	17.4544	4.58541	0	1.109921	0.9049438	0.09505623	0.1271854
2930	-122.6422	-85.8902	-36.75203	0.0961432	0.903857	259.67	221.685	208.888	198.635	156.717	135.515	116.451	95.695	77.6689	52.9044	21.7388	13.8658	3.64075	0	0.9939586	0.9038568	0.09614317	0.07743608
2940	-122.4433	-84.60513	-37.83814	0.307777	0.692223	258.251	229.666	201.298	199	152.181	138.864	112.613	95.9413	67.0302	44.4982	26.4151	19.8347	3.83858	0	1.476824	0.6922231	0.3077769	0.09347317
2950	-129.6372	-86.85476	-42.78245	0.43354	0.56646	252.149	233.043	216.512	198.535	155.469	135.356	110.042	91.1557	65.5336	49.8775	28.5738	13.295	2.2015	0	3.360676	0.5664604	0.4335396	0.2742596
2960	-119.7189	-81.46766	-38.25121	0.198098	0.801902	245.925	231.112	209.083	188.545	140.322	129.73	114.56	81.8688	69.1831	53.4351	24.4705	10.208	3.3751	0	1.576391	0.8019019	0.1980981	0.1147336
2970	-119.2404	-81.51375	-37.72666	0.316317	0.683683	251.912	235.146	213.624	183.558	144.599	126.219	116.07	84.907	69.3317	53.2065	29.9011	8.18047	4.58141	0	1.415389	0.683683	0.316317	0.09487774
2980	-122.026	-84.62495	-37.40105	0.176774	0.823226	252.549	231.452	207.512	185.353	142.183	123.031	119.396	93.1041	61.32	50.6897	23.939	19.6261	4.28082	0	1.085028	0.823226	0.176774	0.1282177
2990	-120.5797	-82.7971	-37.78256	0.116045	0.883955	257.762	227.807	214.439	183.203	140.663	132.616	117	89.1625	61.9467	53.7447	23.9701	10.2405	4.6558	0	1.587421	0.8839554	0.1160446	0.07015536
3000	-120.0525	-82.62196	-37.43055	0.487158	0.512842	259.719	229.472	202.101	190.576	143.363	126.405	107.603	84.9834	79.3291	59.2345	20.7776	19.7527	4.55275	0	1.384282	0.5128417	0.4871583	0.07516656
3010	-120.0461	-82.484	-37.56211	0.307604	0.692396	255.222	222.441	213.82	194.463	144.65	137.389	116.927	82.0902	76.682	51.0699	28.6924	17.6823	4.10916	0	1.063518	0.6923959	0.3076041	0.1561096
3020	-119.5593	-82.54682	-37.01247	0.0385469	0.961453	252.82	239.704	216.091	185.317	147.258	138.501	109.692	80.0408	68.4523	44.0856	26.1998	18.8174	4.58599	0	0.9113411	0.9614531	0.03854689	0.1124946
3030	-122.5943	-83.50943	-39.0849	0.945965	0.0540349	250.628	233.453	208.056	182.002	142.238	139.35	115.421	82.3495	77.3153	46.9681	20.7082	13.3523	2.13174	0	1.548492	0.05403492	0.9459651	0.2800481
3040	-120.7568	-82.34557	-38.41119	0.00316087	0.996839	246.522	231.618	206.713	181.121	152.231	132.212	119.305	80.0276	74.4417	44.785	27.2132	18.0009	2.81921	0	1.718506	0.9968391	0.003160866	0.09959036
3050	-121.0015	-82.28049	-38.72098	0.681572	0.318428	243.456	228.436	219.048	182.574	158.595	128.557	110.402	80.8435	79.1022	44.8482	25.3044	17.6498	3.9635	0	1.832301	0.3184279	0.6815721	0.1064411
3060	-119.638	-81.42917	-38.20881	0.0509419	0.949058	240.568	223.501	218.819	189.773	157.655	135.835	110.76	81.7529	77.4013	40.6513	34.3037	13.4847	3.04544	0	1.363995	0.9490581	0.05094187	0.1705236
3070	-123.1006	-83.88971	-39.21086	0.147265	0.852735	241.291	235.298	205.356	197.813	159.452	121.507	114.663	85.0061	74.9549	41.1004	32.3854	12.3494	2.25675	0	1.73015	0.8527346	0.1472654	0.2161337
3080	-118.6438	-81.00299	-37.64083	0.424569	0.575431	244.248	238.085	206.294	192.686	149.766	126.368	110.798	80.642	74.4065	50.7778	32.8451	15.235	4.96158	0	1.305483	0.5754313	0.4245687	0.1085555
3090	-123.7211	-88.08771	-35.63338	0.855246	0.144754	244.368	235.401	206.895	193.407	155.289	122.813	100.029	81.5213	77.3919	56.0808	33.0419	14.1635	4.51888	0	1.051021	0.1447542	0.8552458	0.02315455
3100	-121.1742	-83.95361	-37.22055	0.598738	0.401262	254.681	228.268	201.302	185.288	156.301	139.244	112.119	88.2179	76.6965	51.7672	38.4265	12.1228	3.74168	0	1.150346	0.4012625	0.5987375	0.09554829
3110	-119.4602	-81.34745	-38.11272	0.106972	0.893028	241.779	222.474	214.725	183.474	154.335	138.467	117.059	82.7109	71.6826	54.0083	37.1295	17.0713	3.65118	0	1.546491	0.8930284	0.1069716	0.1063754
3120	-121.8635	-83.03726	-38.8262	0.809019	0.190981	241.328	228.524	217.648	195.466	144.318	130.979	109.204	85.108	76.8549	43.6326	38.3428	11.2604	3.79524	0	1.901379	0.1909807	0.8090193	0.1019948
3130	-119.554	-81.90661	-37.64737	0.801231	0.198769	242.862	221.288	218.007	189.078	149.143	134.016	116.557	80.5897	71.9204	55.3798	20.2321	13.2059	4.35685	0	1.261773	0.1987694	0.8012306	0.11897
3140	-118.9127	-81.56214	-37.35057	0.090058	0.909942	247.289	221.38	210.904	194.047	146.615	126.038	101.727	86.7752	76.2148	55.6657	25.9585	13.1507	4.91953	0	1.237183	0.909942	0.09005795	0.09267761
3150	-120.8625	-82.80448	-38.05804	0.736822	0.263178	241.223	222.565	203.115	192.317	146.63	128.219	106.887	87.52	75.4627	45.5603	32.4052	18.1132	4.82428	0	1.561026	0.2631777	0.7368223	0.09768767
3160	-119.6226	-81.10023	-38.52232	0.0400677	0.959932	243.698	231.97	201.948	197.249	151.154	121.63	104.841	80.5014	66.7766	47.2354	21.8551	13.2197	4.31792	0	1.640569	0.9599323	0.04006774	0.1313716
3170	-122.2044	-86.58139	-35.62299	0.374726	0.625274	243.092	237.748	210.915	199.548	145.803	126.379	117.124	83.439	73.1337	54.3692	30.2004	11.8037	4.23996	0	1.052161	0.6252736	0.3747264	0.0228731
3180	-118.823	-80.93735	-37.88564	0.120818	0.879182	249.967	225.117	200.466	198.605	149.233	120.65	119.437	83.0698	76.6801	58.2239	23.8725	9.77477	4.11111	0	1.377436	0.8791816	0.1208184	0.1201371
3190	-119.0209	-81.42077	-37.60017	0.553465	0.446535	245.775	221.173	209.13	199.941	154.268	122.956	114.012	80.8124	73.4933	58.9061	26.5577	10.4156	4.51021	0	1.199984	0.446535	0.553465	0.1275672
3200	-119.2067	-81.70487	-37.50182	0.135584	0.864416	252.296	223.03	206.769	198.618	157.744	125.834	115.39	81.7061	67.4754	54.7271	30.0793	15.2357	3.78088	0	1.279097	0.8644164	0.1355836	0.09946646
3210	-124.7821	-85.02005	-39.762	0.127531	0.872469	250.334	223.985	206.648	199.207	142.056	120.212	110.76	89.3103	69.8312	52.0634	38.103	11.6847	4.64554	0	2.134753	0.8724693	0.1275307	0.1580156
3220	-120.5523	-83.94437	-36.60792	0.0830617	0.916938	240.781	225.9	216.192	190.83	142.668	120.906	117.445	82.0871	70.7483	45.2067	38.4577	17.5061	4.34452	0	0.9906388	0.9169383	0.08306166	0.06737408
3230	-119.09	-81.34584	-37.74412	0.354906	0.645094	248.371	228.357	208.55	182.437	151.739	120.56	112.972	83.4308	74.7043	43.2459	37.8365	19.6095	4.65666	0	1.441653	0.645094	0.354906	0.09149061
3240	-120.731	-82.95393	-37.77704	0.617918	0.382082	248.929	223.869	213.186	186.167	147.83	124.326	101.267	83.7578	72.5527	57.4411	34.4876	18.2701	3.6415	0	1.474329	0.3820819	0.6179181	0.08838903
3250	-122.1947	-83.9483	-38.24644	0.0587172	0.941283	241.249	225.329	205.229	198.022	142.295	123.431	108.733	90.1272	66.9694	51.7316	26.647	10.6249	4.09202	0	1.426451	0.9412828	0.05871716	0.1559834
3260	-121.7575	-85.40848	-36.34898	0.244533	0.755467	250.019	237.22	214.726	194.447	144.494	130.853	100.693	87.932	71.0366	42.3695	39.1563	9.09036	4.9788	0	1.050817	0.7554674	0.2445326	0.04737661
3270	-126.704	-86.58896	-40.11502	0.766126	0.233874	241.063	234.915	205.164	192.037	158.097	130.522	112.256	94.1392	73.256	45.524	32.9768	7.93877	2.72591	0	1.816273	0.2338735	0.7661265	0.4440526
3280	-119.9556	-83.13202	-36.82356	0.389278	0.610722	240.51	235.301	209.272	190.843	157.88	135.672	108.158	80.9993	69.9156	59.329	27.3652	5.85162	4.90864	0	1.107402	0.6107225	0.3892775	0.06927844
3290	-119.488	-81.6975	-37.79054	0.0223894	0.977611	245.151	237.53	213.798	196.806	157.815	136.843	105.685	87.471	73.2158	47.8586	27.4539	5.49655	4.60226	0	1.379034	0.9776106	0.02238939	0.1088862
3300	-122.3746	-83.56815	-38.80642	0.466298	0.533702	240.755	224.451	210.672	182.804	156.549	136.877	113.87	85.3236	62.2032	53.0695	36.2119	12.3238	3.05773	0	1.812623	0.5337022	0.4662978	0.1209226
3310	-122.2333	-84.13154	-38.10179	0.949948	0.0500521	240.768	224.399	214.568	181.01	158.774	127.43	104.63	82.5685	74.7727	51.8804	31.0997	8.86031	2.11807	0	1.127746	0.05005209	0.9499479	0.2400775
3320	-121.3431	-82.26173	-39.08141	0.88681	0.11319	249.987	238.013	209.912	185.387	154.251	125.212	103.578	80.8675	77.311	49.949	33.0582	16.7902	2.44608	0	1.682373	0.1131899	0.8868101	0.2102472
3330	-119.8515	-81.95953	-37.89194	0.018989	0.981011	252.081	222.123	213.265	198.01	143.474	126.249	114.011	89.3128	79.43	56.0533	39.2836	11.1958	4.89198	0	1.396458	0.981011	0.01898904	0.116328
3340	-121.9861	-83.72644	-38.2597	0.0633327	0.936667	256.025	235.563	203.336	185.937	141.728	125.051	100.34	83.4008	76.27	58.5435	35.2979	14.6285	3.15725	0	1.188735	0.9366673	0.06333265	0.2518913
3350	-122.5004	-84.0171	-38.48334	0.656176	0.343824	255.808	237.593	205.419	182.964	152.264	123.452	114.122	84.6558	63.3562	47.6645	29.5797	17.5027	4.26295	0	1.5212	0.343824	0.656176	0.1624784
3360	-119.3655	-81.71875	-37.64671	0.203445	0.796555	250.855	221.488	202.479	186.461	144.621	130.454	104.528	81.2767	65.5039	57.1746	33.0061	10.3158	4.83507	0	1.19514	0.7965554	0.2034446	0.1348516
3370	-121.4957	-84.57664	-36.91902	0.885922	0.114078	244.16	228.627	206.32	187.238	154.693	124.773	108.028	80.5633	61.8267	56.5357	29.6652	12.2294	4.29333	0	1.058209	0.1140784	0.8859216	0.08277757
3380	-123.1788	-84.11435	-39.06442	0.173588	0.826412	249.584	229.678	211.11	190.912	140.606	123.427	119.48	88.97	64.0275	58.8099	23.8761	9.5839	3.51952	0	1.859246	0.8264119	0.1735881	0.1416483
3390	-123.0707	-84.22579	-38.84493	0.483137	0.516863	247.672	235.388	215.726	196.985	150.131	123.357	110.121	87.0031	71.7266	53.5498	38.7685	11.6889	4.52517	0	2.196133	0.5168627	0.4831373	0.05545159
3400	-120.6041	-82.96482	-37.63932	0.102622	0.897378	256.937	230.844	215.77	190.074	158.117	129.919	100.33	86.6426	68.832	52.7795	38.5564	8.68501	4.9311	0	1.163109	0.8973776	0.1026224	0.1419433
3410	-121.9253	-84.44863	-37.4767	0.302587	0.697413	258.813	236.616	202.924	199.251	158.332	121.55	100.771	81.7166	61.8197	55.6712	37.8374	19.3923	3.18814	0	1.422438	0.6974126	0.3025874	0.07283685
3420	-119.8329	-82.53385	-37.29904	0.142889	0.857111	252.58	234.74	206.477	197.671	156.715	125.914	100.86	82.9161	62.1471	57.4935	39.4407	18.9445	4.36941	0	1.059433	0.857111	0.142889	0.1208054
3430	-119.9353	-81.87023	-38.06506	0.480292	0.519708	251.68	236.254	209.595	199.213	140.985	120.587	106.53	83.0463	65.0212	56.2861	27.7284	18.4563	4.948	0	1.656233	0.5197079	0.4802921	0.0804409
3440	-119.2956	-81.75459	-37.54098	0.65763	0.34237	259.65	236.699	206.888	200	144.024	122.037	118.257	80.5344	74.6796	50.5476	37.9523	14.6071	4.22624	0	1.246237	0.3423696	0.6576304	0.1101981
3450	-119.0538	-81.17755	-37.87629	0.441736	0.558264	257.049	237.496	202.524	189.822	142.595	126.89	116.171	81.2015	72.8172	48.7074	27.6772	16.2642	4.93435	0	1.385087	0.5582636	0.4417364	0.1171926
3460	-120.9861	-82.47478	-38.51129	0.0310176	0.968982	256.339	235.036	201.672	191.002	147.832	122.409	105.439	84.2311	61.1968	51.7165	28.0354	15.6578	3.51797	0	1.637048	0.9689824	0.03101755	0.1309041
3470	-120.2624	-81.23704	-39.02537	0.204562	0.795438	257.858	234.94	203.738	184.71	153.524	123.24	105.718	80.2892	68.7561	53.4924	28.5443	16.0463	4.01194	0	1.913063	0.7954376	0.2045624	0.1213991
3480	-119.7923	-81.3199	-38.47235	0.0947744	0.905226	249.703	221.249	210.435	189.542	141.94	124.207	109.246	80.3243	67.3375	56.3171	31.032	11.8409	3.89798	0	1.816947	0.9052256	0.09477439	0.08578372
3490	-119.9111	-82.16291	-37.74824	0.639651	0.360349	251.383	232.397	201.368	192.326	140.13	120.147	111.04	85.0779	75.5602	55.6916	21.5679	5.50107	4.56316	0	1.436554	0.3603489	0.6396511	0.09283576
3500	-120.3427	-83.14722	-37.1955	0.131944	0.868056	248.627	233.955	201.151	191.058	140.461	124.242	118.291	89.9601	71.1365	50.2259	26.3876	12.1924	4.80558	0	1.016224	0.8680558	0.1319442	0.1166587
