Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2290	-121.24	-81.83211	-39.40789	0.646844	0.353156	253.541	237.18	215.306	185.96	159.547	122.347	101.684	82.2372	61.5382	53.467	22.9806	10.6721	3.53387	0	1.845382	0.3531558	0.6468442	0.2057167
2300	-118.8304	-79.63877	-39.19163	0.787482	0.212518	259.452	239.182	218.109	185.34	159.045	125.001	100.892	80.97	65.9133	52.4143	21.2072	7.16369	3.83725	0	2.165411	0.2125183	0.7874817	0.08370245
2310	-118.6077	-80.52155	-38.08618	0.131756	0.868244	251.85	236.146	214.525	183.571	159.662	129.938	103.257	83.1306	61.7585	43.8417	22.2278	15.5248	3.72733	0	1.483954	0.8682439	0.1317561	0.1180301
2320	-116.789	-79.47094	-37.31808	0.830344	0.169656	249.961	231.774	218.4	182.22	158.278	120.946	106.63	81.355	71.572	43.4637	25.6266	19.2304	4.66629	0	1.133495	0.1696563	0.8303437	0.1085417
2330	-119.3778	-81.41508	-37.96275	0.574559	0.425441	249.806	235.011	210.794	180.901	147.053	131.631	100.516	84.5038	74.7187	45.1	24.3264	16.9209	4.4294	0	1.221233	0.4254412	0.5745588	0.1761756
2340	-120.6124	-81.47346	-39.13898	0.205723	0.794277	247.588	231.872	203.21	182.035	145.386	136.321	107.461	80.1605	78.2294	51.1066	20.6814	16.9053	1.77932	0	1.676061	0.7942766	0.2057234	0.2257193
2350	-118.1851	-79.47549	-38.70957	0.166696	0.833304	254.284	231.686	215.451	183.536	142.068	130.155	112.131	80.0325	78.1726	46.4686	23.403	9.20297	3.44367	0	1.691775	0.8333037	0.1666963	0.1420849
2360	-117.7865	-79.21081	-38.57567	0.900473	0.0995267	256.204	222.679	203.567	182.871	144.574	122.297	102.791	80.7554	67.2868	42.278	30.5703	9.63326	3.07741	0	1.670292	0.09952666	0.9004733	0.1300935
2370	-117.0574	-80.48699	-36.57037	0.265103	0.734897	253.625	225.594	212.821	184.018	143.497	133.349	106.277	81.1351	74.2682	47.8527	20.294	13.3239	4.98888	0	1.070491	0.734897	0.265103	0.05724395
2380	-117.9558	-79.19775	-38.75807	0.800747	0.199253	247.367	222.624	211.554	194.69	158.88	123.858	119.207	82.4119	64.0844	42.6772	22.9696	9.76897	4.43134	0	1.861437	0.199253	0.800747	0.1037835
2390	-123.1824	-85.05104	-38.13132	0.121794	0.878206	242.873	230.378	215.56	199.126	152	132.813	103.519	89.2825	61.5325	49.6308	28.7973	12.5205	3.52314	0	1.215546	0.8782056	0.1217944	0.2107634
2400	-117.5135	-80.35237	-37.16116	0.198231	0.801769	242.111	233.302	208.933	188.578	158.881	131.605	100.513	85.3752	73.3689	58.4755	21.1241	17.9626	4.7272	0	1.054174	0.8017694	0.1982306	0.1061515
2410	-118.2716	-80.51643	-37.75513	0.384873	0.615127	240.282	224.291	207.897	194.523	145.114	136.77	103.581	82.6312	67.2338	56.0283	39.7656	18.7548	3.67008	0	1.569652	0.6151268	0.3848732	0.07086117
2420	-116.2891	-78.77532	-37.51382	0.413428	0.586572	243.607	230.254	203.863	190.271	153.374	121.939	106.336	83.3228	77.8409	54.5191	30.4851	7.52006	4.84774	0	1.307194	0.5865718	0.4134282	0.09528608
2430	-117.7563	-80.799	-36.95729	0.0450815	0.954919	242.115	238.633	210.996	193.472	157.531	131.034	107.963	86.5148	79.2354	56.4271	37.9295	11.8068	4.84346	0	1.15161	0.9549185	0.04508149	0.07326643
2440	-118.3776	-81.10689	-37.27075	0.574093	0.425907	245.389	233.767	209.764	196.279	152.592	132.559	103.221	92.6168	68.2159	46.8342	34.4041	11.4328	4.80136	0	1.486896	0.4259073	0.5740927	0.05190383
2450	-117.7096	-78.92641	-38.78321	0.633072	0.366928	245.453	233.693	210.123	193.923	153.608	125.512	108.907	80.9471	62.2342	40.8913	24.849	12.9247	4.59728	0	1.976929	0.3669277	0.6330723	0.0831206
2460	-116.2463	-78.74734	-37.49898	0.267661	0.732339	245.06	228.998	213.677	197.889	159.399	123.681	111.187	82.5604	66.0601	47.1708	26.0611	5.82104	4.89848	0	1.360312	0.7323393	0.2676607	0.08447413
2470	-116.6696	-79.44478	-37.22486	0.461549	0.538451	240.514	226.916	212.628	198.062	146.513	134.464	119.188	83.3038	77.177	51.4143	29.2927	7.81561	4.65172	0	1.17282	0.5384514	0.4615486	0.0921417
2480	-118.202	-80.60557	-37.59641	0.799682	0.200318	241.784	222.094	218.231	199.874	143.405	139.221	118.712	85.3275	78.5384	42.3989	23.7185	7.04036	3.48706	0	1.263308	0.2003179	0.7996821	0.1127252
2490	-119.6858	-81.91008	-37.77567	0.515517	0.484483	252.37	228.052	208.485	199.788	145.406	136.574	110.941	94.4067	65.4208	47.5345	24.4027	6.91992	4.90544	0	1.831115	0.4844826	0.5155174	0.041464
2500	-121.5134	-85.69412	-35.81929	0.100425	0.899575	253.635	228.457	203.089	195.472	147.123	126.53	109.968	98.4677	65.0591	42.3048	31.7707	6.3141	4.32656	0	1.077867	0.8995755	0.1004245	0.02668162
2510	-118.4981	-81.01375	-37.4844	0.130372	0.869628	243.638	230.249	214.02	188.96	154.771	129.3	105.769	96.2302	77.7358	40.102	37.8704	10.4846	4.79166	0	1.499653	0.8696284	0.1303716	0.06258537
2520	-118.6796	-81.84957	-36.83007	0.540252	0.459748	248.47	230.627	209.788	181.285	159.378	138.607	108.272	94.9154	76.1046	41.1743	26.6168	7.56922	4.85674	0	1.045157	0.4597477	0.5402523	0.07734906
2530	-119.2647	-81.84709	-37.4176	0.797986	0.202014	256.917	220.025	210.54	188.805	148.451	136.466	119.6	95.9021	71.8549	42.5868	32.0474	6.2772	4.24997	0	1.238359	0.2020145	0.7979855	0.09888098
2540	-119.4642	-80.95565	-38.50852	0.0751972	0.924803	255.562	228.305	208.015	187.083	152.724	136.568	111.279	81.2802	67.1941	40.4121	31.5403	8.71669	3.18369	0	1.767839	0.9248028	0.07519717	0.09879497
2550	-121.2339	-82.13143	-39.10243	0.931151	0.0688488	258.023	228.416	205.04	182.233	153.286	135.112	107.25	84.6226	71.8	55.8258	24.0981	6.16782	2.37187	0	1.9744	0.06884878	0.9311512	0.1149993
2560	-118.6153	-79.74874	-38.86652	0.480865	0.519135	242.332	238.792	208.085	180.005	159.92	136.543	103.19	82.9698	71.4766	44.2076	24.2034	13.9971	3.52347	0	1.903789	0.5191347	0.4808653	0.1056451
2570	-116.8438	-79.26267	-37.58115	0.318967	0.681033	244.611	239.232	200.676	192.636	154.741	135.186	112.027	85.3361	67.7812	44.5759	26.471	8.82191	4.80567	0	1.326405	0.6810327	0.3189673	0.09812767
2580	-117.369	-78.75717	-38.61186	0.475728	0.524272	241.855	227.083	204.57	190.055	158.988	133.546	107.884	80.5488	66.3308	55.3448	36.31	9.84554	3.78546	0	1.729776	0.5242721	0.4757279	0.1188294
2590	-119.5397	-80.98365	-38.55608	0.177351	0.822649	247.38	227.271	205.198	184.106	143.726	123.308	111.461	83.1387	76.7467	47.9835	32.5832	5.2334	3.66051	0	1.483041	0.8226494	0.1773506	0.189185
2600	-118.4384	-79.74406	-38.69435	0.648005	0.351995	245.139	233.652	200.925	182.671	148.233	127.067	100.262	85.1446	73.2899	55.09	36.2853	8.49716	3.74304	0	1.777168	0.351995	0.648005	0.1166216
2610	-118.3211	-80.83275	-37.48833	0.578551	0.421449	248.053	221.927	203.886	183.2	158.862	125.273	104.111	85.7325	79.2447	59.4625	22.4628	6.77335	3.80379	0	1.102341	0.4214489	0.5785511	0.135856
2620	-116.8636	-79.57075	-37.29285	0.728852	0.271148	248.095	229.215	219.044	195.173	154.175	136.282	108.087	80.1834	70.9535	59.9264	21.3699	12.2295	4.77285	0	1.04614	0.2711482	0.7288518	0.1226745
2630	-117.0008	-79.1285	-37.87232	0.286204	0.713796	242.38	231.564	219.633	186.679	152.969	139.476	109.906	83.1666	69.5662	42.7477	20.8166	18.121	4.41044	0	1.512063	0.7137961	0.2862039	0.0898904
2640	-119.8225	-82.54099	-37.28148	0.435578	0.564422	242.684	239.402	212.086	180.975	156.533	128.374	118.501	87.2919	78.3408	45.0854	20.1984	16.0064	3.31102	0	1.015271	0.5644216	0.4355784	0.1273198
2650	-118.5808	-79.95931	-38.62145	0.40245	0.59755	244.208	238.403	214.169	181.383	154.363	133.581	115.91	80.5039	79.8087	41.7535	33.5445	15.4825	3.75947	0	1.582892	0.5975503	0.4024497	0.1638828
2660	-118.3049	-79.94392	-38.36097	0.580828	0.419172	252.381	239.632	218.406	196.59	142.802	136.516	118.966	81.2832	77.3915	43.7439	39.7939	10.289	3.32732	0	1.374426	0.4191722	0.5808278	0.194423
2670	-116.6691	-78.87408	-37.795	0.684473	0.315527	252.601	229.7	210.095	197.919	148.183	124.702	113.654	81.1102	68.825	41.3575	32.1185	16.523	4.0592	0	1.36905	0.3155272	0.6844728	0.1115973
2680	-116.9993	-78.773	-38.22626	0.35835	0.64165	248.317	239.568	206.408	181.241	144.388	134.601	111.255	80.341	68.8372	54.4002	28.3249	5.28467	3.73835	0	1.491331	0.6416496	0.3583504	0.1337134
2690	-120.073	-82.56813	-37.50489	0.903171	0.0968294	255.832	229.919	206.555	196.486	147.662	139.353	115.741	84.3383	60.1524	52.447	23.5038	12.4629	3.34661	0	0.9981023	0.09682939	0.9031706	0.1633911
2700	-118.1266	-81.08546	-37.04116	0.0693635	0.930637	255.44	226.314	201.72	198.208	157.152	127.123	114.963	87.9483	65.3192	50.4844	24.3893	7.89606	4.66611	0	1.21138	0.9306365	0.06936348	0.07140613
2710	-116.5013	-78.28689	-38.21441	0.991992	0.00800831	253.759	223.09	208.342	186.839	159.466	139.403	110.737	80.76	72.3223	41.3717	33.4619	6.02016	4.68363	0	1.570563	0.008008312	0.9919917	0.1119536
2720	-120.2509	-82.74805	-37.50289	0.553532	0.446468	249.401	230.554	200.624	182.501	158.832	128.327	115.279	81.427	61.937	41.9493	32.8932	7.58382	2.46069	0	1.114923	0.446468	0.553532	0.1348888
2730	-118.6054	-81.66381	-36.94156	0.985098	0.0149017	249.064	230.604	200.916	189.934	151.85	120.539	108.431	88.4243	60.4962	40.7803	39.9842	7.40363	4.61897	0	1.09868	0.01490174	0.9850983	0.07912998
2740	-117.8384	-79.81043	-38.02793	0.90364	0.0963597	253.699	232.827	211.865	194.684	142.523	127.434	108.582	84.9171	61.6248	43.3529	36.3218	17.9729	4.38023	0	1.639527	0.09635967	0.9036403	0.08030657
2750	-119.0972	-80.05094	-39.04621	0.754152	0.245848	242.208	232.952	207.166	193.269	145.028	136.427	104.261	82.8441	64.2428	41.866	39.6352	18.4553	4.58895	0	1.905923	0.2458481	0.7541519	0.1258649
2760	-116.5601	-79.16128	-37.39881	0.531825	0.468175	249.699	237.724	207.631	195.97	158.225	136.571	103.997	80.0038	78.108	40.9998	27.5077	12.0437	4.94512	0	1.181447	0.4681746	0.5318254	0.1079323
2770	-117.2138	-79.43163	-37.7822	0.296065	0.703935	247.484	236.865	200.782	186.694	144.027	136.306	102.54	87.0454	77.7404	47.7573	23.6769	15.2525	4.98117	0	1.418268	0.7039349	0.2960651	0.09970793
2780	-118.5461	-80.91119	-37.6349	0.73227	0.26773	246.201	233.424	212.438	182.838	157.964	139.272	101.817	82.1717	76.2388	55.1101	20.247	18.8582	4.42597	0	1.662216	0.2677301	0.7322699	0.05165809
2790	-118.584	-80.39188	-38.19208	0.490033	0.509967	255.082	227.895	208.386	180.807	159.523	126.713	100.047	89.1012	63.927	55.7449	22.7973	19.1456	4.74595	0	1.79606	0.509967	0.490033	0.06777927
2800	-118.1753	-80.30061	-37.87471	0.246652	0.753348	249.236	229.106	209.205	185.139	157.759	127.621	105.856	90.7129	67.6101	55.1852	35.0524	10.5388	4.83512	0	1.722987	0.7533477	0.2466523	0.05768717
2810	-117.0015	-78.91041	-38.09113	0.0836686	0.916331	242.44	227.061	204.371	181.218	140.337	124.074	104.169	82.8536	75.0948	53.0859	27.7308	5.18626	4.89096	0	1.603405	0.9163314	0.08366857	0.09234516
2820	-117.7037	-79.04671	-38.65697	0.29823	0.70177	247.303	221.247	210.613	195.072	143.267	123.059	101.084	84.2459	64.9669	57.114	31.312	5.51677	4.90294	0	1.920581	0.7017698	0.2982302	0.08264794
2830	-116.1021	-78.11522	-37.98691	0.539322	0.460678	250.867	220.342	214.66	182.923	143.421	125.79	106.177	80.3677	75.0063	59.0456	23.2015	9.09257	4.566	0	1.454882	0.4606782	0.5393218	0.1134991
2840	-119.9716	-83.02335	-36.94829	0.743409	0.256591	255.611	223.411	208.572	181.392	159.335	130.478	100.061	87.8124	71.4896	50.3815	37.7421	18.5185	4.00501	0	1.390545	0.2565912	0.7434088	0.04582156
2850	-116.7538	-79.82628	-36.92749	0.0961623	0.903838	256.395	229.905	203.525	182.622	159.541	131.645	114.043	82.9421	72.4228	46.9244	39.6399	15.4499	4.98479	0	1.255698	0.9038377	0.09616225	0.05859658
2860	-116.7801	-78.66733	-38.11279	0.634153	0.365847	249.209	239.491	210.503	191.727	158.885	130.811	118.205	82.5867	71.558	48.7433	29.9627	14.9065	4.75289	0	1.705619	0.3658467	0.6341533	0.07595563
2870	-117.771	-81.08256	-36.68847	0.44715	0.55285	246.704	235.67	214.13	182.43	157.622	136.366	116.053	88.7181	67.5887	59.2905	37.6217	19.876	4.75803	0	1.152031	0.5528504	0.4471496	0.05595417
2880	-116.2703	-78.88054	-37.38973	0.702803	0.297197	243.959	224.506	218.211	188.937	149.344	123.376	104.143	80.1358	65.1825	48.6493	39.5744	15.6832	4.45413	0	1.318903	0.2971966	0.7028034	0.08224526
2890	-117.6225	-79.22178	-38.40076	0.714316	0.285684	240.236	222.168	209.629	197.022	157.667	130.006	109.286	80.5632	62.5935	40.1113	39.6599	16.5588	4.86415	0	1.595413	0.2856842	0.7143158	0.1280019
2900	-117.1677	-78.95267	-38.21502	0.364527	0.635473	244.791	228.279	201.147	198.512	154.469	127.439	105.561	82.825	62.6892	54.5098	33.3518	14.6424	4.58057	0	1.709162	0.6354731	0.3645269	0.08349841
2910	-116.9019	-79.45608	-37.44581	0.505573	0.494427	256.857	222.623	206.451	198.838	155.858	129.995	100.024	85.4694	62.9368	49.1514	30.0232	11.7612	4.9111	0	1.28735	0.4944272	0.5055728	0.09254956
2920	-117.785	-79.14128	-38.64376	0.485845	0.514155	257.275	232.639	213.756	199.038	155.914	138.399	119.211	82.5688	62.2259	47.0111	23.2053	9.59399	4.6525	0	1.833633	0.5141554	0.4858446	0.0982512
2930	-119.6222	-80.61302	-39.00916	0.887804	0.112196	243.74	230.23	211.817	199.228	148.539	133.738	110.685	83.9594	73.1062	47.942	22.1595	7.16061	2.79329	0	1.910004	0.112196	0.887804	0.1202319
2940	-117.3457	-78.56951	-38.77614	0.710667	0.289333	247.235	228.29	210.598	194.783	142.25	137.939	112.133	80.6222	70.0039	44.2229	22.0874	7.41462	4.0948	0	1.802471	0.2893333	0.7106667	0.1198934
2950	-127.8306	-87.78001	-40.05063	0.056483	0.943517	240.168	238.066	213.95	195.632	144.723	136.931	119.571	95.8544	78.1364	54.0413	24.5247	11.045	1.30769	0	1.771453	0.943517	0.05648304	0.4582589
2960	-125.6608	-87.06423	-38.59653	0.905139	0.0948608	257.958	233.603	214.958	185.994	142.35	134.29	106.912	98.0588	79.8257	48.5352	28.1576	17.7699	2.05674	0	1.489629	0.09486076	0.9051392	0.1943196
2970	-125.0423	-84.93462	-40.10768	0.761382	0.238618	257.804	232.246	215.306	183.789	145.844	123.547	116.022	97.1596	74.1603	46.0779	29.0761	18.7539	3.57865	0	2.076706	0.2386177	0.7613823	0.2526047
2980	-119.2015	-81.90821	-37.2933	0.800933	0.199067	243.177	231.6	209.341	190.978	141.661	125.851	116.012	97.4848	69.5867	48.4846	39.8724	17.933	4.61339	0	1.172619	0.199067	0.800933	0.09870542
2990	-121.4063	-83.96418	-37.44207	0.872858	0.127142	241.34	229.671	217.722	181.57	143.935	122.462	115.401	87.7282	64.6624	47.3441	29.4328	17.8093	3.21798	0	1.538523	0.1271421	0.8728579	0.05531428
3000	-119.9719	-80.53586	-39.43605	0.91295	0.0870499	246.767	223.882	218.41	182.296	154.056	132.565	111.568	84.858	70.4216	46.6366	36.1562	11.7518	3.47819	0	2.10465	0.08704989	0.9129501	0.1215981
3010	-117.8855	-81.52962	-36.35589	0.249572	0.750428	241.382	233.246	218.406	180.399	156.81	126.457	109.868	81.7247	71.4796	43.8545	30.064	15.5869	4.88982	0	1.173678	0.7504284	0.2495716	0.03858252
3020	-118.6232	-83.2818	-35.34145	0.417145	0.582855	249.42	231.694	216.541	188.046	156.411	120.09	115.526	95.3628	79.1179	55.6305	28.5293	9.42381	4.53004	0	0.8321595	0.5828549	0.4171451	0.02305637
3030	-118.1817	-82.38648	-35.79521	0.280286	0.719714	246.481	223.516	219.822	188.746	156.758	123.663	101.45	95.9435	79.564	51.2978	30.792	9.71107	4.99173	0	1.264313	0.7197142	0.2802858	0.01857498
3040	-118.5872	-81.96225	-36.625	0.828256	0.171744	251.963	232.2	211.673	192.546	144.064	132.521	101.923	86.1322	72.1781	54.3839	33.1323	10.0896	4.71678	0	1.003232	0.1717441	0.8282559	0.06725886
3050	-118.8694	-79.62153	-39.24792	0.614684	0.385316	241.766	234.782	205.538	195.529	145.018	139.173	115.515	84.2413	75.8517	40.2739	38.6892	13.776	4.71406	0	2.217755	0.3853164	0.6146836	0.07926332
3060	-116.6297	-78.85232	-37.77736	0.736283	0.263717	247.119	220.594	202.387	181.983	140.591	136.02	108.101	81.2517	77.2992	45.7541	20.0132	19.8582	4.93989	0	1.388236	0.2637167	0.7362833	0.1054791
3070	-118.3447	-79.30669	-39.03796	0.737723	0.262277	241.703	220.194	205.864	185.505	145.049	134.152	106.63	81.3224	70.0718	46.0104	24.3028	16.914	3.92296	0	2.055418	0.2622769	0.7377231	0.09069234
3080	-125.0256	-83.52941	-41.4962	0.298433	0.701567	240.531	232.219	217.766	188.863	143.254	126.548	111.104	82.9745	61.8168	52.8471	26.596	18.3856	3.51494	0	3.058662	0.701567	0.298433	0.135355
3090	-119.7625	-79.68474	-40.07772	0.613344	0.386656	258.635	233.251	215	186.23	142.962	120.97	109.884	80.3254	69.5697	57.4049	22.741	12.1918	4.64566	0	2.482404	0.3866557	0.6133443	0.10447
3100	-120.4129	-81.18212	-39.23075	0.0632178	0.936782	259.685	230.364	216.216	186.101	159.571	131.636	108.12	82.4242	65.6911	52.4267	39.1276	7.86013	3.38012	0	1.984331	0.9367822	0.06321781	0.1279984
3110	-116.8239	-78.76572	-38.05817	0.548347	0.451653	250.994	232.441	212.412	182.782	148.107	129.132	113.045	81.0258	67.6596	57.383	23.3404	11.1241	4.42985	0	1.438597	0.4516526	0.5483474	0.1260357
3120	-118.4902	-80.75564	-37.7346	0.886821	0.113179	250.098	222.34	200.041	181.027	141.441	133.702	111.381	81.5109	77.9801	54.1605	32.6284	12.3567	3.42726	0	1.08856	0.1131787	0.8868213	0.1779184
3130	-117.208	-80.12748	-37.08051	0.9506	0.0494	250.122	229.36	200.233	180.47	150.626	137.074	111.334	82.9192	75.0313	58.3236	34.7355	13.1203	4.46769	0	1.085698	0.04940003	0.9506	0.09295009
3140	-118.2666	-79.78691	-38.47965	0.319693	0.680307	253.284	235.218	200.6	182.431	151.752	137.666	112.62	85.7636	65.9088	57.8941	36.2441	8.92308	4.34396	0	1.733234	0.6803071	0.3196929	0.1033486
3150	-117.2527	-79.24841	-38.00433	0.69304	0.30696	248.377	235.821	201.361	183.095	143.255	128.069	110.124	81.4534	67.5517	41.372	23.5687	10.6597	4.32913	0	1.689766	0.3069596	0.6930404	0.07048969
3160	-117.2196	-79.13803	-38.0816	0.843143	0.156857	256.753	234.307	211.064	194.711	149.333	127.722	115.303	80.3633	63.8217	41.9526	32.4312	6.02189	3.85352	0	1.392987	0.1568566	0.8431434	0.1416154
3170	-121.2864	-83.64744	-37.63899	0.978639	0.0213614	251.954	235	213.086	195.948	143.752	122.244	119.532	83.8574	72.264	42.0331	20.0598	6.65353	2.1313	0	1.216241	0.02136143	0.9786386	0.1286509
3180	-120.4703	-83.086	-37.38427	0.686097	0.313903	242.672	230.352	206.651	193.241	149.034	122.02	117.39	92.2821	67.4015	52.08	29.2849	8.96653	3.34478	0	1.078404	0.313903	0.686097	0.1274934
3190	-119.5549	-81.63023	-37.92471	0.457147	0.542853	249.654	223.012	201.743	199.898	151.583	125.91	110.709	89.1979	63.8636	44.7156	37.3725	18.2302	4.57475	0	1.328847	0.5428528	0.4571472	0.1376872
3200	-117.5924	-79.69686	-37.89557	0.92612	0.0738802	247.99	235.441	204.713	186.568	142.473	130.757	104.817	81.9735	64.6902	40.561	20.9634	16.9833	4.68547	0	1.337562	0.07388018	0.9261198	0.1314358
3210	-118.2	-80.52397	-37.67602	0.592011	0.407989	241.254	232.481	205.355	193.331	142.017	129.859	112.349	85.5957	74.1653	43.4331	20.2652	19.1985	4.86041	0	1.202065	0.4079893	0.5920107	0.1370892
3220	-119.3467	-81.35497	-37.99171	0.59758	0.40242	245.408	220.629	206.43	182.184	146.471	131.685	101.996	80.8099	79.6615	59.8009	22.1832	19.3161	3.49651	0	1.150723	0.4024198	0.5975802	0.2064629
3230	-119.0271	-82.03676	-36.99037	0.544701	0.455299	253.86	235.557	204.898	181.779	142.603	130.176	115.808	82.9048	69.9329	59.5188	38.1236	19.8645	3.404	0	1.139387	0.455299	0.544701	0.07740057
3240	-119.5699	-82.04498	-37.52493	0.553576	0.446424	259.226	224.481	207.625	189.188	144.533	133.374	117.048	82.5351	75.9444	50.1883	26.5636	17.8301	2.98804	0	0.986119	0.4464237	0.5535763	0.1696798
3250	-119.146	-82.7324	-36.41364	0.185594	0.814406	253.118	220.873	207.644	186.225	143.196	132.47	107.611	90.5045	75.2582	42.5112	35.7925	16.5348	4.44776	0	1.01877	0.8144057	0.1855943	0.05316859
3260	-122.6498	-84.3931	-38.25671	0.870187	0.129813	255.697	224.208	207.039	195.502	142.154	123.568	105.786	87.5895	71.3881	49.4188	34.5526	15.5797	3.90468	0	1.219094	0.1298131	0.8701869	0.2373337
3270	-117.7442	-80.5229	-37.22135	0.0297264	0.970274	250.218	222.461	208.045	193.393	148.848	125.419	103.812	83.95	62.3885	42.4526	26.927	17.0403	4.85354	0	1.272895	0.9702736	0.02972644	0.07604845
3280	-116.7767	-78.58424	-38.19242	0.3153	0.6847	254.36	229.468	208.222	197.566	145.995	128.323	102.468	80.9863	65.9439	51.1048	24.1076	14.6336	4.95487	0	1.802451	0.6847	0.3153	0.06688117
3290	-120.135	-82.16822	-37.96676	0.770468	0.229532	257.977	234.05	203.119	189.975	150.493	123.089	110.311	83.224	77.8162	58.9761	20.8822	9.84201	4.71667	0	1.159356	0.2295321	0.7704679	0.1982737
3300	-117.443	-79.86613	-37.57684	0.99905	0.000949667	256.415	221.591	204.567	191.211	154.758	120.405	104.129	83.4647	79.7257	47.5391	20.2191	14.7025	4.25929	0	1.352458	0.0009496671	0.9990503	0.09276286
3310	-117.0475	-79.21011	-37.8374	0.269638	0.730362	248.065	227.34	213.509	185.94	155.565	133.855	112.251	81.1584	64.533	41.9428	24.9814	16.1201	4.09173	0	1.513316	0.7303623	0.2696377	0.08657956
3320	-116.9506	-79.74935	-37.20128	0.267543	0.732457	259.267	222.063	218.483	198.111	156.774	123.195	118.437	81.2848	69.8341	46.6679	25.3341	5.23581	4.40568	0	1.301946	0.732457	0.267543	0.07043272
3330	-117.9353	-79.9099	-38.0254	0.702718	0.297282	241.506	220.765	204.935	194.699	143.849	129.955	101.59	87.8298	78.9198	54.8006	31.8736	8.91187	4.82704	0	1.455705	0.2972823	0.7027177	0.117753
3340	-117.1167	-79.24129	-37.87542	0.862972	0.137028	247.284	226.939	207.267	198.226	147.98	136.248	103.56	83.852	62.206	53.0855	30.7764	5.46375	4.90006	0	1.462903	0.1370281	0.8629719	0.09985878
3350	-116.9216	-79.25196	-37.66963	0.575307	0.424693	243.206	227.061	209.088	192.345	147.825	131.08	100.037	82.1164	77.4988	54.3817	38.5435	5.87778	4.03279	0	1.409142	0.4246934	0.5753066	0.09076676
3360	-117.8423	-82.55596	-35.2863	0.518693	0.481307	245.751	231.713	210.36	194.605	157.61	139.273	114.153	83.2451	78.3836	56.7213	37.6326	10.5865	4.55067	0	1.193135	0.4813066	0.5186934	0.01277478
3370	-116.6062	-79.07072	-37.53544	0.930975	0.0690253	256.097	228.484	209.614	199.455	159.752	133.511	111.434	81.3928	67.337	49.1126	36.9279	12.778	4.74177	0	1.231823	0.06902534	0.9309747	0.1126363
3380	-117.8901	-80.30549	-37.58466	0.12157	0.87843	243.022	234.347	216.931	195.847	158.903	124.026	106.182	84.0947	75.5979	46.237	37.8851	8.26981	4.86697	0	1.171932	0.8784301	0.1215699	0.1322574
3390	-117.0824	-79.75349	-37.32888	0.682801	0.317199	245.459	238.113	210.012	198.234	154.568	132.973	106.5	80.43	69.4667	54.6605	37.9079	6.87491	3.76177	0	1.199678	0.3171993	0.6828007	0.09731219
3400	-116.2328	-79.12178	-37.11098	0.150056	0.849944	246.071	237.127	213.163	197.797	152.997	122.158	107.606	82.5189	73.304	51.6209	37.5752	15.261	4.94167	0	1.292525	0.8499442	0.1500558	0.06554949
3410	-117.519	-80.45372	-37.06529	0.353156	0.646844	244.936	231.17	218.002	194.082	155.377	123.118	116.119	83.4882	77.8429	46.6634	35.4419	17.9742	4.17799	0	1.105991	0.6468439	0.3531561	0.0884375
3420	-118.3132	-81.43361	-36.87958	0.164895	0.835105	248.648	229.749	217.369	185.391	141.887	130.287	113.621	85.4595	78.1927	44.5401	38.8408	11.2025	4.98365	0	0.897902	0.8351049	0.1648951	0.1001168
3430	-117.7932	-80.91056	-36.88263	0.22662	0.77338	253.662	225.033	218.023	184.403	152.454	138.142	114.27	81.9553	75.7629	40.4784	37.4368	14.4734	4.20223	0	1.202174	0.7733802	0.2266198	0.06199372
3440	-116.3675	-78.99539	-37.37209	0.644157	0.355843	254.168	223.92	219.196	184.757	143.312	137.296	114.275	80.7532	68.1878	53.5316	37.3548	8.90719	4.53635	0	1.1664	0.3558435	0.6441565	0.1080117
3450	-117.239	-79.15241	-38.08655	0.740415	0.259585	259.876	235.608	211.556	180.571	145.634	126.657	106.681	83.1841	78.8756	43.8944	39.8173	16.9232	4.28673	0	1.511272	0.259585	0.740415	0.1115501
3460	-117.9339	-79.36585	-38.56801	0.71552	0.28448	249.743	239.232	217.114	187.296	142.831	139.409	105.742	83.3684	77.6133	48.3436	29.9188	8.665	3.62149	0	1.74575	0.2844799	0.7155201	0.1099181
3470	-117.0686	-79.0712	-37.99742	0.608267	0.391733	248.066	227.374	213.167	193.987	142.339	138.774	108.843	83.5035	79.5093	53.0523	31.8479	8.87819	4.31185	0	1.563891	0.3917335	0.6082665	0.09138919
3480	-118.143	-79.35462	-38.78834	0.946636	0.0533643	254.316	221.625	202.859	187.525	140.011	137.797	119.052	81.1059	72.2524	46.0917	24.2851	13.281	3.45122	0	1.646489	0.05336425	0.9466357	0.1692695
3490	-119.0712	-80.12585	-38.94533	0.866454	0.133546	251.866	226.729	201.762	181.041	147.927	133.784	110.956	80.8447	75.5174	42.1386	27.2957	13.4761	2.52905	0	1.550777	0.1335456	0.8664544	0.2424002
