Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
2400	-116.5771	-78.86912	-37.70795	0.475894	0.524106	246.02	220.375	211.327	194.809	152.494	121.607	108.021	80.7399	70.326	58.7495	39.756	12.8757	4.27564	0	1.494182	0.5241063	0.4758937	0.07915962
2410	-117.9572	-79.94377	-38.01338	0.610539	0.389461	241.295	224.537	212.261	181.31	148.99	123.512	119.078	80.1056	60.1755	59.6485	27.9194	7.68883	3.29624	0	1.310412	0.3894611	0.6105389	0.1560404
2420	-122.1812	-83.70923	-38.47201	0.357235	0.642765	254.564	229.259	206.833	186.534	143.688	125.29	111.709	82.4072	62.4109	57.9841	24.0895	9.18677	3.0839	0	1.247934	0.6427654	0.3572346	0.2786829
2430	-120.2265	-82.20602	-38.02045	0.451415	0.548585	254.968	238.572	202.078	183.507	143.857	122.637	115.73	81.4304	69.2635	57.3598	34.87	6.92817	2.17992	0	1.254747	0.5485848	0.4514152	0.1751193
2440	-121.3665	-83.70367	-37.66285	0.740667	0.259333	247.893	239.149	210.256	193.838	144.411	121.044	110.692	85.7594	74.6374	45.503	36.1977	11.3955	4.25349	0	1.854139	0.2593334	0.7406666	0.03525892
2450	-119.8016	-81.84091	-37.96071	0.517802	0.482198	242.729	235.274	219.698	194.485	159.186	129.28	112.227	93.8495	60.4136	47.6383	39.7106	19.9804	4.31322	0	1.460282	0.482198	0.517802	0.1093394
2460	-117.9146	-82.08713	-35.82745	0.688549	0.311451	247.87	224.76	218.843	194.988	159.473	125.157	115.118	94.77	70.4695	51.6753	38.9533	15.9235	4.83913	0	1.193388	0.3114505	0.6885495	0.02193658
2470	-118.3195	-81.26062	-37.05884	0.402402	0.597598	250.829	224.561	208.224	195.219	142.939	123.233	113.511	89.6359	64.5123	57.5697	34.0565	10.7126	4.10286	0	1.187511	0.5975977	0.4024023	0.07597386
2480	-117.7576	-79.39157	-38.366	0.432002	0.567998	244.43	228.269	212.55	195.634	149.083	124.673	107.393	82.1016	63.7376	58.9996	30.5822	9.54458	4.49678	0	1.869678	0.5679979	0.4320021	0.06889571
2490	-117.0209	-79.043	-37.97786	0.0319466	0.968053	248.259	221.402	216.617	182.808	141.561	127.537	113.447	80.479	75.8465	53.4526	30.4026	11.5037	4.9847	0	1.334843	0.9680534	0.03194664	0.1434841
2500	-117.0631	-79.58939	-37.47375	0.0961657	0.903834	242.776	236.515	214.553	185.697	140.767	125.155	111.835	85.1838	75.2289	58.181	36.0405	19.7443	4.26525	0	1.441966	0.9038343	0.09616567	0.06977146
2510	-117.6862	-80.7132	-36.97299	0.105438	0.894562	243.127	237.844	202.034	194.161	141.607	126.704	102.325	85.9298	64.4136	56.9669	31.3712	19.2463	4.26138	0	1.061924	0.8945616	0.1054384	0.08683876
2520	-116.4316	-78.6849	-37.74667	0.186773	0.813227	243.294	222.075	202.931	195.828	150.885	127.075	107.325	82.0011	63.594	40.343	27.5943	17.2981	4.77905	0	1.405428	0.8132273	0.1867727	0.09878128
2530	-119.1256	-81.22702	-37.89859	0.772097	0.227903	254.485	224.012	203.707	192.784	149.662	129.417	112.305	85.6798	79.6036	43.8852	21.0688	19.0073	3.30523	0	1.237137	0.2279033	0.7720967	0.1603297
2540	-116.6073	-79.35097	-37.25631	0.0389222	0.961078	248.977	222.424	202.163	198.12	150.671	136.088	110.625	80.1748	73.9661	42.5873	22.5129	14.5678	4.19048	0	1.092309	0.9610778	0.0389222	0.1095842
2550	-124.7124	-84.98513	-39.72731	0.469928	0.530072	245.373	223.436	212.23	193.136	142.241	135.128	105.369	95.1625	68.9925	41.4463	20.1039	8.22587	3.34984	0	2.106641	0.5300725	0.4699275	0.162025
2560	-116.6779	-79.55466	-37.12326	0.00265816	0.997342	259.733	222.323	217.72	193.063	143.249	134.017	112.813	82.5188	61.3011	40.9419	20.7748	10.9815	4.56233	0	1.173544	0.9973418	0.002658164	0.08313069
2570	-116.1418	-78.46758	-37.67423	0.442992	0.557008	249.971	228.275	218.376	192.553	140.709	137.403	119.26	80.1896	70.2366	48.4058	34.4062	12.5742	4.78053	0	1.323905	0.5570082	0.4429918	0.1082356
2580	-117.8349	-79.8296	-38.00528	0.774227	0.225773	253.372	226.909	205.947	191.039	143.01	132.012	119.95	81.8167	74.5888	51.2691	23.3947	15.6299	3.34799	0	1.351945	0.225773	0.774227	0.1425247
2590	-119.3659	-79.94832	-39.41755	0.559743	0.440257	244.204	220.514	208.868	189.675	142.964	136.52	119.031	81.3389	71.7796	58.434	22.7723	10.0937	4.18633	0	2.276651	0.4402575	0.5597425	0.08294849
2600	-118.4247	-83.20385	-35.22089	0.406928	0.593072	251.767	228.692	217.378	198.256	140.637	139.933	119.642	85.6281	68.4766	57.9193	24.5966	8.995	4.77215	0	1.146195	0.593072	0.406928	0.0130318
2610	-117.4724	-80.2772	-37.1952	0.459343	0.540657	246.371	235.275	211.927	190.637	148.767	130.777	106.586	91.6599	72.6872	59.0872	32.1959	15.1027	4.89089	0	1.364158	0.5406568	0.4593432	0.06186371
2620	-120.5821	-84.21823	-36.3639	0.741647	0.258353	242.139	229.857	218.093	198.11	153.044	127.137	105.361	96.7718	69.439	53.8874	30.5966	18.113	4.9869	0	0.8407617	0.2583531	0.7416469	0.06358082
2630	-120.1571	-84.24637	-35.91076	0.116786	0.883214	244.024	238.68	210.635	194.61	159.227	131.563	117.251	98.4193	63.0045	58.9447	22.8693	9.35381	4.66019	0	1.134174	0.8832143	0.1167857	0.0265388
2640	-119.093	-80.58148	-38.51147	0.084826	0.915174	248.829	227.169	213.184	194.801	149.08	130.846	116.51	91.6216	66.4434	51.6268	25.7298	5.63911	4.78688	0	1.79012	0.915174	0.08482595	0.09447688
2650	-116.6731	-78.80513	-37.86793	0.261465	0.738535	247.453	222.708	210.131	196.723	156.595	130.302	117.384	82.1077	79.5647	57.9293	39.0602	9.61843	4.02698	0	1.41208	0.7385354	0.2614646	0.1100137
2660	-115.9332	-78.57132	-37.36186	0.270665	0.729335	241.037	222.9	201.924	191.269	153.439	130.984	118.535	80.4213	74.5249	55.3811	36.3958	11.8707	4.92918	0	1.141885	0.7293352	0.2706648	0.1117247
2670	-118.3373	-83.18097	-35.15637	0.321309	0.678691	241.085	222.757	210.525	197.369	143.326	134.285	115.139	82.2877	61.6518	53.5402	26.7913	9.06213	4.68699	0	0.6787251	0.678691	0.321309	0.02060877
2680	-117.003	-79.97335	-37.02967	0.524505	0.475495	243.425	229.275	216.05	190.757	141.734	132.335	103.931	84.7244	73.3425	56.1619	33.2466	8.65396	4.97039	0	1.300492	0.4754945	0.5245055	0.0594954
2690	-118.3125	-81.13594	-37.17655	0.675046	0.324954	240.618	230.097	213.043	191.779	150.649	123.764	104.63	85.546	63.3946	56.9393	35.9581	5.8464	4.79092	0	1.045186	0.3249541	0.6750459	0.1093732
2700	-115.8304	-78.27516	-37.55528	0.0527149	0.947285	248.418	237.049	218.301	188.33	154.752	138.827	114.005	80.605	61.9263	54.3428	37.667	9.04681	4.82061	0	1.432433	0.9472851	0.05271494	0.07719465
2710	-117.0077	-78.58766	-38.42008	0.141657	0.858343	254.742	234.013	218.685	187.036	156.917	125.676	112.15	83.0778	75.1535	59.4495	27.5989	6.28206	4.24489	0	1.730227	0.8583434	0.1416566	0.09799842
2720	-116.673	-79.14103	-37.53197	0.423342	0.576658	250.847	220.37	218.951	182.02	157.881	131.073	100.84	81.0476	61.1266	56.1633	38.5041	7.553	4.305	0	1.253433	0.5766584	0.4233416	0.1077162
2730	-118.4653	-80.27571	-38.18962	0.541307	0.458693	247.877	223.034	201.586	183.73	158.08	136.174	105.823	80.0966	74.1242	58.2918	31.267	18.7748	4.50167	0	1.910511	0.4586926	0.5413074	0.05292094
2740	-116.6444	-79.45235	-37.19206	0.531233	0.468767	253.129	223.064	204.792	188.616	157.662	135.283	103.874	83.191	71.0747	49.563	38.0091	18.1241	4.78311	0	1.250493	0.4687669	0.5312331	0.07710913
2750	-119.6338	-81.61249	-38.02134	0.439468	0.560532	241.484	222.336	203.048	198.154	153.851	123.084	102.675	83.6419	67.2154	57.8988	26.6994	17.5584	4.69731	0	1.283744	0.5605317	0.4394683	0.1657194
2760	-120.5461	-82.768	-37.77807	0.615207	0.384793	244.954	233.406	200.961	190.865	159.277	134.427	105.215	91.2106	66.1949	55.42	24.5801	7.55673	3.08083	0	1.389917	0.3847925	0.6152075	0.1051949
2770	-117.4898	-79.82465	-37.66516	0.724246	0.275754	253.942	238.004	201.062	196.301	159.43	139.925	100.89	83.3708	66.324	57.1572	29.2685	15.4803	4.24063	0	1.366957	0.2757543	0.7242457	0.09842288
2780	-118.1865	-80.03355	-38.15294	0.293184	0.706816	240.241	238.767	212.142	198.592	159.898	136.928	116.656	85.3321	78.2041	59.3284	22.3051	18.9808	3.58358	0	1.56109	0.7068159	0.2931841	0.1073981
2790	-118.871	-81.66657	-37.20444	0.429945	0.570055	242.574	238.874	209.847	197.19	159.297	134.977	116.898	81.2205	62.1566	50.0567	21.8742	12.4016	3.33385	0	1.213484	0.5700546	0.4299454	0.0837408
2800	-116.8711	-78.79116	-38.07998	0.302981	0.697019	244.801	225.175	207.561	188.089	158.156	123.309	116.351	81.0902	63.5968	59.3766	29.4367	12.6242	4.72134	0	1.490606	0.6970185	0.3029815	0.1156906
2810	-119.5983	-81.3172	-38.28114	0.0243665	0.975634	259.45	226.338	213.571	199.668	157.181	126.195	118.007	81.1742	61.3601	52.249	38.8258	16.9152	2.85291	0	1.593641	0.9756335	0.02436646	0.1139968
2820	-121.3588	-81.89015	-39.46863	0.0262363	0.973764	253.785	228.666	219.357	199.961	154.946	134.878	105.889	84.5096	64.9616	40.2271	31.711	17.9802	3.12916	0	2.041344	0.9737637	0.02623632	0.1437608
2830	-117.3546	-78.96361	-38.391	0.258392	0.741608	252.219	233.6	219.85	189.437	147.158	122.519	104.801	82.1188	73.8481	52.6512	29.9259	15.2531	3.8898	0	1.696867	0.7416081	0.2583919	0.1022082
2840	-118.5472	-80.85181	-37.69543	0.147139	0.852861	251.6	238.638	214.572	191.523	154.075	127.895	109.55	90.751	74.6191	56.3263	24.5507	9.07699	3.70276	0	1.411085	0.8528608	0.1471392	0.09277079
2850	-118.2177	-79.80155	-38.41616	0.483653	0.516347	247.926	234.127	204.323	188.995	158.059	122.416	112.456	86.1865	79.9551	57.4915	37.057	7.95175	3.91496	0	1.741352	0.5163473	0.4836527	0.09532377
2860	-116.8345	-79.33108	-37.50341	0.494842	0.505158	253.212	233.862	200.208	194.416	154.72	134.217	102.306	86.5986	72.9207	59.7548	38.6154	15.0309	4.79905	0	1.342679	0.5051575	0.4948425	0.08789645
2870	-116.2627	-78.66211	-37.60058	0.324495	0.675505	241.998	237.661	202.188	199.043	159.89	136.199	119.736	81.0191	77.7439	53.0328	34.6131	6.93218	4.92019	0	1.257206	0.6755048	0.3244952	0.114534
2880	-115.8377	-78.56901	-37.26865	0.198352	0.801648	245.882	238.738	208.265	197.396	153.22	130.131	113.378	81.9383	71.3899	59.2244	23.1624	14.3369	4.88766	0	1.238213	0.8016477	0.1983523	0.0852207
2890	-117.7685	-79.748	-38.02052	0.448571	0.551429	248.276	222.9	200.042	190.977	141.911	137.52	115.017	82.9396	74.9896	46.0732	24.7971	19.0189	3.52938	0	1.466132	0.551429	0.448571	0.1146848
2900	-119.1367	-81.25519	-37.88154	0.67625	0.32375	242.889	230.331	217.584	193.533	141.902	136.413	108.277	83.6317	73.6104	48.6763	36.6157	16.3163	2.85163	0	1.391032	0.3237502	0.6762498	0.1163993
2910	-116.86	-79.8607	-36.99928	0.119854	0.880146	243.739	238.411	216.384	195.766	144.091	130.687	119.694	84.9358	78.9466	43.2507	23.6103	15.3935	4.63767	0	1.206444	0.8801457	0.1198543	0.06911241
2920	-117.8627	-79.49589	-38.36679	0.626316	0.373684	241.541	236.554	214.25	198.381	140.225	125.9	119.212	82.2576	60.9363	48.1098	23.3908	12.8017	4.64194	0	1.673225	0.373684	0.626316	0.1049133
2930	-118.386	-81.40287	-36.98314	0.0485899	0.95141	246.677	239.106	207.759	188.85	146.605	139.823	106.277	85.1466	66.794	55.9559	20.6213	12.3881	4.06413	0	1.266549	0.9514101	0.04858989	0.06066907
2940	-117.9131	-81.31187	-36.60123	0.00806629	0.991934	245.405	238.667	215.431	184.141	146.378	139.337	109.409	90.7836	67.3512	58.5645	35.8177	13.7248	4.84321	0	1.095842	0.9919337	0.008066291	0.05657701
2950	-120.1019	-82.04145	-38.06045	0.534996	0.465004	251.65	235.939	217.566	194.05	149.176	134.03	109.634	81.0457	70.8663	56.9933	29.6697	11.6426	4.36336	0	1.970897	0.465004	0.534996	0.04087158
2960	-116.5364	-79.39314	-37.14323	0.0385327	0.961467	245.333	225.713	210.888	193.041	142.308	133.485	115.24	81.04	75.6039	51.7583	32.1461	5.3852	4.43451	0	1.173484	0.9614673	0.03853267	0.08481642
2970	-117.2258	-79.89228	-37.33349	0.153819	0.846181	242.743	231.077	211.516	194.738	154.454	135.106	114.393	85.5197	70.5632	44.4217	23.6574	8.45375	4.35225	0	1.138127	0.846181	0.153819	0.1093273
2980	-118.376	-79.64574	-38.73023	0.185009	0.814991	241.201	238.923	219.282	192.125	152.042	133.517	106.764	83.0223	67.3106	49.1663	30.773	7.3572	4.57944	0	1.768546	0.8149914	0.1850086	0.1231301
2990	-120.1355	-82.89028	-37.24525	0.300576	0.699424	246.371	225.559	211.607	183.115	147.402	136.352	105.298	89.0085	67.4593	40.7236	31.0939	10.9372	3.97707	0	1.541639	0.6994242	0.3005758	0.04513586
3000	-117.0909	-79.4361	-37.65484	0.0181754	0.981825	245.581	227.819	217.654	187.903	155.822	129.805	118.526	81.526	62.7532	45.9306	33.7054	18.8183	3.95629	0	1.285476	0.9818246	0.01817536	0.114483
3010	-119.1615	-82.78149	-36.38001	0.434972	0.565028	255.364	225.299	212.693	183.773	151.996	134.236	115.421	97.0974	63.3348	46.7184	34.0853	18.4834	4.97122	0	0.923407	0.565028	0.434972	0.05886502
3020	-116.1239	-78.74496	-37.37891	0.220275	0.779725	253.181	224.566	216.923	181.84	155.611	138.411	115.805	80.7881	64.049	50.5756	22.2685	14.4906	4.60622	0	1.275508	0.7797248	0.2202752	0.0885766
3030	-120.6119	-82.20188	-38.41002	0.598273	0.401727	259.611	233.352	210.394	194.864	152.77	136.46	117.744	86.9947	63.658	55.6824	37.2075	13.4739	3.4169	0	1.874806	0.4017266	0.5982734	0.0712103
3040	-118.2456	-80.58622	-37.65933	0.207472	0.792528	256.603	237.214	211.531	195.535	155.979	136.835	113.636	87.234	63.813	50.4746	32.0765	8.02636	4.83721	0	1.71776	0.7925278	0.2074722	0.04703069
3050	-118.1258	-80.63653	-37.4893	0.19075	0.80925	248.933	233.237	212.066	182.23	148.364	132.986	109.068	86.1356	70.0193	58.0495	37.63	16.597	3.71867	0	1.187604	0.8092501	0.1907499	0.1168248
3060	-118.4133	-80.76229	-37.65104	0.183584	0.816416	248.778	225.251	207.69	183.593	155.219	135.45	117.943	91.3857	68.2111	46.9855	31.0963	17.7348	4.13933	0	1.379553	0.8164156	0.1835844	0.0946086
3070	-119.2765	-82.99271	-36.28379	0.375675	0.624325	249.945	225.841	218.237	184.969	150.191	122.374	115.048	97.1363	68.0674	42.9635	31.137	19.393	4.09472	0	1.362212	0.6243252	0.3756748	0.02496414
3080	-122.398	-83.75455	-38.64348	0.371966	0.628034	245.257	220.529	219.625	185.552	155.374	124.961	115.431	95.7665	69.7152	43.6217	26.3393	14.1146	3.03397	0	1.767473	0.6280337	0.3719663	0.1131579
3090	-118.8658	-81.34885	-37.51698	0.228542	0.771458	242.741	227.864	216.526	184.992	149.009	120.234	114.457	99.8326	71.3727	55.651	22.1559	18.7275	4.43954	0	1.431488	0.7714582	0.2285418	0.074438
3100	-119.1074	-81.55915	-37.54822	0.417723	0.582277	250.503	230.113	217.042	197.065	154.063	122.007	114.48	97.6865	75.2395	44.4662	30.8837	15.5299	4.30528	0	1.302716	0.5822769	0.4177231	0.09949231
3110	-118.6251	-83.26362	-35.36149	0.545407	0.454593	250.885	220.527	215.561	196.303	140.085	137.044	114.715	93.0585	74.1181	52.2959	30.3638	16.8488	4.55244	0	1.240739	0.4545929	0.5454071	0.01259481
3120	-118.8309	-80.91259	-37.91835	0.194386	0.805614	259.911	234.274	217.373	192.937	140.057	137.552	100.881	90.9281	62.3628	59.0002	39.0056	18.7993	4.80406	0	1.427435	0.805614	0.194386	0.1121283
3130	-119.6276	-83.01003	-36.61758	0.521222	0.478778	242.122	233.37	214.192	196.761	141.515	133.7	105.381	80.6758	66.9762	50.2263	28.4071	17.6072	3.77935	0	0.9525179	0.4787784	0.5212216	0.07182488
3140	-119.0949	-81.33149	-37.76339	0.275802	0.724198	243.088	220.771	214.181	197.464	154.533	123.719	102.313	84.1876	63.7208	45.9048	34.5991	13.4614	4.32825	0	1.163486	0.7241981	0.2758019	0.1605837
3150	-117.223	-78.86131	-38.36174	0.452399	0.547601	244.872	223.023	214.549	195.453	156.65	125.973	106.247	80.8394	65.9278	56.5339	21.9217	12.7962	4.35053	0	1.717502	0.5476013	0.4523987	0.09498903
3160	-118.665	-82.28115	-36.38386	0.112071	0.887929	251.941	229.978	213.197	185.289	151.331	134.343	113.52	92.899	68.3695	55.9513	27.6886	9.52246	4.95005	0	1.170562	0.8879286	0.1120714	0.03990252
3170	-118.8019	-80.63082	-38.17105	0.415216	0.584784	247.908	232.057	214.922	192.043	150.792	135.785	111.362	92.245	77.2622	55.1958	34.5584	6.67222	4.51545	0	1.807622	0.5847839	0.4152161	0.06474664
3180	-118.3087	-81.36067	-36.94803	0.1116	0.8884	243.619	229.526	206.068	190.096	154.337	138.17	102.156	87.8408	69.6943	54.0875	36.2569	6.96491	4.42547	0	0.9608553	0.8884002	0.1115998	0.09880465
3190	-120.0542	-84.04038	-36.01381	0.455806	0.544194	256.753	228.189	211.822	190.748	147.637	130.882	107.69	83.9178	64.2979	48.5905	30.1653	10.8803	4.69634	0	0.8587132	0.5441937	0.4558063	0.04400469
3200	-117.3874	-78.8335	-38.5539	0.486767	0.513233	258.505	227.311	201.662	183.076	148.838	133.813	107.702	80.1293	67.0208	55.9575	23.792	10.7597	4.23382	0	1.818856	0.5132326	0.4867674	0.09269313
3210	-116.3993	-79.12811	-37.27121	0.422139	0.577861	255.426	223.78	210.151	180.353	158.416	138.664	107.821	80.8177	71.9412	50.2692	21.1887	17.8808	4.70914	0	1.1596	0.577861	0.422139	0.09885525
3220	-119.4805	-80.2228	-39.25772	0.673641	0.326359	243.615	225.548	219.836	184.781	147.149	138.055	113.216	83.3191	72.5377	59.9916	25.6851	13.7183	4.01872	0	2.134621	0.3263587	0.6736413	0.09545867
3230	-118.743	-79.999	-38.74402	0.259705	0.740295	244.888	221.38	218.733	182.693	142.685	136.781	110.008	80.7915	63.5987	55.1845	29.5455	12.057	3.08576	0	1.682543	0.7402949	0.2597051	0.1499851
3240	-116.9792	-79.54777	-37.43148	0.717265	0.282735	250.424	233.949	212.69	194.258	149.182	128.184	113.252	82.3973	63.942	48.7845	27.6336	11.928	4.72942	0	1.382335	0.2827349	0.7172651	0.07553268
3250	-116.6405	-78.92878	-37.71167	0.0858749	0.914125	241.607	237.298	211.02	195.195	141.339	122.567	109.979	84.938	71.4773	40.3283	25.9805	8.01501	4.46895	0	1.407245	0.9141251	0.08587488	0.09503106
3260	-117.9392	-81.01036	-36.92881	0.278303	0.721697	253.364	224.605	208.512	190.694	140.1	136.189	118.475	88.1657	60.6294	49.6067	31.3312	11.5505	4.96735	0	0.9608431	0.721697	0.278303	0.0969255
3270	-119.0717	-81.35328	-37.71839	0.643734	0.356266	250.388	233.103	201.697	186.294	141.527	134.149	116.039	81.3891	60.4423	50.3945	38.8019	5.92016	3.39238	0	1.530586	0.3562662	0.6437338	0.07414109
3280	-116.4443	-79.44395	-37.00031	0.474679	0.525321	243.671	227.645	204.605	189.58	144.33	122.98	102.284	81.0181	64.4914	54.2499	36.955	18.2683	4.81666	0	1.149099	0.5253209	0.4746791	0.0768326
3290	-117.6497	-80.27692	-37.3728	0.281629	0.718371	244.691	227.799	200.903	192.057	157.622	137.703	103.904	88.2184	62.383	57.7191	28.0937	12.9918	4.38207	0	1.245925	0.718371	0.281629	0.09319551
3300	-118.6176	-81.09686	-37.52077	0.11032	0.88968	248.978	237.561	214.551	190.88	156.462	131.811	107.67	88.5935	65.0828	46.582	24.4895	11.4762	3.69746	0	1.262727	0.8896799	0.1103201	0.1046304
3310	-118.5277	-81.20508	-37.32265	0.453464	0.546536	245.841	232.775	216.62	199.076	156.422	138.376	108.728	83.2588	63.7266	59.4739	26.423	17.4962	4.07528	0	1.45992	0.5465355	0.4534645	0.05780883
3320	-120.183	-82.06078	-38.12223	0.364822	0.635178	240.161	233.049	209.321	193.362	155.917	138.044	115.222	85.8778	61.9925	55.1255	22.7485	13.1407	3.08129	0	1.325533	0.6351785	0.3648215	0.1688613
3330	-118.6176	-79.60987	-39.00772	0.940933	0.0590672	244.983	234.673	208.154	186.875	150.435	128.555	118.074	80.6212	73.6616	50.7552	39.2447	17.8927	4.03096	0	1.862365	0.05906719	0.9409328	0.1329505
3340	-119.5946	-81.7911	-37.80349	0.0347904	0.96521	250.877	234.137	211.992	189.629	158.536	120.211	116.357	81.9423	77.7262	56.1668	35.1215	15.62	3.58706	0	1.700671	0.9652096	0.03479041	0.05633934
3350	-117.3063	-80.19081	-37.11546	0.253063	0.746937	256.713	226.86	213.743	191.371	157.463	120.01	114.956	88.2641	77.0858	50.0481	27.5714	15.654	4.39128	0	1.10401	0.7469371	0.2530629	0.09330383
3360	-118.2733	-80.25977	-38.01349	0.0674367	0.932563	246.304	236.003	218.246	182.776	159.769	124.539	116.548	87.2878	78.9862	47.2907	31.3352	18.3528	3.83014	0	1.608999	0.9325633	0.06743665	0.08444256
3370	-116.8597	-78.78887	-38.07079	0.625645	0.374355	243.292	221.112	211.64	185.194	150.338	123.687	117.864	81.7323	75.5992	43.4698	24.697	11.7525	4.88815	0	1.628469	0.3743547	0.6256453	0.08581175
3380	-119.1889	-82.36808	-36.82083	0.732236	0.267764	243.495	220.398	211.287	191.148	152.903	131.523	115.961	93.5004	79.1206	45.6446	22.6071	16.4363	4.53835	0	1.231678	0.2677636	0.7322364	0.05513782
3390	-117.5606	-79.64917	-37.91138	0.0242731	0.975727	246.261	221.557	214.666	192.814	147.196	135.275	111.092	81.635	73.4091	40.2282	26.1913	12.3031	3.42237	0	1.284455	0.9757269	0.02427307	0.1482586
3400	-123.6348	-83.13745	-40.49739	0.449104	0.550896	240.638	221.193	211.958	180.597	142.528	122.84	108.968	84.5241	71.6403	54.744	29.3051	8.42624	3.17706	0	2.443341	0.5508963	0.4491037	0.1723538
3410	-119.7136	-84.1502	-35.56339	0.124749	0.875251	242.125	221.913	212.095	184.074	144.148	123.413	107.781	89.2441	68.4346	57.3991	26.102	8.3185	4.95149	0	0.8563527	0.8752505	0.1247495	0.02811544
3420	-119.5288	-81.36743	-38.16135	0.416691	0.583309	245.713	221.016	218.084	183.159	158.832	127.385	104.906	81.7266	69.7427	54.5851	33.5981	5.34452	4.20483	0	1.277155	0.5833092	0.4166908	0.1930821
3430	-118.3819	-80.85508	-37.52678	0.601791	0.398209	244.394	229.302	217.177	184.824	159.606	124.909	106.221	86.0835	71.2215	59.727	23.061	7.23242	4.02952	0	1.138344	0.3982092	0.6017908	0.1325878
3440	-120.7372	-83.3713	-37.36594	0.726715	0.273285	248.923	220.426	207.219	185.242	157.223	127.888	118.483	91.4712	77.2671	57.4082	20.4412	6.84495	2.92647	0	1.144218	0.2732847	0.7267153	0.1117171
3450	-116.8305	-79.51616	-37.31431	0.291794	0.708206	244.284	239.682	206.672	193.801	153.685	139.053	103.138	84.3533	71.2925	59.1793	20.542	16.8895	4.76253	0	1.152879	0.7082059	0.2917941	0.1044651
3460	-117.0503	-79.311	-37.73934	0.47518	0.52482	252.23	227.152	207.272	197.937	147.045	128.932	100.334	83.2546	77.6531	53.6959	23.1005	6.9679	4.4697	0	1.284676	0.5248204	0.4751796	0.1247719
3470	-116.4016	-79.35811	-37.04353	0.0544021	0.945598	253.28	235.328	214.892	191.434	143.332	120.36	102.177	82.7899	75.3288	47.6894	27.3962	6.35489	4.83899	0	1.199117	0.9455979	0.05440211	0.07323096
3480	-118.3605	-80.82409	-37.53645	0.1111	0.8889	248.679	233.315	211.26	182.445	147.231	121.483	106.419	86.1902	74.929	58.8622	31.0072	17.9553	3.46543	0	1.347801	0.8888998	0.1111002	0.08992475
3490	-118.1658	-80.17408	-37.99175	0.234057	0.765943	255.33	239.044	200.814	188.454	152.18	126.11	107.015	88.0727	75.885	57.4263	27.853	16.3875	3.81881	0	1.539853	0.7659427	0.2340573	0.09557612
3500	-117.1981	-79.7186	-37.47952	0.401404	0.598596	257.616	235.151	203.243	193.056	153.691	120.275	109.34	85.7866	73.2439	43.9671	37.049	18.333	4.2492	0	1.345745	0.5985958	0.4014042	0.08529837
3510	-117.9664	-82.25043	-35.71596	0.365588	0.634412	250.24	222.322	209.303	193.884	150.027	121.747	104.168	95.3982	78.4784	56.2242	37.533	10.7219	4.72653	0	1.282056	0.6344117	0.3655883	0.0165801
3520	-117.4083	-80.18385	-37.22441	0.215536	0.784464	252.889	222.09	213.967	182.405	141.295	133.027	108.101	86.5885	73.8869	55.5683	38.8508	17.2944	4.18797	0	1.098382	0.7844636	0.2155364	0.1050513
3530	-117.2522	-79.89423	-37.35796	0.717076	0.282924	249.024	226.703	201.068	186.389	140.65	130.189	101.989	83.4448	70.7612	55.6214	36.9337	19.4241	4.92853	0	1.161703	0.2829238	0.7170762	0.1074047
3540	-119.1326	-81.0978	-38.03482	0.207108	0.792892	251.24	235.245	207.115	187.496	144.843	131.552	100.319	82.9984	77.6563	52.844	31.0016	10.885	2.64675	0	1.2777	0.7928919	0.2071081	0.1699533
3550	-116.8818	-79.49162	-37.39014	0.255547	0.744453	255.593	230.839	206.225	185.75	142.309	129.632	112.539	84.0511	75.5853	52.9203	25.7251	8.382	4.77742	0	1.488724	0.7444534	0.2555466	0.05826472
3560	-118.014	-79.87526	-38.1387	0.701833	0.298167	258.796	226.888	209.138	187.638	147.117	128.747	103.727	80.8459	69.4858	48.4045	24.485	16.5254	3.25054	0	1.417105	0.2981666	0.7018334	0.1427531
3570	-119.3088	-81.33914	-37.96971	0.71628	0.28372	248.367	233.507	219.422	185.909	142.715	121.934	100.841	81.0079	68.1764	59.0141	21.2862	17.3416	3.12777	0	1.161746	0.2837201	0.7162799	0.1980017
3580	-117.2662	-80.12676	-37.13941	0.489906	0.510094	259.49	229.866	214.305	187.271	146.834	121.833	116.557	83.2674	74.8713	48.7324	32.3918	13.7353	4.14727	0	1.187525	0.5100944	0.4899056	0.08234626
3590	-120.3769	-81.63565	-38.74125	0.215234	0.784766	258.093	235.457	208.517	185.364	147.262	120.056	107.054	83.0553	72.0418	42.6408	32.9672	9.65354	2.6672	0	1.83638	0.7847657	0.2152343	0.1076765
3600	-120.793	-82.2329	-38.56007	0.57442	0.42558	256.819	239.608	208.43	198.059	145.681	130.998	101.735	81.6036	60.0346	45.6088	35.6829	14.2049	2.31193	0	1.378859	0.4255804	0.5744196	0.2351398
