Iteration	Posterior	Likelihood	Prior	clado_type_probs[1]	clado_type_probs[2]	epoch_times[1]	epoch_times[2]	epoch_times[3]	epoch_times[4]	epoch_times[5]	epoch_times[6]	epoch_times[7]	epoch_times[8]	epoch_times[9]	epoch_times[10]	epoch_times[11]	epoch_times[12]	epoch_times[13]	epoch_times[14]	extirpation_rate	p_allopatry	p_sympatry	rate_bg
5040	-114.7619	-77.40998	-37.35188	0.0354013	0.964599	246.579	225.409	215.958	181.088	159.441	132.57	108.831	83.0385	74.9161	55.0509	34.0891	13.0628	4.82556	0	1.194391	0.9645987	0.03540133	0.100557
5050	-119.9002	-82.41837	-37.48179	0.597635	0.402365	246.538	224.547	212.275	181.707	152.623	130.066	119.945	91.8879	75.4954	56.7848	29.2304	15.1579	4.66494	0	2.005826	0.4023648	0.5976352	0.0212664
5060	-120.9138	-84.38387	-36.52994	0.291652	0.708348	249.627	227.752	207.989	184.134	142.06	131.975	113.655	91.9306	79.4493	56.718	20.0202	14.8322	3.06716	0	0.9339091	0.7083481	0.2916519	0.06746185
5070	-115.9935	-79.42816	-36.56531	0.401392	0.598608	242.673	237.79	201.292	186.467	141.05	128.203	116.395	87.464	75.4094	56.8896	23.6715	17.4304	4.81724	0	1.064295	0.5986083	0.4013917	0.05754029
5080	-117.7621	-78.77787	-38.98427	0.576171	0.423829	244.096	229.282	210.721	193.281	142.295	126.633	109.576	80.0496	73.238	55.1088	28.8554	12.6659	4.61388	0	1.903954	0.4238289	0.5761711	0.1188046
5090	-118.6474	-80.30046	-38.34696	0.83787	0.16213	246.114	224.295	214	192.941	140.721	124.678	109.182	88.5132	72.8648	58.5378	36.2464	7.13374	3.54952	0	1.576317	0.1621301	0.8378699	0.1262822
5100	-117.4085	-81.04971	-36.35882	0.0533277	0.946672	244.066	235.25	215.474	190.376	146.799	120.487	108.427	88.7207	65.2157	50.3205	37.0431	17.3367	4.30977	0	1.010023	0.9466723	0.05332769	0.05101277
5110	-117.6466	-80.65654	-36.99003	0.136802	0.863198	248.832	233.506	203.921	196.056	154.941	127.772	108.361	81.6863	69.5134	57.4652	38.595	6.97238	4.89189	0	1.603478	0.8631983	0.1368017	0.03070056
5120	-118.1622	-80.54679	-37.61542	0.548702	0.451298	257.707	239.622	200.906	189.079	143.486	122.727	109.421	85.6669	74.8919	58.3303	29.6295	15.6962	4.68685	0	1.814636	0.4512978	0.5487022	0.03659266
5130	-119.9688	-82.26754	-37.70126	0.208242	0.791758	254.467	234.264	214.8	190.505	146.932	130.82	113.449	93.8432	68.4367	57.8571	22.1205	16.8451	3.51256	0	1.175621	0.7917578	0.2082422	0.1476175
5140	-116.2433	-79.23855	-37.00474	0.104673	0.895327	252.926	233.874	207.38	185.03	154.428	137.643	112.86	92.8166	71.7025	43.7973	25.2016	15.382	4.5395	0	1.223198	0.8953271	0.1046729	0.06734101
5150	-115.5638	-78.22953	-37.33427	0.187444	0.812556	243.703	237.967	215.698	181.524	142.942	128.88	109.631	88.5668	79.253	48.4494	38.3619	17.3155	4.70546	0	1.22098	0.8125564	0.1874436	0.09401711
5160	-121.6529	-83.4568	-38.19612	0.603458	0.396542	243.734	235.8	216.817	181.167	147.689	139.85	103.384	97.7306	68.3984	52.6584	38.7913	13.1729	4.46396	0	1.31778	0.3965418	0.6034582	0.1846218
5170	-117.8311	-80.68834	-37.14272	0.661083	0.338917	244.434	235.404	206.44	180.968	143	124.579	103.261	93.5602	67.0527	57.2611	37.2863	12.9912	4.03973	0	1.250892	0.3389168	0.6610832	0.07334149
5180	-117.5525	-80.65644	-36.89608	0.559261	0.440739	255.535	238.563	204.295	181.996	146.132	123.642	105.072	83.2109	63.9895	42.87	35.9578	18.7764	3.67302	0	1.139074	0.440739	0.559261	0.07047505
5190	-115.9571	-78.3421	-37.61504	0.334883	0.665117	243.068	238.779	211.242	183.629	147.708	126.317	105.799	82.2539	78.1916	59.9973	38.1444	12.8348	3.91717	0	1.247068	0.6651168	0.3348832	0.1184814
5200	-116.2876	-78.64223	-37.64536	0.0863858	0.913614	247.846	237.387	209.102	181.058	152.395	122.109	101.374	91.2454	78.2657	53.1084	35.1047	5.79013	4.48582	0	1.480641	0.9136142	0.08638582	0.07647685
5210	-115.6709	-77.74686	-37.92403	0.152388	0.847612	251.218	238.376	205.969	184.724	152.242	126.857	101.402	80.6212	76.9098	55.6824	25.9522	8.56765	4.8844	0	1.388731	0.8476115	0.1523885	0.122019
5220	-116.1163	-78.79241	-37.32391	0.00360734	0.996393	247.91	229.324	202.914	182.578	147.193	127.36	114.985	96.7545	72.6831	55.0401	36.6698	8.53543	4.93606	0	1.311751	0.9963927	0.003607336	0.07810079
5230	-117.413	-79.17767	-38.23529	0.302629	0.697371	242.017	225.588	201.42	181.076	148.182	127.096	116.536	88.9034	64.5885	56.0109	22.1834	15.5116	4.38398	0	1.706182	0.6973705	0.3026295	0.08575107
5240	-116.9393	-79.09063	-37.84867	0.270852	0.729148	244.895	221.042	203.138	186.21	155.282	139.453	111.161	80.9004	65.6399	48.0007	20.1746	16.7969	3.43921	0	1.350927	0.7291482	0.2708518	0.122113
5250	-120.2849	-84.02705	-36.25784	0.273201	0.726799	247.65	221.733	210.323	185.618	147.754	134.858	113.021	83.6389	74.7594	45.1949	20.5097	6.7806	4.5212	0	0.7279287	0.7267992	0.2732008	0.06161448
5260	-120.3168	-80.72736	-39.58945	0.26823	0.73177	255.483	239.984	218.829	181.408	157.789	130.393	117.615	81.922	73.4005	47.232	28.8984	7.26446	3.80951	0	2.073271	0.7317696	0.2682304	0.1515494
5270	-119.0212	-80.77836	-38.24283	0.510153	0.489847	247.599	234.89	214.717	180.449	152.107	123.401	110.889	96.4686	76.1314	59.4841	21.3244	9.15854	4.14169	0	1.693804	0.4898468	0.5101532	0.08870949
5280	-117.7874	-82.48585	-35.30153	0.189511	0.810489	255.428	229.912	218.25	188.531	148.924	126.531	101.38	81.2316	74.7476	53.2444	23.9472	5.57612	4.66902	0	0.887224	0.8104888	0.1895112	0.02092171
5290	-116.2342	-78.52255	-37.71165	0.543565	0.456435	251.429	228.001	211.271	194.16	151.483	125.88	117.247	82.4952	72.1187	50.8784	28.2544	5.57111	3.8837	0	1.313136	0.4564353	0.5435647	0.1147798
5300	-115.4388	-78.48664	-36.95212	0.555484	0.444516	251.061	236.063	216.119	180.915	148.05	132.099	117.135	84.369	71.8933	44.3327	26.3234	11.354	4.99554	0	1.118222	0.4445159	0.5554841	0.07732
5310	-121.5008	-83.89343	-37.60736	0.725266	0.274734	258.64	236.418	207.871	181.592	144.707	130.661	115.884	84.539	61.3127	50.4412	33.9571	7.11605	4.906	0	0.9314319	0.2747344	0.7252656	0.1987857
5320	-116.1567	-79.19629	-36.96036	0.336297	0.663703	257.829	227.951	206.069	193.905	146.972	125.062	117.487	82.9202	69.2423	51.5321	29.6472	6.7909	4.17757	0	1.15337	0.6637026	0.3362974	0.07326074
5330	-118.077	-82.45658	-35.62039	0.422195	0.577805	240.196	236.383	211.898	184.179	154.031	129.502	111.072	90.6541	78.5399	58.4631	27.7453	5.53447	3.91959	0	1.099339	0.5778048	0.4221952	0.02108991
5340	-114.8815	-77.53805	-37.34349	0.1621	0.8379	246.825	237.325	202.845	197.793	154.009	136.333	110.687	80.8421	71.3283	54.7299	26.1436	8.58064	4.33548	0	1.252511	0.8378995	0.1621005	0.08937019
5350	-116.2057	-78.43784	-37.76783	0.733004	0.266996	255.155	239.71	200.425	189.039	158.981	132.401	112.15	80.2736	68.8882	55.4099	26.7899	14.9548	4.32302	0	1.321363	0.2669956	0.7330044	0.1194545
5360	-117.5457	-79.31742	-38.22826	0.317512	0.682488	258.097	237.168	208.854	195.09	155.588	136.477	118.11	81.867	69.8283	50.9132	23.9468	10.2848	3.20109	0	1.465675	0.6824879	0.3175121	0.1412973
5370	-116.1568	-78.61226	-37.54452	0.0553066	0.944693	251.862	229.782	202.435	189.895	144.114	137.445	117.067	81.0826	70.4219	57.5735	21.4193	6.92816	4.77197	0	1.13056	0.9446934	0.05530657	0.1368303
5380	-117.2033	-79.49708	-37.70626	0.921405	0.0785954	240.469	221.649	203.789	190.53	141.319	137.786	108.487	88.1988	74.383	44.6252	24.6446	13.2499	4.4319	0	1.410696	0.07859536	0.9214046	0.09385536
5390	-116.3241	-79.34593	-36.97819	0.389271	0.610729	250.072	231.025	212.85	190.213	148.385	130.995	104.691	86.9951	68.0164	41.2608	23.67	12.9176	4.32528	0	1.113415	0.6107287	0.3892713	0.08002721
5400	-119.5161	-82.60761	-36.90848	0.116466	0.883534	255.674	239.773	216.508	183.414	143.621	126.21	114.071	91.1672	77.7911	43.6192	25.51	9.93362	4.39372	0	0.732224	0.8835339	0.1164661	0.1179331
5410	-119.3699	-84.11204	-35.25789	0.386895	0.613105	251.055	239.072	217.65	185.046	148.832	125.977	108.853	84.448	68.4444	40.9934	21.6854	7.35885	4.37416	0	0.5617712	0.6131053	0.3868947	0.02103564
5420	-116.2475	-79.09505	-37.15243	0.0298463	0.970154	254.92	237.913	203.551	188.088	157.409	125.818	113.287	91.1405	62.8457	46.681	23.1791	10.7174	4.55208	0	1.141164	0.9701537	0.02984627	0.09073011
5430	-117.689	-79.55145	-38.13754	0.323842	0.676158	251.358	234.106	201.003	181.111	153.788	137.522	107.311	90.7123	64.5015	41.7626	31.7534	8.96663	4.7369	0	1.552299	0.6761583	0.3238417	0.1077279
5440	-116.3189	-79.09775	-37.22119	0.0586922	0.941308	246.583	227.489	205.385	192.566	158.634	133.155	107.61	80.1142	61.6673	40.3277	33.6835	7.40562	3.7892	0	1.082843	0.9413078	0.05869225	0.1075063
5450	-118.1164	-80.31956	-37.79687	0.0365904	0.96341	250.782	232.296	206.992	191.097	149.312	123.572	104.494	82.019	61.2153	44.1324	38.5432	12.0918	3.301	0	1.203444	0.9634096	0.03659044	0.1543019
5460	-119.612	-80.72022	-38.89182	0.786119	0.213881	257.352	232.904	204.834	192.839	154.089	127.59	106.412	86.2907	74.2946	42.8903	38.1867	12.1546	4.03685	0	1.805484	0.2138811	0.7861189	0.1337309
5470	-121.4505	-82.67396	-38.7765	0.365759	0.634241	250.339	230.997	202.025	196.667	158.728	131.999	104.734	83.5307	72.9213	42.1847	29.7282	6.73111	3.49169	0	2.278154	0.6342407	0.3657593	0.04355382
5480	-119.9124	-80.33817	-39.57423	0.757279	0.242721	256.393	236.484	206.407	198.421	153.053	132.502	110.436	80.9221	75.4836	42.9465	38.8473	7.66301	3.91769	0	2.098313	0.2427206	0.7572794	0.1415124
5490	-118.4459	-80.89021	-37.55568	0.288186	0.711814	250.627	224.323	210.648	199.627	152.474	130.41	103.807	94.681	79.6834	49.7679	23.3015	6.30561	4.37214	0	1.649344	0.7118145	0.2881855	0.04904634
5500	-120.4865	-85.08788	-35.39861	0.0327406	0.967259	252.134	221.732	205.858	184.944	154.974	136.813	118.792	96.789	77.1821	42.9221	27.1581	12.2409	4.67226	0	1.052631	0.9672594	0.03274063	0.01826205
5510	-121.0561	-84.34009	-36.71598	0.927135	0.0728646	242.557	235.863	213.6	184.081	153.394	125.022	113.543	97.5115	75.7646	46.5876	20.6576	15.1507	4.70514	0	1.757128	0.07286463	0.9271354	0.01683402
5520	-119.2948	-80.99046	-38.30434	0.174164	0.825836	242.604	231.017	209.211	188.439	159.531	120.407	116.171	88.0041	79.008	48.7295	35.7059	15.6981	3.88421	0	1.427294	0.8258364	0.1741636	0.1649957
5530	-116.81	-78.74266	-38.06734	0.936293	0.0637067	256.823	237.137	207.912	180.162	157.827	121.517	119.047	84.6036	74.7521	53.4124	36.0075	11.9199	4.74462	0	1.538173	0.06370671	0.9362933	0.1034442
5540	-115.9384	-78.34154	-37.59683	0.193703	0.806297	252.294	231.523	205.207	181.4	153.253	139.203	109.35	91.4718	79.7361	40.3482	30.0523	15.0527	4.94988	0	1.482804	0.8062967	0.1937033	0.07252803
5550	-116.4029	-80.92455	-35.47838	0.288201	0.711799	246.148	226.875	217.39	192.779	141.533	135.846	119.669	93.3907	61.7078	49.7018	29.1944	7.47091	4.94182	0	0.9498813	0.7117993	0.2882007	0.02307235
5560	-119.5421	-81.29441	-38.24771	0.0489991	0.951001	243.958	234.423	209.074	180.576	145.655	136.266	117.786	89.8321	65.1099	49.483	37.755	13.5181	3.04334	0	1.544695	0.9510009	0.04899908	0.1222089
5570	-118.7201	-79.48522	-39.23489	0.550354	0.449646	246.397	225.831	218.461	186.859	148.798	137.51	119.055	82.9785	74.1548	49.0679	22.9873	7.95408	3.77154	0	2.127622	0.449646	0.550354	0.09470168
5580	-116.8644	-79.56081	-37.30359	0.186554	0.813446	241.008	235.717	216.453	184.677	156.375	133.179	113.373	89.4491	71.8536	49.4568	24.5683	6.54236	4.23927	0	1.104309	0.8134459	0.1865541	0.1125594
5590	-116.9839	-79.93854	-37.04534	0.650155	0.349845	243.734	231.728	218.983	195.436	157.063	128.576	102.206	90.2816	65.6858	49.7248	25.9601	19.2697	4.49012	0	1.200551	0.3498452	0.6501548	0.07316835
5600	-117.045	-80.08382	-36.96122	0.652662	0.347338	243.483	234.261	217.801	181.326	150.326	132.602	109.735	93.471	74.6467	51.6481	30.7066	16.4016	4.57294	0	1.137633	0.3473379	0.6526621	0.07541052
5610	-115.1068	-77.91692	-37.18988	0.403467	0.596533	240.915	238.984	207.981	194.422	145.709	125.742	104.204	80.0049	70.994	54.0975	35.7046	13.0403	4.32081	0	1.238467	0.5965331	0.4034669	0.07872739
5620	-115.2407	-77.95575	-37.28494	0.218979	0.781021	252.502	226.582	216.403	199.211	143.146	122.458	102.625	81.3646	78.7474	56.8938	35.8482	16.69	4.42555	0	1.167417	0.7810206	0.2189794	0.09881431
5630	-115.9176	-78.02836	-37.88924	0.0487585	0.951241	254.159	234.254	218.052	184.899	146.898	130.909	110.311	81.8977	67.0105	51.2413	27.617	19.6017	4.29618	0	1.424535	0.9512415	0.04875854	0.1095598
5640	-116.194	-77.77947	-38.41454	0.0649832	0.935017	250.075	234.105	215.689	182.231	155.227	135.908	110.023	83.1707	68.2806	47.52	30.5224	12.2971	4.48877	0	1.799022	0.9350168	0.06498322	0.0841312
5650	-119.8283	-85.17666	-34.65162	0.535671	0.464329	247.493	235.699	216.787	185.203	150.242	128.712	104.871	81.5398	61.6119	48.6932	23.1411	13.2025	4.93753	0	0.5273677	0.4643285	0.5356715	0.01081557
5660	-115.7863	-78.92266	-36.86366	0.0161367	0.983863	249.761	225.364	211.075	189.435	151.565	137.462	100.403	80.6545	68.405	47.7514	30.5163	18.7504	4.23513	0	1.087355	0.9838633	0.01613669	0.07462135
5670	-117.3297	-80.92808	-36.40165	0.362212	0.637788	248.339	235.15	217.345	180.503	157.866	135.422	114.631	86.7147	60.2062	58.6286	25.5691	13.2256	4.36936	0	1.369227	0.6377875	0.3622125	0.02769324
5680	-115.8922	-78.09354	-37.79871	0.0634269	0.936573	244.7	229.432	204.75	180.903	159.005	137.741	113.69	88.372	67.5153	56.5996	22.0587	7.30458	4.97124	0	1.454162	0.9365731	0.06342686	0.09416797
5690	-116.2272	-78.90389	-37.3233	0.175919	0.824081	248.33	222.391	214.029	182.631	154.572	131.56	111.655	93.0233	67.8055	54.4903	25.1969	14.5534	4.69361	0	1.294401	0.824081	0.175919	0.08075864
5700	-117.9476	-80.08704	-37.86052	0.637691	0.362309	257.266	229.911	209.187	180.659	154.831	128.59	115.205	80.0608	79.1864	52.9945	23.2557	11.9132	4.7962	0	1.243756	0.3623091	0.6376909	0.1524086
5710	-118.2384	-79.86865	-38.36974	0.944497	0.0555028	257.067	229.689	204.234	192.085	142.149	126.436	114.523	80.6166	73.4023	41.1535	22.1309	8.41726	2.88355	0	1.426478	0.05550284	0.9444972	0.1764422
5720	-118.1546	-79.61854	-38.53601	0.651588	0.348412	253.181	223.348	217.426	197.155	147.109	120.983	106.44	80.6827	62.9447	52.0172	38.6028	11.1546	2.91607	0	1.630607	0.3484116	0.6515884	0.1360259
5730	-122.867	-85.23715	-37.62981	0.139142	0.860858	249.087	231.216	204.066	196.179	150.266	128.896	101.666	82.0427	75.8457	49.8281	30.4367	6.68091	3.10099	0	0.7601315	0.8608575	0.1391425	0.2396489
5740	-116.3812	-78.97473	-37.40646	0.276776	0.723224	249.029	229.864	210.519	194.746	150.498	122.384	101.969	83.782	74.709	49.3555	26.5585	5.3232	3.954	0	1.148209	0.7232237	0.2767763	0.1155108
5750	-117.7417	-80.57666	-37.16506	0.412412	0.587588	247.394	236.865	210.758	189.367	153.777	123.26	103.542	92.8373	76.2345	51.5304	23.9201	14.9415	4.9655	0	0.9737795	0.5875881	0.4124119	0.1205316
5760	-117.9402	-82.57791	-35.36234	0.279689	0.720311	240.156	232.29	217.638	199.96	155.004	127.305	104.643	87.8374	60.3605	49.9738	24.7392	13.4876	3.92871	0	1.053137	0.7203113	0.2796887	0.01759703
5770	-119.4426	-81.25726	-38.18538	0.908317	0.0916825	254.517	230.071	216.125	186.603	152.189	129.728	111.901	85.0624	65.6517	56.6631	29.3279	17.4177	3.93032	0	1.370795	0.09168255	0.9083175	0.1643109
5780	-114.7237	-77.19871	-37.52496	0.0786986	0.921301	253.43	228.411	215.506	192.557	159.686	129.086	103.572	80.6459	72.6026	59.6012	21.2554	15.2729	4.52092	0	1.392306	0.9213014	0.07869859	0.0812768
5790	-115.0433	-77.44468	-37.59865	0.214997	0.785003	249.44	234.571	215.544	194.567	147.908	123.267	109.592	85.9966	76.6201	59.7558	32.4515	11.4227	4.9082	0	1.352695	0.785003	0.214997	0.09476376
5800	-117.4816	-78.74079	-38.74083	0.148459	0.851541	240.514	238.066	208.81	185.553	145.224	122.492	110.95	82.3662	61.8159	59.7808	25.5034	7.94696	4.06629	0	2.032099	0.8515407	0.1484593	0.07081565
5810	-115.5028	-78.42723	-37.07559	0.539321	0.460679	240.816	228.313	202.07	183.422	147.803	121.559	103.676	81.3469	67.4746	43.4656	21.405	16.29	4.88969	0	1.096138	0.4606789	0.5393211	0.09087252
5820	-115.7738	-77.88983	-37.88402	0.444691	0.555309	246.448	223.165	201.498	198.674	148.735	135.426	113.544	81.2508	76.0874	50.4303	37.3475	8.04328	4.35782	0	1.625701	0.5553087	0.4446913	0.07161079
5830	-116.3294	-79.12332	-37.20609	0.670335	0.329665	248.763	223.111	201.287	198.734	154.24	132.062	108.06	83.0569	71.4071	51.1634	24.8105	13.9331	4.78073	0	1.04707	0.3296651	0.6703349	0.1123111
5840	-115.1242	-78.18491	-36.93931	0.0104067	0.989593	257.974	220.284	205.815	199.176	151.815	136.115	103.774	85.5438	77.8942	52.423	25.7388	19.3507	4.91005	0	1.275627	0.9895933	0.01040667	0.05705659
5850	-117.5842	-81.21883	-36.3654	0.778865	0.221135	254.422	220.333	216.508	189.075	151.359	123.537	102.603	86.0963	60.1223	54.3035	25.7067	19.3526	4.59419	0	1.109654	0.2211346	0.7788654	0.04364488
5860	-117.059	-80.59817	-36.46082	0.648602	0.351398	257.075	220.097	218.443	190.416	144.71	137.342	100.444	80.1214	67.1952	55.6767	24.622	14.2564	4.7356	0	0.9530083	0.3513981	0.6486019	0.06136253
5870	-119.185	-81.2916	-37.89335	0.0541781	0.945822	257.124	221.203	211.327	186.136	146.632	135.566	106.403	88.1977	71.6693	49.7914	27.4935	10.423	4.22297	0	1.199318	0.9458219	0.05417813	0.1712397
5880	-116.4991	-79.28642	-37.2127	0.836184	0.163816	258.78	221.203	204.901	186.709	144.229	134.159	100.571	81.9383	69.4207	53.2843	36.0296	15.806	4.91703	0	1.046369	0.1638158	0.8361842	0.1131836
5890	-115.4415	-78.43497	-37.00649	0.596387	0.403613	258.942	222.089	207.875	188.136	140.078	127.598	104.112	81.0145	67.6154	50.8097	26.5893	13.1545	4.73059	0	1.221713	0.4036129	0.5963871	0.06764803
5900	-117.66	-80.90207	-36.75789	0.79607	0.20393	255.867	225.977	212.658	199.827	155.435	136.795	106.44	88.0936	62.0754	52.9562	26.2014	18.1386	4.59747	0	1.260452	0.2039304	0.7960696	0.04900587
5910	-116.7311	-79.3072	-37.42387	0.650992	0.349008	255.158	237.744	213.778	188.979	151.912	134.086	112.971	88.6413	77.5648	40.6126	34.5812	18.9731	4.56699	0	1.44335	0.3490076	0.6509924	0.06618816
5920	-117.5154	-79.9478	-37.56761	0.888771	0.111229	249.39	226.688	204.353	184.193	155.482	135.279	107.286	85.9886	68.4203	40.9077	33.0213	19.7985	4.92139	0	1.205257	0.1112294	0.8887706	0.1222757
5930	-117.4581	-79.49656	-37.96154	0.950892	0.0491078	259.578	224.373	200.328	190.431	152.794	132.256	103.07	81.3457	71.3333	45.4657	35.2081	16.0786	3.63163	0	1.327323	0.04910777	0.9508922	0.1432861
5940	-116.8582	-79.67421	-37.18399	0.206406	0.793594	251.693	229.006	205.951	188.011	158.162	128.03	103.313	82.1085	65.8985	47.7277	29.9696	18.4387	3.49963	0	1.169117	0.793594	0.206406	0.08904997
5950	-116.1112	-78.43281	-37.67844	0.896669	0.103331	249.28	234.993	216.42	184.886	151.558	124.056	110.572	80.6856	76.1758	53.3352	34.1409	9.67122	4.9176	0	1.594762	0.1033305	0.8966695	0.06224616
5960	-115.8925	-78.83201	-37.06051	0.0162149	0.983785	252.813	226.645	218.603	182.46	143.308	125.073	103.23	83.9288	74.6708	57.9836	32.7793	19.6836	4.90699	0	0.9546097	0.9837851	0.01621485	0.1115288
5970	-115.957	-77.30261	-38.65435	0.0965769	0.903423	251.563	221.146	204.969	198.012	152.796	132.476	100.351	80.3701	78.1487	58.8823	26.5323	8.17283	4.93473	0	1.948298	0.9034231	0.09657689	0.07768521
5980	-116.9971	-78.53203	-38.46508	0.463365	0.536635	242.666	225.809	202.387	184.556	143.944	126.138	103.567	83.9132	61.9853	53.4602	33.8733	9.64281	4.33557	0	1.795735	0.5366347	0.4633653	0.08911675
5990	-115.3108	-78.30976	-37.00106	0.0740088	0.925991	240.184	222.162	210.622	182.81	142.605	139.217	100.062	82.6484	64.9196	44.7768	38.1107	9.89377	4.82358	0	1.029944	0.9259912	0.07400884	0.09401644
6000	-116.8526	-78.80167	-38.0509	0.184462	0.815538	251.427	220.562	208.725	188.783	158.819	123.123	112.132	85.3162	62.8444	58.5201	23.5017	11.6795	3.88197	0	1.562582	0.815538	0.184462	0.09667618
6010	-116.2873	-78.33506	-37.95222	0.661039	0.338961	242.388	222.594	201.449	185.675	150.105	129.965	112.738	80.2508	69.0621	54.1615	22.4634	17.591	4.49231	0	1.424013	0.338961	0.661039	0.1168059
6020	-117.8098	-78.95957	-38.85027	0.350423	0.649577	241.899	234.798	202.517	188.126	152.467	129.109	113.178	82.6504	69.6768	58.0849	33.1857	14.3174	4.23626	0	1.852224	0.6495768	0.3504232	0.1160744
6030	-117.1848	-80.51661	-36.66819	0.468771	0.531229	242.416	230.115	200.388	190.31	153.735	130.72	112.272	85.8386	78.2024	48.9256	26.9837	6.89716	4.54811	0	0.9446181	0.5312292	0.4687708	0.07636866
6040	-114.9262	-77.54451	-37.38165	0.413746	0.586254	255.273	234.241	200.49	190.216	148.91	136.331	116.287	82.1536	72.9746	52.1156	34.2523	11.6957	4.92965	0	1.446309	0.5862541	0.4137459	0.06306662
6050	-117.9885	-81.28116	-36.70737	0.222317	0.777683	257.557	237.963	210.437	186.081	159.093	131.081	114.36	89.3992	65.6873	40.9623	36.5475	8.31279	4.59845	0	0.8255733	0.7776826	0.2223174	0.09090559
6060	-118.6323	-83.00205	-35.63023	0.450162	0.549838	250.838	237.95	210.18	184.647	153.25	131.964	117.337	89.4737	68.2539	45.6769	32.4181	14.2165	4.35123	0	0.650676	0.5498383	0.4501617	0.03291411
6070	-116.5471	-79.08061	-37.46651	0.38862	0.61138	253.383	227.46	215.401	196.893	153.784	120.616	117.135	86.7424	64.6518	57.8271	23.6708	6.74643	4.01953	0	1.263553	0.6113802	0.3886198	0.09894671
6080	-117.3429	-80.40916	-36.93372	0.655678	0.344322	242.428	226.118	207.957	188.492	141.022	124.27	117.045	80.4115	66.026	51.0772	30.9351	5.499	3.82261	0	1.043253	0.3443223	0.6556777	0.08605855
6090	-119.5683	-80.53849	-39.02977	0.50124	0.49876	248.789	234.536	212.303	190.54	149.932	130.091	111.747	90.5729	68.5571	50.5317	26.5922	5.02217	4.296	0	2.015659	0.4987604	0.5012396	0.09791638
6100	-116.1424	-78.09833	-38.04407	0.0507304	0.94927	240.594	221.201	202.468	197.083	154.881	124.768	119.185	86.0947	70.7774	57.0923	36.8294	10.1324	4.13779	0	1.626011	0.9492696	0.05073036	0.08398495
6110	-115.9363	-78.44979	-37.48653	0.45399	0.54601	243.659	227.593	201.544	185.895	141.351	125.949	114.988	87.136	78.8008	53.6781	32.2116	5.25824	4.49209	0	1.365283	0.5460099	0.4539901	0.08259994
6120	-117.3615	-79.67968	-37.68182	0.820759	0.179241	256.373	230.348	214.673	186.641	153.084	129.21	106.264	81.4295	72.0968	57.975	21.1717	14.8742	3.73571	0	1.165049	0.1792415	0.8207585	0.1475863
6130	-117.1036	-79.96329	-37.14035	0.95843	0.0415704	243.454	220.948	218.627	186.174	155.922	131.164	113.83	87.5857	70.2004	58.8931	27.1678	8.83868	4.76628	0	1.061533	0.04157042	0.9584296	0.1027249
6140	-115.7486	-79.02684	-36.72178	0.00272096	0.997279	242.373	223.166	218.606	180.22	146.562	137.387	119.287	83.991	79.456	45.3202	28.2796	7.96176	4.77568	0	1.088657	0.997279	0.002720963	0.06460857
6150	-115.2821	-77.30294	-37.97918	0.346415	0.653585	240.609	222.39	204.692	183.171	150.487	134.749	111.151	80.5919	77.1501	40.3801	31.8354	6.39162	4.90021	0	1.613932	0.653585	0.346415	0.0807471
6160	-118.2976	-81.82644	-36.47114	0.299475	0.700525	252.633	231.739	202.487	188.52	140.459	132.547	110.892	83.0957	70.4963	41.63	32.6431	10.6172	4.23051	0	0.8355099	0.7005251	0.2994749	0.07113099
6170	-116.2194	-79.78573	-36.43369	0.314397	0.685603	253.605	235.865	205.514	187.074	144.226	129.947	118.809	88.6517	77.5775	44.318	28.2986	18.5482	4.83943	0	1.159528	0.6856028	0.3143972	0.04278832
6180	-116.5438	-80.22499	-36.31876	0.411398	0.588602	250.658	232.03	202.364	191.626	154.145	135.459	116.204	85.1101	66.5482	49.2259	39.9282	15.3488	4.87101	0	1.03057	0.5886019	0.4113981	0.04747445
6190	-116.5396	-80.13215	-36.4075	0.306365	0.693635	248.675	230.954	212.498	196.256	150.253	139.48	101.534	88.2003	70.9119	53.1255	22.5466	18.4354	4.86369	0	0.9637374	0.6936349	0.3063651	0.05731647
6200	-117.294	-79.72446	-37.56952	0.0698878	0.930112	255.933	227.552	207.254	198.843	144.497	137.147	100.077	89.1284	74.7332	45.3998	35.249	14.1744	4.53812	0	1.161266	0.9301122	0.06988779	0.1328152
6210	-117.0028	-79.81202	-37.19078	0.100547	0.899453	259.639	231.208	207.058	187.493	144.824	138.035	104.867	89.4164	72.5017	48.7775	35.0173	13.4209	3.88167	0	1.329354	0.8994529	0.1005471	0.06602587
6220	-115.4184	-78.15421	-37.2642	0.161672	0.838328	256.085	230.044	217.376	184.11	145.529	133.79	110.622	87.8913	69.0578	52.9516	32.2875	10.6198	4.88064	0	1.436028	0.8383282	0.1616718	0.05727541
6230	-117.6381	-79.30028	-38.33786	0.106226	0.893774	259.183	225.591	219.813	188.133	150.651	137.55	107.287	90.9524	69.3132	40.556	33.1253	19.2089	4.67487	0	1.718862	0.893774	0.106226	0.09247882
6240	-117.5851	-79.86969	-37.7154	0.082861	0.917139	258.271	232.244	218.243	186.598	142.672	120.231	100.293	82.0646	73.0157	45.669	37.725	6.24436	3.15416	0	1.166089	0.917139	0.082861	0.1523385
